step,tag,value
79799,train_loss,-2.711806058883667
79849,train_loss,-2.517686128616333
79899,train_loss,-2.5169811248779297
79949,train_loss,-2.647613048553467
79999,train_loss,-2.422541856765747
80049,train_loss,-2.8480947017669678
80099,train_loss,-2.4917542934417725
80149,train_loss,-2.6862430572509766
80199,train_loss,-2.8322224617004395
80249,train_loss,-2.6581475734710693
80299,train_loss,-2.716156005859375
80349,train_loss,-2.814427375793457
80399,train_loss,-2.638110637664795
80449,train_loss,-2.689072608947754
80499,train_loss,-3.0094785690307617
80549,train_loss,-2.537630558013916
80599,train_loss,-2.9045588970184326
80649,train_loss,-2.978743553161621
80699,train_loss,-2.5625507831573486
80749,train_loss,-2.766930103302002
80799,train_loss,-2.705223560333252
80849,train_loss,-2.9296646118164062
80899,train_loss,-2.8161044120788574
80949,train_loss,-2.7656443119049072
80999,train_loss,-2.6602189540863037
81049,train_loss,-2.31615948677063
81099,train_loss,-2.905101776123047
81149,train_loss,-2.763773202896118
81199,train_loss,-3.0038487911224365
81249,train_loss,-2.87742018699646
81299,train_loss,-2.9340837001800537
81349,train_loss,-2.822657585144043
81399,train_loss,-2.8014397621154785
81449,train_loss,-2.8613083362579346
81499,train_loss,-2.9086921215057373
81549,train_loss,-2.7818427085876465
81599,train_loss,-2.871001720428467
81649,train_loss,-2.826796054840088
81699,train_loss,-2.4505133628845215
81749,train_loss,-2.5665977001190186
81799,train_loss,-2.7822210788726807
81849,train_loss,-2.641724109649658
81899,train_loss,-2.7731690406799316
81949,train_loss,-2.919398307800293
81999,train_loss,-2.6030020713806152
82049,train_loss,-2.472951889038086
82099,train_loss,-2.762420177459717
82149,train_loss,-2.606428861618042
82199,train_loss,-2.574341058731079
82249,train_loss,-2.7231669425964355
82299,train_loss,-2.549048900604248
82349,train_loss,-2.7445878982543945
82399,train_loss,-2.7672951221466064
82449,train_loss,-2.6797804832458496
82499,train_loss,-2.956735372543335
82549,train_loss,-2.639848232269287
82599,train_loss,-2.760486602783203
82649,train_loss,-2.7344448566436768
82699,train_loss,-2.8548781871795654
82749,train_loss,-2.7398200035095215
82799,train_loss,-2.733194351196289
82849,train_loss,-2.8180503845214844
82899,train_loss,-2.848356008529663
82949,train_loss,-2.485377788543701
82999,train_loss,-2.6244089603424072
83049,train_loss,-2.5483009815216064
83099,train_loss,-2.583552598953247
83149,train_loss,-2.718853235244751
83199,train_loss,-2.9730777740478516
83249,train_loss,-2.7431819438934326
83299,train_loss,-2.6929261684417725
83349,train_loss,-2.4687368869781494
83399,train_loss,-2.582780599594116
83449,train_loss,-2.6742453575134277
83499,train_loss,-2.867645025253296
83549,train_loss,-2.4458653926849365
83599,train_loss,-2.8060460090637207
83649,train_loss,-2.5912835597991943
83699,train_loss,-2.5543394088745117
83749,train_loss,-2.61295747756958
83799,train_loss,-2.092391014099121
83849,train_loss,-2.5480687618255615
83899,train_loss,-2.811593532562256
83949,train_loss,-2.7574784755706787
83999,train_loss,-3.0280814170837402
84049,train_loss,-2.6459121704101562
84099,train_loss,-2.725600004196167
84149,train_loss,-2.850597858428955
84199,train_loss,-2.7921042442321777
84249,train_loss,-3.1049821376800537
84299,train_loss,-2.6276156902313232
84349,train_loss,-2.410429000854492
84399,train_loss,-2.780107259750366
84449,train_loss,-2.772353410720825
84499,train_loss,-2.5684397220611572
84549,train_loss,-2.9598238468170166
84599,train_loss,-2.663236379623413
84649,train_loss,-2.688932180404663
84699,train_loss,-2.7951879501342773
84749,train_loss,-2.9422686100006104
84799,train_loss,-2.416524648666382
84849,train_loss,-2.714430093765259
84899,train_loss,-2.8473849296569824
84949,train_loss,-2.925766706466675
84999,train_loss,-2.849108934402466
85049,train_loss,-2.6331489086151123
85099,train_loss,-2.8767940998077393
85149,train_loss,-2.721601963043213
85199,train_loss,-2.695232391357422
85249,train_loss,-2.8136978149414062
85299,train_loss,-2.5957834720611572
85349,train_loss,-2.883638381958008
85399,train_loss,-2.356717348098755
85449,train_loss,-2.616600275039673
85499,train_loss,-2.6829237937927246
85549,train_loss,-2.7714717388153076
85599,train_loss,-2.6826820373535156
85649,train_loss,-2.763366937637329
85699,train_loss,-2.8850584030151367
85749,train_loss,-2.7102127075195312
85799,train_loss,-2.670081853866577
85849,train_loss,-2.661818027496338
85899,train_loss,-2.7035293579101562
85949,train_loss,-2.8441078662872314
85999,train_loss,-2.4287402629852295
86049,train_loss,-2.7294106483459473
86099,train_loss,-2.6748993396759033
86149,train_loss,-2.6327998638153076
86199,train_loss,-2.4922890663146973
86249,train_loss,-2.5465424060821533
86299,train_loss,-2.649252414703369
86349,train_loss,-2.8265252113342285
86399,train_loss,-2.766782283782959
86449,train_loss,-2.9213972091674805
86499,train_loss,-2.627694606781006
86549,train_loss,-2.699113368988037
86599,train_loss,-2.89811635017395
86649,train_loss,-2.9463422298431396
86699,train_loss,-2.8572583198547363
86749,train_loss,-3.0239126682281494
86799,train_loss,-2.775071144104004
86849,train_loss,-2.862785816192627
86899,train_loss,-2.8871281147003174
86949,train_loss,-2.562333345413208
86999,train_loss,-2.732333183288574
87049,train_loss,-2.8099327087402344
87099,train_loss,-2.975522756576538
87149,train_loss,-2.7516345977783203
87199,train_loss,-2.801755666732788
87249,train_loss,-2.6257729530334473
87299,train_loss,-2.6253116130828857
87349,train_loss,-2.764472723007202
87399,train_loss,-2.9501330852508545
87449,train_loss,-2.661322832107544
87499,train_loss,-2.4353582859039307
87549,train_loss,-2.610780715942383
87599,train_loss,-2.9067273139953613
87649,train_loss,-2.7348361015319824
87699,train_loss,-2.947618007659912
87749,train_loss,-2.786698818206787
87799,train_loss,-2.904245376586914
87849,train_loss,-2.583704710006714
87899,train_loss,-2.690997362136841
87949,train_loss,-2.761840343475342
87999,train_loss,-2.8772411346435547
88049,train_loss,-2.7156600952148438
88099,train_loss,-2.526764154434204
88149,train_loss,-2.4575681686401367
88199,train_loss,-2.9318366050720215
88249,train_loss,-2.7153029441833496
88299,train_loss,-3.170022964477539
88349,train_loss,-2.953270673751831
88399,train_loss,-2.729156732559204
88449,train_loss,-2.4972100257873535
88499,train_loss,-2.7825119495391846
88549,train_loss,-2.718445301055908
88599,train_loss,-2.6202757358551025
88649,train_loss,-2.545010805130005
88699,train_loss,-2.8794095516204834
88749,train_loss,-2.627136707305908
88799,train_loss,-2.945741653442383
88849,train_loss,-2.750307083129883
88899,train_loss,-2.971039295196533
88949,train_loss,-2.8330135345458984
88999,train_loss,-2.4922902584075928
89049,train_loss,-2.6356101036071777
89099,train_loss,-2.7926127910614014
89149,train_loss,-2.790818452835083
89199,train_loss,-2.4568936824798584
89249,train_loss,-2.7306461334228516
89299,train_loss,-2.8975608348846436
89349,train_loss,-2.7883102893829346
89399,train_loss,-2.854858875274658
89449,train_loss,-2.8692946434020996
89499,train_loss,-2.714879035949707
89549,train_loss,-2.7016754150390625
89599,train_loss,-2.6451382637023926
89649,train_loss,-2.7631332874298096
89699,train_loss,-2.792606830596924
89749,train_loss,-2.9169721603393555
89799,train_loss,-2.746335744857788
89849,train_loss,-2.8912551403045654
89899,train_loss,-2.5445523262023926
89949,train_loss,-2.4095101356506348
89999,train_loss,-2.663175344467163
90049,train_loss,-2.7829463481903076
90099,train_loss,-2.568673610687256
90149,train_loss,-2.7383430004119873
90199,train_loss,-2.796431541442871
90249,train_loss,-2.5803894996643066
90299,train_loss,-2.6695661544799805
90349,train_loss,-2.7373881340026855
90399,train_loss,-2.741992712020874
90449,train_loss,-2.651066303253174
90499,train_loss,-2.7073514461517334
90549,train_loss,-2.8271491527557373
90599,train_loss,-2.877420663833618
90649,train_loss,-2.657951831817627
90699,train_loss,-2.8650856018066406
90749,train_loss,-2.779029369354248
90799,train_loss,-2.617455005645752
90849,train_loss,-2.6493027210235596
90899,train_loss,-2.7412354946136475
90949,train_loss,-2.8550894260406494
90999,train_loss,-2.764787197113037
91049,train_loss,-2.841222047805786
91099,train_loss,-2.4067792892456055
91149,train_loss,-2.933150053024292
91199,train_loss,-2.717899799346924
91249,train_loss,-2.6050026416778564
91299,train_loss,-2.8953630924224854
91349,train_loss,-2.735414981842041
91399,train_loss,-2.657273054122925
91449,train_loss,-2.8428947925567627
91499,train_loss,-2.7341182231903076
91549,train_loss,-2.659417152404785
91599,train_loss,-2.6461195945739746
91649,train_loss,-2.9213707447052
91699,train_loss,-2.67903208732605
91749,train_loss,-3.098966121673584
91799,train_loss,-2.8505468368530273
91849,train_loss,-2.670009136199951
91899,train_loss,-2.211071729660034
91949,train_loss,-3.0189285278320312
91999,train_loss,-2.5636560916900635
92049,train_loss,-2.8364357948303223
92099,train_loss,-2.733193874359131
92149,train_loss,-2.9098763465881348
92199,train_loss,-2.5765891075134277
92249,train_loss,-2.5694425106048584
92299,train_loss,-2.61328387260437
92349,train_loss,-2.9505202770233154
92399,train_loss,-2.681766986846924
92449,train_loss,-2.5010459423065186
92499,train_loss,-3.0746729373931885
92549,train_loss,-2.8526229858398438
92599,train_loss,-2.6019582748413086
92649,train_loss,-2.901416301727295
92699,train_loss,-2.8142871856689453
92749,train_loss,-2.7010915279388428
92799,train_loss,-2.801851987838745
92849,train_loss,-2.996222972869873
92899,train_loss,-2.88350248336792
92949,train_loss,-2.8319973945617676
92999,train_loss,-2.867222547531128
93049,train_loss,-2.678894281387329
93099,train_loss,-2.645195245742798
93149,train_loss,-2.8153247833251953
93199,train_loss,-2.795971155166626
93249,train_loss,-2.4702625274658203
93299,train_loss,-2.790310859680176
93349,train_loss,-2.5874059200286865
93399,train_loss,-2.6973209381103516
93449,train_loss,-2.9554128646850586
93499,train_loss,-2.7591235637664795
93549,train_loss,-2.766204833984375
93599,train_loss,-2.6241466999053955
93649,train_loss,-2.6088147163391113
93699,train_loss,-2.567139148712158
93749,train_loss,-2.713076114654541
93799,train_loss,-2.857847213745117
93849,train_loss,-2.827486038208008
93899,train_loss,-2.2291390895843506
93949,train_loss,-2.883665084838867
93999,train_loss,-2.7595643997192383
94049,train_loss,-2.884716272354126
94099,train_loss,-2.7253952026367188
94149,train_loss,-2.7113912105560303
94199,train_loss,-2.807056188583374
94249,train_loss,-2.889087200164795
94299,train_loss,-2.8407185077667236
94349,train_loss,-2.7487690448760986
94399,train_loss,-2.8959453105926514
94449,train_loss,-2.620427370071411
94499,train_loss,-2.9215173721313477
94549,train_loss,-2.4454076290130615
94599,train_loss,-2.9611847400665283
94649,train_loss,-2.6135168075561523
94699,train_loss,-2.6444807052612305
94749,train_loss,-2.713590383529663
94799,train_loss,-2.964118719100952
94849,train_loss,-2.4776148796081543
94899,train_loss,-2.9921722412109375
94949,train_loss,-2.7346246242523193
94999,train_loss,-2.414616584777832
95049,train_loss,-2.665395975112915
95099,train_loss,-2.6972804069519043
95149,train_loss,-2.5990920066833496
95199,train_loss,-2.4125313758850098
95249,train_loss,-2.7924582958221436
95299,train_loss,-2.7861459255218506
95349,train_loss,-2.8836512565612793
95399,train_loss,-2.6673200130462646
95449,train_loss,-2.5303432941436768
95499,train_loss,-2.900458812713623
95549,train_loss,-2.681856393814087
95599,train_loss,-2.868788719177246
95649,train_loss,-2.6916134357452393
5627,val_metric,105.61653137207031
11255,val_metric,95.79466247558594
16883,val_metric,96.40249633789062
22511,val_metric,91.7624740600586
28139,val_metric,92.41826629638672
33767,val_metric,91.10735321044922
39395,val_metric,90.53897857666016
45023,val_metric,90.90298461914062
50651,val_metric,89.32723236083984
56279,val_metric,89.8294677734375
61910,val_metric,89.71884155273438
67538,val_metric,88.28124237060547
73166,val_metric,89.39763641357422
78794,val_metric,87.17679595947266
84422,val_metric,89.29424285888672
90050,val_metric,87.7414321899414
95678,val_metric,87.7001953125
