step,tag,value
80249,train_loss,-4.099166393280029
80299,train_loss,-4.1158857345581055
80349,train_loss,-4.119716644287109
80399,train_loss,-4.141359329223633
80449,train_loss,-4.109012603759766
80499,train_loss,-4.193759918212891
80549,train_loss,-4.097607135772705
80599,train_loss,-4.0966291427612305
80649,train_loss,-4.119920253753662
80699,train_loss,-4.155572891235352
80749,train_loss,-4.092259407043457
80799,train_loss,-4.160398483276367
80849,train_loss,-4.147915363311768
80899,train_loss,-4.136597633361816
80949,train_loss,-4.1066203117370605
80999,train_loss,-4.115654945373535
81049,train_loss,-4.097631931304932
81099,train_loss,-4.065706253051758
81149,train_loss,-4.049131393432617
81199,train_loss,-4.092260360717773
81249,train_loss,-4.102880477905273
81299,train_loss,-4.178393363952637
81349,train_loss,-4.184534072875977
81399,train_loss,-4.165182113647461
81449,train_loss,-4.123941898345947
81499,train_loss,-4.233935356140137
81549,train_loss,-4.087178707122803
81599,train_loss,-4.118188858032227
81649,train_loss,-4.144482612609863
81699,train_loss,-4.156434535980225
81749,train_loss,-4.119048118591309
81799,train_loss,-4.173430919647217
81849,train_loss,-4.046736240386963
81899,train_loss,-4.129740238189697
81949,train_loss,-4.119638442993164
81999,train_loss,-4.113432884216309
82049,train_loss,-4.115546703338623
82099,train_loss,-4.153659343719482
82149,train_loss,-4.139476776123047
82199,train_loss,-4.216456413269043
82249,train_loss,-4.16817569732666
82299,train_loss,-4.161099910736084
82349,train_loss,-4.124072551727295
82399,train_loss,-4.17197847366333
82449,train_loss,-4.101173400878906
82499,train_loss,-4.190134525299072
82549,train_loss,-4.107814311981201
82599,train_loss,-4.189830303192139
82649,train_loss,-4.20402717590332
82699,train_loss,-4.242644309997559
82749,train_loss,-4.213864803314209
82799,train_loss,-4.219015598297119
82849,train_loss,-3.9880244731903076
82899,train_loss,-4.044614315032959
82949,train_loss,-4.118326663970947
82999,train_loss,-4.11089563369751
83049,train_loss,-4.012077331542969
83099,train_loss,-4.106571674346924
83149,train_loss,-4.1695780754089355
83199,train_loss,-4.09326171875
83249,train_loss,-4.122201442718506
83299,train_loss,-4.131819725036621
83349,train_loss,-4.0774827003479
83399,train_loss,-4.202455520629883
83449,train_loss,-4.140848636627197
83499,train_loss,-4.192338943481445
83549,train_loss,-4.069320201873779
83599,train_loss,-4.170968532562256
83649,train_loss,-4.111549377441406
83699,train_loss,-4.158598899841309
83749,train_loss,-4.129784107208252
83799,train_loss,-4.173676490783691
83849,train_loss,-4.154587268829346
83899,train_loss,-4.227713108062744
83949,train_loss,-4.074130535125732
83999,train_loss,-4.080063343048096
84049,train_loss,-4.139775276184082
84099,train_loss,-4.213289260864258
84149,train_loss,-4.168654918670654
84199,train_loss,-4.0659098625183105
84249,train_loss,-4.1428327560424805
84299,train_loss,-4.14940881729126
84349,train_loss,-4.137652397155762
84399,train_loss,-4.118768692016602
84449,train_loss,-4.1769890785217285
84499,train_loss,-4.22861385345459
84549,train_loss,-4.129856586456299
84599,train_loss,-4.172160625457764
84649,train_loss,-4.157618522644043
84699,train_loss,-4.152543544769287
84749,train_loss,-4.178173542022705
84799,train_loss,-4.226652145385742
84849,train_loss,-4.178023815155029
84899,train_loss,-4.259914398193359
84949,train_loss,-4.161560535430908
84999,train_loss,-4.020743370056152
85049,train_loss,-4.152633190155029
85099,train_loss,-4.144045829772949
85149,train_loss,-4.12088680267334
85199,train_loss,-4.1493000984191895
85249,train_loss,-4.208708763122559
85299,train_loss,-4.117003440856934
85349,train_loss,-4.18248176574707
85399,train_loss,-4.130815029144287
85449,train_loss,-4.176473617553711
85499,train_loss,-4.0287370681762695
85549,train_loss,-4.135141372680664
85599,train_loss,-4.156390190124512
85649,train_loss,-4.14941930770874
85699,train_loss,-4.11912727355957
85749,train_loss,-4.215991973876953
85799,train_loss,-4.1818623542785645
1406,val_metric,-2.4160752296447754
2813,val_metric,-2.797323226928711
4220,val_metric,-3.0077855587005615
5627,val_metric,-3.0184166431427
7034,val_metric,-3.1668975353240967
8441,val_metric,-3.221402406692505
9848,val_metric,-3.286205530166626
11255,val_metric,-3.350950241088867
12662,val_metric,-3.3860363960266113
14069,val_metric,-3.3849756717681885
15476,val_metric,-3.4982166290283203
16883,val_metric,-3.549252986907959
18290,val_metric,-3.578101873397827
19697,val_metric,-3.5920801162719727
21104,val_metric,-3.6323752403259277
22511,val_metric,-3.6402676105499268
23918,val_metric,-3.6481173038482666
25325,val_metric,-3.6799395084381104
26732,val_metric,-3.6919198036193848
28139,val_metric,-3.7073264122009277
29546,val_metric,-3.689138412475586
30953,val_metric,-3.6922500133514404
32360,val_metric,-3.7279863357543945
33767,val_metric,-3.7568445205688477
35174,val_metric,-3.7800590991973877
36581,val_metric,-3.7888894081115723
37988,val_metric,-3.80102276802063
39395,val_metric,-3.8013596534729004
40802,val_metric,-3.841475486755371
42209,val_metric,-3.85858416557312
43616,val_metric,-3.8649604320526123
45023,val_metric,-3.881826877593994
46430,val_metric,-3.890023708343506
47837,val_metric,-3.9268672466278076
49244,val_metric,-3.927086114883423
50651,val_metric,-3.9471921920776367
52058,val_metric,-3.943202018737793
53465,val_metric,-3.940241575241089
54872,val_metric,-3.9588468074798584
56279,val_metric,-3.984511375427246
57686,val_metric,-3.993618965148926
59093,val_metric,-3.9754655361175537
60500,val_metric,-3.9977619647979736
61907,val_metric,-4.01252555847168
63314,val_metric,-4.043288230895996
64721,val_metric,-4.0536394119262695
66128,val_metric,-4.059040069580078
67535,val_metric,-4.052827835083008
68942,val_metric,-4.088052272796631
70349,val_metric,-4.080769062042236
71756,val_metric,-4.090207099914551
73163,val_metric,-4.094542026519775
74570,val_metric,-4.103213310241699
75977,val_metric,-4.116199016571045
77384,val_metric,-4.104482650756836
78791,val_metric,-4.118470668792725
80198,val_metric,-4.127835273742676
81605,val_metric,-4.159765720367432
83012,val_metric,-4.149810791015625
84419,val_metric,-4.148988723754883
85826,val_metric,-4.157360553741455
