step,tag,value
79849,train_loss,-2.480050802230835
79899,train_loss,-3.0445144176483154
79949,train_loss,-2.464340925216675
79999,train_loss,-2.6746530532836914
80049,train_loss,-2.939312696456909
80099,train_loss,-2.535707473754883
80149,train_loss,-2.748074531555176
80199,train_loss,-2.6194558143615723
80249,train_loss,-2.701913833618164
80299,train_loss,-2.7763712406158447
80349,train_loss,-2.636537551879883
80399,train_loss,-2.662144660949707
80449,train_loss,-2.692516803741455
80499,train_loss,-2.66182279586792
80549,train_loss,-2.4922173023223877
80599,train_loss,-2.924935817718506
80649,train_loss,-2.660886526107788
80699,train_loss,-2.760643243789673
80749,train_loss,-2.8415348529815674
80799,train_loss,-2.6818366050720215
80849,train_loss,-2.871188163757324
80899,train_loss,-2.9188995361328125
80949,train_loss,-2.792356491088867
80999,train_loss,-2.447068691253662
81049,train_loss,-3.079058885574341
81099,train_loss,-2.7170534133911133
81149,train_loss,-2.90700101852417
81199,train_loss,-2.677339553833008
81249,train_loss,-2.8123862743377686
81299,train_loss,-2.5741922855377197
81349,train_loss,-2.8142402172088623
81399,train_loss,-2.718787431716919
81449,train_loss,-2.8258113861083984
81499,train_loss,-2.774637222290039
81549,train_loss,-2.6516737937927246
81599,train_loss,-2.7542693614959717
81649,train_loss,-2.7862653732299805
81699,train_loss,-2.5253348350524902
81749,train_loss,-2.719022512435913
81799,train_loss,-2.6737658977508545
81849,train_loss,-2.8195552825927734
81899,train_loss,-2.9403445720672607
81949,train_loss,-2.9033260345458984
81999,train_loss,-2.612706184387207
82049,train_loss,-2.5503997802734375
82099,train_loss,-2.746142625808716
82149,train_loss,-2.8512156009674072
82199,train_loss,-2.8008739948272705
82249,train_loss,-2.920781135559082
82299,train_loss,-2.4704086780548096
82349,train_loss,-2.6382908821105957
82399,train_loss,-2.909135580062866
82449,train_loss,-3.0190348625183105
82499,train_loss,-2.4126861095428467
82549,train_loss,-2.3994061946868896
82599,train_loss,-2.6133899688720703
82649,train_loss,-2.669219970703125
82699,train_loss,-2.9472663402557373
82749,train_loss,-2.5571436882019043
82799,train_loss,-2.8591229915618896
82849,train_loss,-2.6581294536590576
82899,train_loss,-2.7782249450683594
82949,train_loss,-2.887598991394043
82999,train_loss,-2.597186326980591
83049,train_loss,-2.6979594230651855
83099,train_loss,-2.7400474548339844
83149,train_loss,-2.4721903800964355
83199,train_loss,-2.627453088760376
83249,train_loss,-2.5510802268981934
83299,train_loss,-2.5342986583709717
83349,train_loss,-2.7571873664855957
83399,train_loss,-2.6037027835845947
83449,train_loss,-2.912726879119873
83499,train_loss,-2.7242579460144043
83549,train_loss,-2.83432674407959
83599,train_loss,-2.7412383556365967
83649,train_loss,-2.8232879638671875
83699,train_loss,-2.8643112182617188
83749,train_loss,-2.8980941772460938
83799,train_loss,-2.7149646282196045
83849,train_loss,-2.639617919921875
83899,train_loss,-2.518843650817871
83949,train_loss,-2.8842194080352783
83999,train_loss,-2.614849328994751
84049,train_loss,-2.9218997955322266
84099,train_loss,-2.7873456478118896
84149,train_loss,-2.599353075027466
84199,train_loss,-2.572622060775757
84249,train_loss,-2.911339521408081
84299,train_loss,-2.9546756744384766
84349,train_loss,-2.5866518020629883
84399,train_loss,-2.355267286300659
84449,train_loss,-2.7041704654693604
84499,train_loss,-2.874011278152466
84549,train_loss,-2.581804037094116
84599,train_loss,-2.597527027130127
84649,train_loss,-2.65086030960083
84699,train_loss,-2.936516761779785
84749,train_loss,-2.714088201522827
84799,train_loss,-2.728830575942993
84849,train_loss,-2.817039966583252
84899,train_loss,-2.657665967941284
84949,train_loss,-2.8280751705169678
84999,train_loss,-2.872819662094116
85049,train_loss,-2.8879573345184326
85099,train_loss,-2.7791733741760254
85149,train_loss,-2.8116493225097656
85199,train_loss,-2.686861753463745
85249,train_loss,-2.7165234088897705
85299,train_loss,-2.80360746383667
85349,train_loss,-2.723728895187378
85399,train_loss,-2.6539392471313477
85449,train_loss,-2.8632888793945312
85499,train_loss,-2.7073700428009033
85549,train_loss,-2.877657651901245
85599,train_loss,-2.7457375526428223
85649,train_loss,-2.9894859790802
85699,train_loss,-2.694342851638794
85749,train_loss,-2.6138827800750732
85799,train_loss,-2.704958438873291
85849,train_loss,-2.778134346008301
85899,train_loss,-2.658846378326416
85949,train_loss,-2.6693389415740967
85999,train_loss,-2.875025987625122
86049,train_loss,-2.779766321182251
86099,train_loss,-2.5720481872558594
86149,train_loss,-2.620145320892334
86199,train_loss,-2.676525115966797
86249,train_loss,-2.7230234146118164
86299,train_loss,-2.8620543479919434
86349,train_loss,-2.6447391510009766
86399,train_loss,-2.806723117828369
86449,train_loss,-2.727593421936035
86499,train_loss,-2.8538198471069336
86549,train_loss,-2.7035598754882812
86599,train_loss,-2.717928886413574
86649,train_loss,-2.7037272453308105
86699,train_loss,-2.6766555309295654
86749,train_loss,-2.6225345134735107
86799,train_loss,-2.5514256954193115
86849,train_loss,-2.7507851123809814
86899,train_loss,-2.8685498237609863
86949,train_loss,-2.6098814010620117
86999,train_loss,-2.499225616455078
87049,train_loss,-2.566650152206421
87099,train_loss,-2.865278720855713
87149,train_loss,-2.695617437362671
87199,train_loss,-2.847241163253784
87249,train_loss,-2.9083011150360107
87299,train_loss,-2.7209131717681885
87349,train_loss,-2.7270090579986572
87399,train_loss,-2.9409236907958984
87449,train_loss,-2.665632486343384
87499,train_loss,-2.6935853958129883
87549,train_loss,-2.8969733715057373
87599,train_loss,-2.626704216003418
87649,train_loss,-2.69311261177063
87699,train_loss,-2.7533631324768066
87749,train_loss,-3.062433958053589
87799,train_loss,-2.6409800052642822
87849,train_loss,-2.152454376220703
87899,train_loss,-2.674224615097046
87949,train_loss,-2.5964150428771973
87999,train_loss,-2.8359384536743164
88049,train_loss,-2.722891092300415
88099,train_loss,-2.803382396697998
88149,train_loss,-2.8937830924987793
88199,train_loss,-2.7648067474365234
88249,train_loss,-2.8524086475372314
88299,train_loss,-2.7927358150482178
88349,train_loss,-2.8255393505096436
88399,train_loss,-2.9056339263916016
88449,train_loss,-2.7586004734039307
88499,train_loss,-3.048475742340088
88549,train_loss,-2.868429183959961
88599,train_loss,-2.846930742263794
88649,train_loss,-2.6316916942596436
88699,train_loss,-3.019242525100708
88749,train_loss,-2.6339402198791504
88799,train_loss,-2.814718008041382
88849,train_loss,-2.6693060398101807
88899,train_loss,-2.9517815113067627
88949,train_loss,-2.641789197921753
88999,train_loss,-2.6651358604431152
89049,train_loss,-2.8753838539123535
89099,train_loss,-2.743799924850464
89149,train_loss,-2.854581356048584
89199,train_loss,-2.701871633529663
89249,train_loss,-2.553248882293701
89299,train_loss,-2.794373035430908
89349,train_loss,-2.8657541275024414
89399,train_loss,-2.789673328399658
89449,train_loss,-2.9134485721588135
89499,train_loss,-2.7024240493774414
89549,train_loss,-2.729099988937378
89599,train_loss,-2.6639575958251953
89649,train_loss,-2.6513590812683105
89699,train_loss,-2.8122501373291016
89749,train_loss,-2.8802521228790283
89799,train_loss,-2.879404306411743
89849,train_loss,-2.47904109954834
89899,train_loss,-2.5584473609924316
89949,train_loss,-2.7652018070220947
89999,train_loss,-2.4775261878967285
90049,train_loss,-2.475736379623413
90099,train_loss,-2.8001575469970703
90149,train_loss,-2.775728225708008
90199,train_loss,-2.7244105339050293
90249,train_loss,-2.7228174209594727
90299,train_loss,-2.8779187202453613
90349,train_loss,-2.7377779483795166
90399,train_loss,-2.5361948013305664
90449,train_loss,-2.596303701400757
90499,train_loss,-2.7426140308380127
90549,train_loss,-2.8701062202453613
90599,train_loss,-2.776003360748291
90649,train_loss,-2.6530444622039795
90699,train_loss,-2.5740153789520264
90749,train_loss,-2.9178307056427
90799,train_loss,-2.828662872314453
90849,train_loss,-2.755272626876831
90899,train_loss,-2.3866324424743652
90949,train_loss,-2.812602996826172
90999,train_loss,-2.6003739833831787
91049,train_loss,-2.8279857635498047
91099,train_loss,-2.878612756729126
91149,train_loss,-2.579986572265625
91199,train_loss,-2.706582546234131
91249,train_loss,-2.598479986190796
91299,train_loss,-2.8218495845794678
91349,train_loss,-2.69171404838562
91399,train_loss,-2.1517133712768555
91449,train_loss,-2.6046347618103027
91499,train_loss,-2.7220559120178223
91549,train_loss,-2.740049362182617
91599,train_loss,-2.618366241455078
91649,train_loss,-2.9653782844543457
91699,train_loss,-2.590728282928467
91749,train_loss,-2.5810186862945557
91799,train_loss,-2.705845594406128
91849,train_loss,-2.7561511993408203
91899,train_loss,-2.7575840950012207
91949,train_loss,-2.5807600021362305
91999,train_loss,-2.8517067432403564
92049,train_loss,-2.6918904781341553
92099,train_loss,-2.469151496887207
92149,train_loss,-2.6915650367736816
92199,train_loss,-2.7411415576934814
92249,train_loss,-2.7688775062561035
92299,train_loss,-2.571443796157837
92349,train_loss,-2.9030349254608154
92399,train_loss,-2.6097769737243652
92449,train_loss,-2.6548821926116943
92499,train_loss,-2.7430715560913086
92549,train_loss,-2.795755624771118
92599,train_loss,-2.6815578937530518
92649,train_loss,-2.6969406604766846
92699,train_loss,-2.7814128398895264
92749,train_loss,-2.3933403491973877
92799,train_loss,-2.619025230407715
92849,train_loss,-2.6793320178985596
92899,train_loss,-2.6450960636138916
92949,train_loss,-2.7071619033813477
92999,train_loss,-2.8073158264160156
93049,train_loss,-2.7489371299743652
93099,train_loss,-2.5927021503448486
93149,train_loss,-2.6796257495880127
93199,train_loss,-2.634766101837158
93249,train_loss,-2.623802661895752
93299,train_loss,-2.848276376724243
93349,train_loss,-2.7364554405212402
93399,train_loss,-2.602830648422241
93449,train_loss,-2.8471224308013916
93499,train_loss,-2.696307897567749
93549,train_loss,-2.934443950653076
93599,train_loss,-2.8321425914764404
93649,train_loss,-2.952193260192871
93699,train_loss,-2.9148237705230713
93749,train_loss,-2.7167246341705322
93799,train_loss,-2.711484909057617
93849,train_loss,-2.9320857524871826
93899,train_loss,-2.7003278732299805
93949,train_loss,-2.6592719554901123
93999,train_loss,-2.9371962547302246
94049,train_loss,-2.53590989112854
94099,train_loss,-2.525134801864624
94149,train_loss,-3.2560536861419678
94199,train_loss,-2.9062204360961914
94249,train_loss,-2.84195876121521
94299,train_loss,-2.578455924987793
94349,train_loss,-2.2822539806365967
94399,train_loss,-1.8507970571517944
94449,train_loss,-2.376436948776245
94499,train_loss,-2.6689372062683105
94549,train_loss,-2.5752062797546387
94599,train_loss,-2.365495443344116
94649,train_loss,-2.8474085330963135
94699,train_loss,-2.7325527667999268
94749,train_loss,-2.4566810131073
94799,train_loss,-2.5429794788360596
94849,train_loss,-2.678732395172119
94899,train_loss,-2.6813275814056396
94949,train_loss,-2.724442720413208
94999,train_loss,-2.7243504524230957
95049,train_loss,-2.5690743923187256
95099,train_loss,-2.6780176162719727
95149,train_loss,-2.746161460876465
95199,train_loss,-2.8263003826141357
95249,train_loss,-2.6525018215179443
95299,train_loss,-2.812034845352173
95349,train_loss,-2.7964842319488525
95399,train_loss,-2.5501840114593506
95449,train_loss,-2.937488079071045
95499,train_loss,-2.652468681335449
95549,train_loss,-2.6956822872161865
95599,train_loss,-2.6307790279388428
95649,train_loss,-2.5774600505828857
95699,train_loss,-2.5755367279052734
95749,train_loss,-2.7470057010650635
95799,train_loss,-2.6373167037963867
95849,train_loss,-2.618847370147705
95899,train_loss,-2.681943893432617
95949,train_loss,-2.5375723838806152
95999,train_loss,-2.801107883453369
96049,train_loss,-2.335319757461548
96099,train_loss,-2.5385959148406982
96149,train_loss,-2.779148578643799
96199,train_loss,-2.496764659881592
96249,train_loss,-2.7817447185516357
96299,train_loss,-2.7170050144195557
96349,train_loss,-2.621908664703369
96399,train_loss,-2.877453327178955
96449,train_loss,-2.7870535850524902
96499,train_loss,-2.8382887840270996
96549,train_loss,-2.8138554096221924
96599,train_loss,-2.789116382598877
96649,train_loss,-2.6721956729888916
96699,train_loss,-2.8544819355010986
96749,train_loss,-2.6438229084014893
96799,train_loss,-2.3999013900756836
96849,train_loss,-2.986682891845703
96899,train_loss,-2.536424160003662
96949,train_loss,-2.8282623291015625
96999,train_loss,-2.81878662109375
97049,train_loss,-2.6104507446289062
97099,train_loss,-2.7928059101104736
97149,train_loss,-2.4527547359466553
97199,train_loss,-2.805307388305664
97249,train_loss,-2.8242862224578857
97299,train_loss,-2.7077629566192627
97349,train_loss,-2.65971040725708
97399,train_loss,-2.7716023921966553
97449,train_loss,-2.527752161026001
97499,train_loss,-2.7582762241363525
97549,train_loss,-2.725468873977661
97599,train_loss,-2.911057710647583
97649,train_loss,-2.7451395988464355
97699,train_loss,-2.7367489337921143
97749,train_loss,-2.8393006324768066
97799,train_loss,-2.912113666534424
97849,train_loss,-2.8320517539978027
97899,train_loss,-2.862715721130371
97949,train_loss,-2.905158281326294
97999,train_loss,-2.7645583152770996
98049,train_loss,-2.5807924270629883
98099,train_loss,-2.8609626293182373
98149,train_loss,-2.8097116947174072
98199,train_loss,-2.867511749267578
98249,train_loss,-2.738691806793213
98299,train_loss,-2.7623589038848877
98349,train_loss,-2.8715438842773438
98399,train_loss,-2.863584518432617
98449,train_loss,-2.723043203353882
98499,train_loss,-2.6303114891052246
98549,train_loss,-2.562859058380127
98599,train_loss,-2.523289918899536
98649,train_loss,-2.8511240482330322
98699,train_loss,-2.8107247352600098
98749,train_loss,-2.870349407196045
98799,train_loss,-2.451261281967163
98849,train_loss,-2.923328161239624
98899,train_loss,-2.716265916824341
98949,train_loss,-2.7196905612945557
98999,train_loss,-2.9795169830322266
99049,train_loss,-2.934708833694458
99099,train_loss,-2.666703462600708
99149,train_loss,-2.5026001930236816
99199,train_loss,-2.829533100128174
99249,train_loss,-2.5989367961883545
99299,train_loss,-2.6098902225494385
99349,train_loss,-2.7378926277160645
99399,train_loss,-2.4761176109313965
99449,train_loss,-2.7371296882629395
99499,train_loss,-2.566598415374756
99549,train_loss,-2.687518358230591
99599,train_loss,-2.7070958614349365
99649,train_loss,-2.8764216899871826
99699,train_loss,-2.722031831741333
99749,train_loss,-3.0019662380218506
99799,train_loss,-2.556588649749756
99849,train_loss,-2.7909204959869385
99899,train_loss,-2.642331600189209
99949,train_loss,-2.926149368286133
99999,train_loss,-2.7653472423553467
100049,train_loss,-2.7077550888061523
100099,train_loss,-2.6743245124816895
100149,train_loss,-2.872227430343628
100199,train_loss,-2.7162587642669678
100249,train_loss,-2.666656017303467
100299,train_loss,-2.4226956367492676
100349,train_loss,-2.6098687648773193
100399,train_loss,-2.812473773956299
100449,train_loss,-2.8068933486938477
100499,train_loss,-2.8850162029266357
100549,train_loss,-2.570047378540039
100599,train_loss,-2.7977092266082764
100649,train_loss,-2.6843292713165283
100699,train_loss,-2.9209723472595215
100749,train_loss,-2.491278886795044
100799,train_loss,-2.7214293479919434
100849,train_loss,-2.7343766689300537
100899,train_loss,-2.931429624557495
100949,train_loss,-2.649442672729492
100999,train_loss,-2.823993444442749
101049,train_loss,-2.947131633758545
101099,train_loss,-2.876260757446289
101149,train_loss,-2.7124366760253906
101199,train_loss,-2.725620985031128
101249,train_loss,-2.602606773376465
101299,train_loss,-2.7552647590637207
101349,train_loss,-3.0154924392700195
101399,train_loss,-2.8312089443206787
101449,train_loss,-2.7960779666900635
101499,train_loss,-2.8617377281188965
101549,train_loss,-2.714691400527954
101599,train_loss,-2.7618088722229004
101649,train_loss,-2.6744141578674316
101699,train_loss,-2.6987974643707275
101749,train_loss,-2.7192869186401367
101799,train_loss,-2.6845967769622803
101849,train_loss,-2.830070734024048
101899,train_loss,-2.7191526889801025
101949,train_loss,-2.5501368045806885
101999,train_loss,-2.482978582382202
102049,train_loss,-2.2920925617218018
102099,train_loss,-2.749588966369629
102149,train_loss,-2.5591907501220703
102199,train_loss,-2.538632392883301
102249,train_loss,-2.6567373275756836
102299,train_loss,-2.5759294033050537
102349,train_loss,-2.769307851791382
102399,train_loss,-2.758791923522949
102449,train_loss,-2.850449800491333
102499,train_loss,-2.7247180938720703
102549,train_loss,-2.949277400970459
102599,train_loss,-2.946016550064087
102649,train_loss,-2.7161898612976074
102699,train_loss,-3.208730459213257
102749,train_loss,-2.2600157260894775
102799,train_loss,-2.6719274520874023
102849,train_loss,-2.875706672668457
102899,train_loss,-2.6720540523529053
102949,train_loss,-2.7170891761779785
102999,train_loss,-3.02319073677063
103049,train_loss,-2.8204104900360107
103099,train_loss,-2.5699706077575684
103149,train_loss,-2.5476696491241455
103199,train_loss,-2.8688137531280518
103249,train_loss,-2.824268102645874
103299,train_loss,-2.781391143798828
103349,train_loss,-2.788041830062866
103399,train_loss,-2.656054735183716
103449,train_loss,-2.8424947261810303
103499,train_loss,-2.768981456756592
103549,train_loss,-2.7559549808502197
103599,train_loss,-2.903695583343506
103649,train_loss,-2.8932077884674072
103699,train_loss,-2.963632106781006
103749,train_loss,-2.7799811363220215
103799,train_loss,-2.8287014961242676
103849,train_loss,-2.8825230598449707
103899,train_loss,-2.5873005390167236
103949,train_loss,-2.7401010990142822
103999,train_loss,-2.7637476921081543
104049,train_loss,-2.715604305267334
104099,train_loss,-2.731647491455078
104149,train_loss,-2.6681840419769287
104199,train_loss,-2.7981679439544678
104249,train_loss,-2.6573221683502197
104299,train_loss,-2.81252384185791
104349,train_loss,-2.9390718936920166
104399,train_loss,-2.7137513160705566
104449,train_loss,-2.923651695251465
104499,train_loss,-2.8631443977355957
104549,train_loss,-2.541679620742798
104599,train_loss,-2.5533607006073
104649,train_loss,-2.8030848503112793
104699,train_loss,-2.7858681678771973
104749,train_loss,-2.828632354736328
104799,train_loss,-2.977280855178833
104849,train_loss,-2.800586223602295
104899,train_loss,-2.638134002685547
104949,train_loss,-2.90002179145813
104999,train_loss,-2.7501144409179688
105049,train_loss,-2.809443473815918
105099,train_loss,-2.8045947551727295
105149,train_loss,-2.7366020679473877
105199,train_loss,-2.794804334640503
105249,train_loss,-2.925774574279785
105299,train_loss,-2.736774206161499
105349,train_loss,-2.958186626434326
105399,train_loss,-2.9375483989715576
105449,train_loss,-2.683246612548828
105499,train_loss,-2.8358163833618164
105549,train_loss,-2.5840401649475098
105599,train_loss,-2.8507258892059326
105649,train_loss,-2.814887523651123
105699,train_loss,-2.7387382984161377
105749,train_loss,-2.6877188682556152
105799,train_loss,-2.840980291366577
105849,train_loss,-2.371457099914551
105899,train_loss,-2.8050615787506104
105949,train_loss,-2.9786605834960938
105999,train_loss,-2.828366279602051
106049,train_loss,-2.6437418460845947
106099,train_loss,-2.752810001373291
106149,train_loss,-2.772052049636841
106199,train_loss,-2.7959775924682617
106249,train_loss,-2.985867500305176
106299,train_loss,-2.875812292098999
106349,train_loss,-2.8716278076171875
106399,train_loss,-2.51077938079834
106449,train_loss,-2.895646333694458
106499,train_loss,-2.6640853881835938
106549,train_loss,-2.4706225395202637
106599,train_loss,-2.473104953765869
106649,train_loss,-2.747263193130493
106699,train_loss,-2.952089309692383
106749,train_loss,-2.449972629547119
106799,train_loss,-2.630207061767578
106849,train_loss,-2.6648342609405518
106899,train_loss,-2.5961520671844482
106949,train_loss,-3.1728293895721436
106999,train_loss,-2.859199285507202
107049,train_loss,-2.5656180381774902
107099,train_loss,-2.7854692935943604
107149,train_loss,-2.7656688690185547
107199,train_loss,-2.8238959312438965
107249,train_loss,-2.6182589530944824
107299,train_loss,-2.4997143745422363
107349,train_loss,-2.872926950454712
107399,train_loss,-2.6721994876861572
107449,train_loss,-2.9240455627441406
107499,train_loss,-2.8276162147521973
107549,train_loss,-3.0502769947052
107599,train_loss,-2.8718862533569336
107649,train_loss,-2.594967842102051
107699,train_loss,-2.513441324234009
107749,train_loss,-2.6915197372436523
107799,train_loss,-2.7758593559265137
107849,train_loss,-2.6741201877593994
107899,train_loss,-2.7774884700775146
107949,train_loss,-2.995232105255127
107999,train_loss,-2.6619322299957275
108049,train_loss,-2.800877332687378
108099,train_loss,-2.6190850734710693
108149,train_loss,-2.8219778537750244
108199,train_loss,-2.815430164337158
108249,train_loss,-2.7120935916900635
108299,train_loss,-2.583146810531616
108349,train_loss,-2.6978471279144287
108399,train_loss,-2.795731782913208
108449,train_loss,-2.8321125507354736
108499,train_loss,-2.755612850189209
108549,train_loss,-2.788177251815796
108599,train_loss,-2.822739839553833
108649,train_loss,-2.711354970932007
108699,train_loss,-2.7397191524505615
108749,train_loss,-2.8268613815307617
108799,train_loss,-2.5443713665008545
108849,train_loss,-2.6925880908966064
108899,train_loss,-2.6864964962005615
108949,train_loss,-2.5912187099456787
108999,train_loss,-2.867664337158203
109049,train_loss,-2.2809436321258545
109099,train_loss,-2.609692096710205
109149,train_loss,-2.5597176551818848
109199,train_loss,-3.052431583404541
109249,train_loss,-2.8654918670654297
109299,train_loss,-2.976386070251465
109349,train_loss,-2.802828788757324
109399,train_loss,-2.812969446182251
109449,train_loss,-2.790837526321411
109499,train_loss,-2.5226082801818848
109549,train_loss,-2.7577662467956543
109599,train_loss,-2.9058947563171387
109649,train_loss,-2.6839687824249268
109699,train_loss,-2.687640905380249
109749,train_loss,-2.8076729774475098
109799,train_loss,-2.752246141433716
109849,train_loss,-2.6830146312713623
109899,train_loss,-2.8502256870269775
109949,train_loss,-2.660083770751953
109999,train_loss,-2.7324349880218506
110049,train_loss,-2.996859073638916
110099,train_loss,-3.0204548835754395
110149,train_loss,-2.506446361541748
110199,train_loss,-2.7972171306610107
110249,train_loss,-2.8929097652435303
110299,train_loss,-2.790694236755371
110349,train_loss,-2.924868106842041
110399,train_loss,-2.884661912918091
110449,train_loss,-2.781080961227417
110499,train_loss,-2.6031653881073
110549,train_loss,-2.8433473110198975
110599,train_loss,-2.707449197769165
110649,train_loss,-2.7972333431243896
110699,train_loss,-2.6937177181243896
110749,train_loss,-2.933624744415283
110799,train_loss,-2.610454797744751
110849,train_loss,-2.7918124198913574
110899,train_loss,-2.737521171569824
110949,train_loss,-2.621825933456421
110999,train_loss,-2.956557273864746
111049,train_loss,-2.8716588020324707
111099,train_loss,-2.831171751022339
111149,train_loss,-2.4737603664398193
111199,train_loss,-2.8060126304626465
111249,train_loss,-2.710926055908203
111299,train_loss,-2.7264950275421143
111349,train_loss,-2.8771772384643555
111399,train_loss,-2.636976480484009
111449,train_loss,-2.6728579998016357
111499,train_loss,-2.6500587463378906
111549,train_loss,-2.8088648319244385
111599,train_loss,-2.830291986465454
111649,train_loss,-2.640329599380493
111699,train_loss,-2.779343366622925
111749,train_loss,-2.9586424827575684
111799,train_loss,-2.784562110900879
111849,train_loss,-2.7825353145599365
111899,train_loss,-2.365741729736328
111949,train_loss,-2.746635675430298
111999,train_loss,-2.6903939247131348
112049,train_loss,-2.93416690826416
112099,train_loss,-2.9691004753112793
112149,train_loss,-2.7565250396728516
112199,train_loss,-2.8850371837615967
112249,train_loss,-2.8439528942108154
112299,train_loss,-2.8989078998565674
112349,train_loss,-2.931457281112671
112399,train_loss,-2.7744572162628174
112449,train_loss,-2.607447862625122
112499,train_loss,-2.7133748531341553
112549,train_loss,-2.7104334831237793
5627,val_metric,107.15694427490234
11255,val_metric,99.10047149658203
16883,val_metric,99.18651580810547
22511,val_metric,95.07258605957031
28139,val_metric,94.8840560913086
33767,val_metric,92.1821060180664
39395,val_metric,91.8189468383789
45023,val_metric,90.06932830810547
50651,val_metric,88.81425476074219
56279,val_metric,89.450927734375
61910,val_metric,89.10035705566406
67538,val_metric,87.96955108642578
73166,val_metric,87.50645446777344
78794,val_metric,87.5459213256836
84422,val_metric,87.22506713867188
90050,val_metric,88.57901763916016
95678,val_metric,85.1722412109375
101306,val_metric,86.76901245117188
106934,val_metric,85.44418334960938
112562,val_metric,85.17640686035156
