step,tag,value
45023,val_metric,-3.7674267292022705
46430,val_metric,-3.781780481338501
47837,val_metric,-3.7640600204467773
49244,val_metric,-3.803515911102295
50651,val_metric,-3.8111884593963623
52058,val_metric,-3.8221442699432373
53465,val_metric,-3.8366165161132812
54872,val_metric,-3.8483221530914307
56279,val_metric,-3.8533406257629395
57686,val_metric,-3.8941543102264404
59093,val_metric,-3.8889331817626953
60500,val_metric,-3.8952932357788086
61907,val_metric,-3.907203197479248
63314,val_metric,-3.924266815185547
64721,val_metric,-3.9092612266540527
66128,val_metric,-3.945756435394287
67535,val_metric,-3.956810712814331
68942,val_metric,-3.949882984161377
70349,val_metric,-3.9519073963165283
71756,val_metric,-3.982300281524658
73163,val_metric,-3.9659154415130615
74570,val_metric,-3.974383592605591
75977,val_metric,-3.993175506591797
77384,val_metric,-3.9871745109558105
78152,val_metric,-4.002220630645752
