step,tag,value
120649,train_loss,-4.26930570602417
120699,train_loss,-4.1541948318481445
120749,train_loss,-4.265551567077637
120799,train_loss,-4.220203876495361
120849,train_loss,-4.210996150970459
120899,train_loss,-4.180774211883545
120949,train_loss,-4.098319053649902
120999,train_loss,-4.2318830490112305
121049,train_loss,-4.256076812744141
121099,train_loss,-4.221768856048584
121149,train_loss,-4.302399635314941
121199,train_loss,-4.3037214279174805
121249,train_loss,-4.28143310546875
121299,train_loss,-4.216684818267822
121349,train_loss,-4.268005847930908
121399,train_loss,-4.2000041007995605
121449,train_loss,-4.27230167388916
121499,train_loss,-4.279151916503906
121549,train_loss,-4.254173278808594
121599,train_loss,-4.139608383178711
121649,train_loss,-4.251159191131592
121699,train_loss,-4.217901229858398
121749,train_loss,-4.2815423011779785
121799,train_loss,-4.126328945159912
121849,train_loss,-4.221738815307617
121899,train_loss,-4.283238410949707
121949,train_loss,-4.228096008300781
121999,train_loss,-4.218764781951904
122049,train_loss,-4.181815147399902
122099,train_loss,-4.2085161209106445
122149,train_loss,-4.207677841186523
122199,train_loss,-4.285206317901611
122249,train_loss,-4.261498928070068
122299,train_loss,-4.19836950302124
122349,train_loss,-4.134159088134766
122399,train_loss,-4.182202339172363
122449,train_loss,-4.139255046844482
122499,train_loss,-4.220420837402344
122549,train_loss,-4.236125469207764
122599,train_loss,-4.211542129516602
122649,train_loss,-4.214689254760742
122699,train_loss,-4.156327247619629
122749,train_loss,-4.242492198944092
122799,train_loss,-4.286899566650391
122849,train_loss,-4.227383613586426
122899,train_loss,-4.209312915802002
122949,train_loss,-4.190945625305176
122999,train_loss,-4.223441123962402
123049,train_loss,-4.21397066116333
123099,train_loss,-4.202820301055908
123149,train_loss,-4.2549052238464355
123199,train_loss,-4.262975215911865
123249,train_loss,-4.24658203125
123299,train_loss,-4.164108753204346
123349,train_loss,-4.297580718994141
123399,train_loss,-4.225793838500977
123449,train_loss,-4.160473823547363
123499,train_loss,-4.254301071166992
123549,train_loss,-4.280337333679199
123599,train_loss,-4.204495429992676
123649,train_loss,-4.313766002655029
123699,train_loss,-4.251094341278076
123749,train_loss,-4.199253559112549
123799,train_loss,-4.224504470825195
123849,train_loss,-4.160712718963623
123899,train_loss,-4.300860404968262
123949,train_loss,-4.177883625030518
123999,train_loss,-4.260103702545166
124049,train_loss,-4.198216915130615
124099,train_loss,-4.272640228271484
124149,train_loss,-4.2522735595703125
124199,train_loss,-4.241681098937988
124249,train_loss,-4.195663928985596
124299,train_loss,-4.22429895401001
124349,train_loss,-4.348522663116455
124399,train_loss,-4.200839042663574
124449,train_loss,-4.228958606719971
124499,train_loss,-4.213871955871582
124549,train_loss,-4.178905487060547
124599,train_loss,-4.217967510223389
124649,train_loss,-4.1479716300964355
124699,train_loss,-4.239142894744873
124749,train_loss,-4.262211322784424
124799,train_loss,-4.235731601715088
124849,train_loss,-4.217755317687988
124899,train_loss,-4.2795891761779785
124949,train_loss,-4.269260406494141
124999,train_loss,-4.191939353942871
125049,train_loss,-4.074398994445801
125099,train_loss,-4.207864761352539
125149,train_loss,-4.1423516273498535
125199,train_loss,-4.224179267883301
125249,train_loss,-4.172941207885742
125299,train_loss,-4.224964618682861
125349,train_loss,-4.232025146484375
125399,train_loss,-4.23943567276001
125449,train_loss,-4.250972747802734
125499,train_loss,-4.185641288757324
125549,train_loss,-4.246840000152588
125599,train_loss,-4.14952278137207
125649,train_loss,-4.171205043792725
125699,train_loss,-4.303867816925049
125749,train_loss,-4.251214981079102
125799,train_loss,-4.168593406677246
125849,train_loss,-4.236288547515869
125899,train_loss,-4.219536304473877
125949,train_loss,-4.189914226531982
125999,train_loss,-4.284298419952393
126049,train_loss,-4.156304359436035
126099,train_loss,-4.191352844238281
126149,train_loss,-4.192779541015625
126199,train_loss,-4.153072357177734
126249,train_loss,-4.235250949859619
126299,train_loss,-4.224174499511719
126349,train_loss,-4.273052215576172
126399,train_loss,-4.323788166046143
126449,train_loss,-4.329113006591797
126499,train_loss,-4.241521835327148
126549,train_loss,-4.232542991638184
126599,train_loss,-4.182348251342773
126649,train_loss,-4.195272445678711
126699,train_loss,-4.209600925445557
126749,train_loss,-4.20428991317749
126799,train_loss,-4.195774555206299
126849,train_loss,-4.249823570251465
126899,train_loss,-4.303403377532959
126949,train_loss,-4.202852725982666
126999,train_loss,-4.265333652496338
127049,train_loss,-4.255743503570557
127099,train_loss,-4.2375617027282715
127149,train_loss,-4.239935874938965
127199,train_loss,-4.1548261642456055
127249,train_loss,-4.297318935394287
127299,train_loss,-4.230535984039307
127349,train_loss,-4.262442111968994
127399,train_loss,-4.187459468841553
127449,train_loss,-4.199364185333252
127499,train_loss,-4.273367404937744
127549,train_loss,-4.192269325256348
127599,train_loss,-4.232777118682861
127649,train_loss,-4.107280254364014
127699,train_loss,-4.251610279083252
127749,train_loss,-4.238326549530029
127799,train_loss,-4.291558265686035
127849,train_loss,-4.235179901123047
127899,train_loss,-4.155007839202881
127949,train_loss,-4.305872440338135
127999,train_loss,-4.271126747131348
128049,train_loss,-4.190224647521973
128099,train_loss,-4.290399074554443
128149,train_loss,-4.156165599822998
128199,train_loss,-4.259501934051514
128249,train_loss,-4.222254276275635
128299,train_loss,-4.196549415588379
128349,train_loss,-4.213504314422607
128399,train_loss,-4.279872894287109
128449,train_loss,-4.283175468444824
128499,train_loss,-4.224868297576904
128549,train_loss,-4.220458030700684
128599,train_loss,-4.17507791519165
128649,train_loss,-4.32327127456665
128699,train_loss,-4.335928916931152
128749,train_loss,-4.277719497680664
128799,train_loss,-4.282965183258057
128849,train_loss,-4.281816482543945
128899,train_loss,-4.26548433303833
128949,train_loss,-4.179051399230957
128999,train_loss,-4.243101119995117
129049,train_loss,-4.354184627532959
129099,train_loss,-4.2493438720703125
129149,train_loss,-4.300521373748779
129199,train_loss,-4.291398048400879
129249,train_loss,-4.348876476287842
129299,train_loss,-4.281640529632568
129349,train_loss,-4.253302574157715
129399,train_loss,-4.30195426940918
129449,train_loss,-4.3090386390686035
129499,train_loss,-4.244241237640381
129549,train_loss,-4.27156925201416
129599,train_loss,-4.246496200561523
129649,train_loss,-4.2272562980651855
129699,train_loss,-4.228353023529053
129749,train_loss,-4.207743167877197
129799,train_loss,-4.219426155090332
129849,train_loss,-4.199145793914795
129899,train_loss,-4.253872871398926
129949,train_loss,-4.235243797302246
129999,train_loss,-4.200968265533447
130049,train_loss,-4.169463634490967
130099,train_loss,-4.288344860076904
130149,train_loss,-4.216211318969727
130199,train_loss,-4.245372295379639
130249,train_loss,-4.238887786865234
130299,train_loss,-4.13686990737915
130349,train_loss,-4.275771141052246
130399,train_loss,-4.218532085418701
130449,train_loss,-4.2753705978393555
130499,train_loss,-4.251683235168457
130549,train_loss,-4.241352081298828
130599,train_loss,-4.281232833862305
130649,train_loss,-4.202739715576172
130699,train_loss,-4.25720739364624
130749,train_loss,-4.273680210113525
130799,train_loss,-4.296800136566162
130849,train_loss,-4.314936637878418
130899,train_loss,-4.190392971038818
130949,train_loss,-4.272993087768555
130999,train_loss,-4.240657806396484
131049,train_loss,-4.179028034210205
131099,train_loss,-4.1814799308776855
131149,train_loss,-4.176150321960449
131199,train_loss,-4.2328362464904785
131249,train_loss,-4.246219635009766
131299,train_loss,-4.231192111968994
131349,train_loss,-4.273238658905029
131399,train_loss,-4.165579795837402
131449,train_loss,-4.243786811828613
131499,train_loss,-4.257072448730469
131549,train_loss,-4.272912979125977
131599,train_loss,-4.278852462768555
131649,train_loss,-4.1734938621521
131699,train_loss,-4.131582736968994
131749,train_loss,-4.235152721405029
131799,train_loss,-4.283976078033447
131849,train_loss,-4.249141693115234
131899,train_loss,-4.251563549041748
131949,train_loss,-4.198413848876953
131999,train_loss,-4.269021511077881
132049,train_loss,-4.347145080566406
132099,train_loss,-4.260498523712158
132149,train_loss,-4.328508377075195
132199,train_loss,-4.2897868156433105
132249,train_loss,-4.1975908279418945
132299,train_loss,-4.29306173324585
132349,train_loss,-4.236879348754883
132399,train_loss,-4.340384006500244
132449,train_loss,-4.31474494934082
132499,train_loss,-4.224698543548584
132549,train_loss,-4.229432106018066
132599,train_loss,-4.265507221221924
132649,train_loss,-4.301396369934082
132699,train_loss,-4.242986679077148
132749,train_loss,-4.2149224281311035
132799,train_loss,-4.3864336013793945
132849,train_loss,-4.251018524169922
132899,train_loss,-4.360352993011475
132949,train_loss,-4.177780628204346
132999,train_loss,-4.307048797607422
133049,train_loss,-4.2952728271484375
133099,train_loss,-4.191801071166992
133149,train_loss,-4.292750358581543
133199,train_loss,-4.331002235412598
133249,train_loss,-4.215661525726318
133299,train_loss,-4.299936771392822
133349,train_loss,-4.227400779724121
133399,train_loss,-4.201152324676514
133449,train_loss,-4.116176605224609
133499,train_loss,-4.192821502685547
133549,train_loss,-4.187129020690918
133599,train_loss,-4.211353302001953
133649,train_loss,-4.242042541503906
133699,train_loss,-4.192774772644043
133749,train_loss,-4.2605366706848145
133799,train_loss,-4.21476936340332
133849,train_loss,-4.200188636779785
133899,train_loss,-4.339545726776123
133949,train_loss,-4.216276168823242
133999,train_loss,-4.200406074523926
134049,train_loss,-4.272104263305664
134099,train_loss,-4.283797264099121
134149,train_loss,-4.316867351531982
134199,train_loss,-4.2797393798828125
134249,train_loss,-4.272931098937988
134299,train_loss,-4.283592224121094
134349,train_loss,-4.239842891693115
134399,train_loss,-4.248800277709961
134449,train_loss,-4.2964935302734375
134499,train_loss,-4.212462902069092
134549,train_loss,-4.278716564178467
134599,train_loss,-4.353176116943359
134649,train_loss,-4.165600299835205
134699,train_loss,-4.219424724578857
134749,train_loss,-4.298201084136963
134799,train_loss,-4.177438259124756
134849,train_loss,-4.190683841705322
134899,train_loss,-4.308875560760498
134949,train_loss,-4.2332963943481445
134999,train_loss,-4.334104537963867
135049,train_loss,-4.2012529373168945
135099,train_loss,-4.276071548461914
135149,train_loss,-4.293914794921875
135199,train_loss,-4.362249851226807
135249,train_loss,-4.237832069396973
135299,train_loss,-4.183937072753906
135349,train_loss,-4.278233528137207
135399,train_loss,-4.275014400482178
135449,train_loss,-4.267673015594482
135499,train_loss,-4.284555912017822
135549,train_loss,-4.251715660095215
135599,train_loss,-4.221674919128418
135649,train_loss,-4.28137731552124
135699,train_loss,-4.298580169677734
135749,train_loss,-4.315950393676758
135799,train_loss,-4.215651988983154
135849,train_loss,-4.176471710205078
135899,train_loss,-4.184613227844238
135949,train_loss,-4.232535362243652
135999,train_loss,-4.281907081604004
136049,train_loss,-4.293430805206299
136099,train_loss,-4.186767578125
136149,train_loss,-4.229934215545654
136199,train_loss,-4.239439010620117
136249,train_loss,-4.279367923736572
136299,train_loss,-4.221400260925293
136349,train_loss,-4.317944526672363
136399,train_loss,-4.243343353271484
136449,train_loss,-4.206247329711914
1406,val_metric,-2.1649882793426514
2813,val_metric,-2.7564384937286377
4220,val_metric,-2.878657817840576
5627,val_metric,-2.907733201980591
7034,val_metric,-3.0531556606292725
8441,val_metric,-3.1018319129943848
9848,val_metric,-3.13545823097229
11255,val_metric,-3.198014974594116
12662,val_metric,-3.2572710514068604
14069,val_metric,-3.2793476581573486
15476,val_metric,-3.331674098968506
16883,val_metric,-3.3794760704040527
18290,val_metric,-3.4001712799072266
19697,val_metric,-3.4266762733459473
21104,val_metric,-3.489065647125244
22511,val_metric,-3.4989254474639893
23918,val_metric,-3.534061908721924
25325,val_metric,-3.5031139850616455
26732,val_metric,-3.5495033264160156
28139,val_metric,-3.5946667194366455
29546,val_metric,-3.6161410808563232
30953,val_metric,-3.6228373050689697
32360,val_metric,-3.6395013332366943
33767,val_metric,-3.639402151107788
35174,val_metric,-3.686899185180664
36581,val_metric,-3.6799283027648926
37988,val_metric,-3.713395118713379
39395,val_metric,-3.716576337814331
40802,val_metric,-3.7400853633880615
42209,val_metric,-3.7643814086914062
43616,val_metric,-3.7762274742126465
45023,val_metric,-3.780046224594116
46430,val_metric,-3.813084363937378
47837,val_metric,-3.817549467086792
49244,val_metric,-3.841862201690674
50651,val_metric,-3.8474478721618652
52058,val_metric,-3.8625922203063965
53465,val_metric,-3.881131887435913
54872,val_metric,-3.8861618041992188
56279,val_metric,-3.907045364379883
57686,val_metric,-3.907273054122925
59093,val_metric,-3.934021234512329
60500,val_metric,-3.930034637451172
61907,val_metric,-3.941195487976074
63314,val_metric,-3.942431688308716
64721,val_metric,-3.968116044998169
66128,val_metric,-3.963104248046875
67535,val_metric,-3.960489273071289
68942,val_metric,-3.980959892272949
70349,val_metric,-3.9824116230010986
71756,val_metric,-3.987001657485962
73163,val_metric,-3.9867992401123047
74570,val_metric,-3.997521162033081
75977,val_metric,-4.037759780883789
77384,val_metric,-4.018485069274902
78791,val_metric,-4.045791149139404
80198,val_metric,-4.040892124176025
81605,val_metric,-4.058788776397705
83012,val_metric,-4.070974349975586
84419,val_metric,-4.05590295791626
85826,val_metric,-4.075544834136963
87233,val_metric,-4.083089351654053
88640,val_metric,-4.085788249969482
90047,val_metric,-4.1040544509887695
91454,val_metric,-4.114413738250732
92861,val_metric,-4.110537528991699
94268,val_metric,-4.108431816101074
95675,val_metric,-4.138498306274414
97082,val_metric,-4.127807140350342
98489,val_metric,-4.148719310760498
99896,val_metric,-4.115218639373779
101303,val_metric,-4.133606433868408
102710,val_metric,-4.154024124145508
104117,val_metric,-4.1577019691467285
105524,val_metric,-4.14811372756958
106931,val_metric,-4.165317535400391
108338,val_metric,-4.1817522048950195
109745,val_metric,-4.189799785614014
111152,val_metric,-4.190567493438721
112559,val_metric,-4.175347805023193
113966,val_metric,-4.18829345703125
115373,val_metric,-4.200859546661377
116780,val_metric,-4.2021636962890625
118187,val_metric,-4.213818550109863
119594,val_metric,-4.202310085296631
121001,val_metric,-4.202856540679932
122408,val_metric,-4.2160773277282715
123815,val_metric,-4.2338995933532715
125222,val_metric,-4.218992710113525
126629,val_metric,-4.240691184997559
128036,val_metric,-4.214109897613525
129443,val_metric,-4.242162704467773
130850,val_metric,-4.232974052429199
132257,val_metric,-4.252994537353516
133664,val_metric,-4.236128807067871
135071,val_metric,-4.228933334350586
136478,val_metric,-4.248273849487305
