step,tag,value
80299,train_loss,-4.147247791290283
80349,train_loss,-4.063494682312012
80399,train_loss,-4.166532516479492
80449,train_loss,-4.192508697509766
80499,train_loss,-4.181859493255615
80549,train_loss,-4.142666339874268
80599,train_loss,-4.185563087463379
80649,train_loss,-4.1046247482299805
80699,train_loss,-4.146612167358398
80749,train_loss,-4.206649303436279
80799,train_loss,-4.2347540855407715
80849,train_loss,-4.1685380935668945
80899,train_loss,-4.122127532958984
80949,train_loss,-4.163459777832031
80999,train_loss,-4.167029857635498
81049,train_loss,-4.179784774780273
81099,train_loss,-4.221063137054443
81149,train_loss,-4.108650207519531
81199,train_loss,-4.10824728012085
81249,train_loss,-4.164360523223877
81299,train_loss,-4.1857709884643555
81349,train_loss,-4.140610694885254
81399,train_loss,-4.169795513153076
81449,train_loss,-4.239515781402588
81499,train_loss,-4.1490302085876465
81549,train_loss,-4.213504314422607
81599,train_loss,-4.155344009399414
81649,train_loss,-4.120030403137207
81699,train_loss,-4.098008155822754
81749,train_loss,-4.1743268966674805
81799,train_loss,-4.171760082244873
81849,train_loss,-4.156886100769043
81899,train_loss,-4.050251007080078
81949,train_loss,-4.206457614898682
81999,train_loss,-4.1732354164123535
82049,train_loss,-4.08501672744751
82099,train_loss,-4.109679698944092
82149,train_loss,-4.093137264251709
82199,train_loss,-4.0989532470703125
82249,train_loss,-4.2534050941467285
82299,train_loss,-4.181344032287598
82349,train_loss,-4.188399314880371
82399,train_loss,-4.165646076202393
82449,train_loss,-4.146507263183594
82499,train_loss,-4.198042392730713
82549,train_loss,-4.123147964477539
82599,train_loss,-4.220077037811279
82649,train_loss,-4.20717191696167
82699,train_loss,-4.133358001708984
82749,train_loss,-4.198673248291016
82799,train_loss,-4.18992280960083
82849,train_loss,-4.092912673950195
82899,train_loss,-4.104990482330322
82949,train_loss,-4.084167003631592
82999,train_loss,-4.169943332672119
83049,train_loss,-4.202654838562012
83099,train_loss,-4.181542873382568
83149,train_loss,-4.146789073944092
83199,train_loss,-4.087258338928223
83249,train_loss,-4.161559581756592
83299,train_loss,-4.228548526763916
83349,train_loss,-4.1383280754089355
83399,train_loss,-4.186471462249756
83449,train_loss,-4.088191509246826
83499,train_loss,-4.097747802734375
83549,train_loss,-4.202203273773193
83599,train_loss,-4.201018333435059
83649,train_loss,-4.125360488891602
83699,train_loss,-4.171966552734375
83749,train_loss,-4.023993968963623
83799,train_loss,-4.141659259796143
83849,train_loss,-4.156702995300293
83899,train_loss,-4.19121789932251
83949,train_loss,-4.187277793884277
83999,train_loss,-4.199130058288574
84049,train_loss,-4.178849220275879
84099,train_loss,-4.172624588012695
84149,train_loss,-4.248085021972656
84199,train_loss,-4.1858744621276855
84249,train_loss,-4.148797988891602
84299,train_loss,-4.233997821807861
84349,train_loss,-4.1717000007629395
84399,train_loss,-4.182181358337402
84449,train_loss,-4.151463031768799
84499,train_loss,-4.13535737991333
84549,train_loss,-4.181807518005371
84599,train_loss,-4.193411350250244
84649,train_loss,-4.134697437286377
84699,train_loss,-4.28337287902832
84749,train_loss,-4.111215591430664
84799,train_loss,-4.10453987121582
84849,train_loss,-4.173488616943359
84899,train_loss,-4.194148063659668
84949,train_loss,-4.197205066680908
84999,train_loss,-4.161060810089111
85049,train_loss,-4.107062816619873
85099,train_loss,-4.129685878753662
85149,train_loss,-4.12347936630249
85199,train_loss,-4.153723239898682
85249,train_loss,-4.290912628173828
85299,train_loss,-4.155175685882568
85349,train_loss,-4.203985214233398
85399,train_loss,-4.210938930511475
85449,train_loss,-4.168300151824951
85499,train_loss,-4.200003147125244
85549,train_loss,-4.189382076263428
85599,train_loss,-4.095524311065674
85649,train_loss,-4.225865364074707
85699,train_loss,-4.1661458015441895
85749,train_loss,-4.196420192718506
85799,train_loss,-4.209857940673828
85849,train_loss,-4.219350337982178
85899,train_loss,-4.248694896697998
85949,train_loss,-4.153313636779785
85999,train_loss,-4.141896724700928
86049,train_loss,-4.215380668640137
86099,train_loss,-4.15336275100708
86149,train_loss,-4.158442974090576
86199,train_loss,-4.272198677062988
86249,train_loss,-4.179377555847168
86299,train_loss,-4.117835998535156
86349,train_loss,-4.21205472946167
86399,train_loss,-4.067888259887695
86449,train_loss,-4.213842391967773
86499,train_loss,-4.184841632843018
86549,train_loss,-4.195136547088623
86599,train_loss,-4.286290645599365
86649,train_loss,-4.157467842102051
86699,train_loss,-4.0966949462890625
86749,train_loss,-4.2206597328186035
86799,train_loss,-4.218347549438477
86849,train_loss,-4.204479217529297
86899,train_loss,-4.213253498077393
86949,train_loss,-4.173376560211182
86999,train_loss,-4.1125922203063965
87049,train_loss,-4.205044746398926
87099,train_loss,-4.176268577575684
87149,train_loss,-4.213915824890137
87199,train_loss,-4.197795391082764
87249,train_loss,-4.178853511810303
87299,train_loss,-4.158617973327637
87349,train_loss,-4.274420261383057
87399,train_loss,-4.160292625427246
87449,train_loss,-4.127140998840332
87499,train_loss,-4.238016605377197
87549,train_loss,-4.235032558441162
87599,train_loss,-4.227528095245361
87649,train_loss,-4.155797481536865
87699,train_loss,-4.143716812133789
87749,train_loss,-4.28456449508667
87799,train_loss,-4.125504016876221
87849,train_loss,-4.27386474609375
87899,train_loss,-4.1920881271362305
87949,train_loss,-4.201888084411621
87999,train_loss,-4.2079010009765625
88049,train_loss,-4.171633720397949
88099,train_loss,-4.186968803405762
88149,train_loss,-4.122073650360107
88199,train_loss,-4.1959428787231445
88249,train_loss,-4.162788391113281
88299,train_loss,-4.215433597564697
88349,train_loss,-4.132183074951172
88399,train_loss,-4.167607307434082
88449,train_loss,-4.195075511932373
88499,train_loss,-4.16848611831665
88549,train_loss,-4.0871429443359375
88599,train_loss,-4.2183966636657715
88649,train_loss,-4.259060382843018
88699,train_loss,-4.162342071533203
88749,train_loss,-4.117489814758301
88799,train_loss,-4.274314880371094
88849,train_loss,-4.184850215911865
88899,train_loss,-4.209328651428223
88949,train_loss,-4.196092128753662
88999,train_loss,-4.127391815185547
89049,train_loss,-4.251443862915039
89099,train_loss,-4.207274436950684
89149,train_loss,-4.149255275726318
89199,train_loss,-4.153259754180908
89249,train_loss,-4.097973823547363
89299,train_loss,-4.213074207305908
89349,train_loss,-4.1057515144348145
89399,train_loss,-4.245174884796143
89449,train_loss,-4.162839889526367
89499,train_loss,-4.176736354827881
89549,train_loss,-4.224865913391113
89599,train_loss,-4.139073848724365
89649,train_loss,-4.241998195648193
89699,train_loss,-4.156886577606201
89749,train_loss,-4.207742214202881
89799,train_loss,-4.2079854011535645
89849,train_loss,-4.120092391967773
89899,train_loss,-4.185007095336914
89949,train_loss,-4.17751407623291
89999,train_loss,-4.167994499206543
90049,train_loss,-4.127441883087158
90099,train_loss,-4.155871868133545
90149,train_loss,-4.269361972808838
90199,train_loss,-4.201674938201904
90249,train_loss,-4.288516998291016
90299,train_loss,-4.085212707519531
90349,train_loss,-4.226766586303711
90399,train_loss,-4.243264675140381
90449,train_loss,-4.166325569152832
90499,train_loss,-4.246591567993164
90549,train_loss,-4.156940937042236
90599,train_loss,-4.196071624755859
90649,train_loss,-4.181386470794678
90699,train_loss,-4.1902079582214355
90749,train_loss,-4.10488748550415
90799,train_loss,-4.226198196411133
90849,train_loss,-4.134640216827393
90899,train_loss,-4.161336421966553
90949,train_loss,-4.256561279296875
90999,train_loss,-4.2906718254089355
91049,train_loss,-4.250085830688477
91099,train_loss,-4.215320110321045
91149,train_loss,-4.194359302520752
91199,train_loss,-4.160773754119873
91249,train_loss,-4.216604232788086
91299,train_loss,-4.248810768127441
91349,train_loss,-4.142393589019775
91399,train_loss,-4.215453624725342
91449,train_loss,-4.134973526000977
1406,val_metric,-2.5097601413726807
2813,val_metric,-2.6509921550750732
4220,val_metric,-2.8773417472839355
5627,val_metric,-3.0568504333496094
7034,val_metric,-3.1198015213012695
8441,val_metric,-3.126408100128174
9848,val_metric,-3.1720335483551025
11255,val_metric,-3.2774317264556885
12662,val_metric,-3.36641526222229
14069,val_metric,-3.434277296066284
15476,val_metric,-3.4414470195770264
16883,val_metric,-3.477050542831421
18290,val_metric,-3.475742816925049
19697,val_metric,-3.5773558616638184
21104,val_metric,-3.578486919403076
22511,val_metric,-3.6137452125549316
23918,val_metric,-3.6155526638031006
25325,val_metric,-3.6479523181915283
26732,val_metric,-3.655576467514038
28139,val_metric,-3.677086353302002
29546,val_metric,-3.7147834300994873
30953,val_metric,-3.6903915405273438
32360,val_metric,-3.7637462615966797
33767,val_metric,-3.79656720161438
35174,val_metric,-3.792491912841797
36581,val_metric,-3.849738359451294
37988,val_metric,-3.835056781768799
39395,val_metric,-3.81103253364563
40802,val_metric,-3.856724739074707
42209,val_metric,-3.908325672149658
43616,val_metric,-3.9064481258392334
45023,val_metric,-3.9199860095977783
46430,val_metric,-3.9148671627044678
47837,val_metric,-3.9586784839630127
49244,val_metric,-3.9628796577453613
50651,val_metric,-3.9737417697906494
52058,val_metric,-3.961416721343994
53465,val_metric,-3.972761631011963
54872,val_metric,-4.017367839813232
56279,val_metric,-4.022433757781982
57686,val_metric,-4.044982433319092
59093,val_metric,-4.055107116699219
60500,val_metric,-4.0660929679870605
61907,val_metric,-4.073340892791748
63314,val_metric,-4.076997756958008
64721,val_metric,-4.0913004875183105
66128,val_metric,-4.096678256988525
67535,val_metric,-4.0931715965271
68942,val_metric,-4.110383987426758
70349,val_metric,-4.125152111053467
71756,val_metric,-4.14277458190918
73163,val_metric,-4.134109020233154
74570,val_metric,-4.1364054679870605
75977,val_metric,-4.143692493438721
77384,val_metric,-4.137969970703125
78791,val_metric,-4.142507076263428
80198,val_metric,-4.144645690917969
81605,val_metric,-4.161499500274658
83012,val_metric,-4.174546241760254
84419,val_metric,-4.158276557922363
85826,val_metric,-4.193718910217285
87233,val_metric,-4.214624404907227
88640,val_metric,-4.209956169128418
90047,val_metric,-4.182953834533691
91454,val_metric,-4.197295665740967
