step,tag,value
39899,train_loss,-3.8306679725646973
39949,train_loss,-3.776390552520752
39999,train_loss,-3.6829092502593994
40049,train_loss,-3.7082297801971436
40099,train_loss,-3.7356231212615967
40149,train_loss,-3.7261300086975098
40199,train_loss,-3.6919214725494385
40249,train_loss,-3.7467548847198486
40299,train_loss,-3.7617406845092773
40349,train_loss,-3.724156379699707
40399,train_loss,-3.793259382247925
40449,train_loss,-3.715810537338257
40499,train_loss,-3.8274271488189697
40549,train_loss,-3.8050973415374756
40599,train_loss,-3.7466604709625244
40649,train_loss,-3.7268757820129395
40699,train_loss,-3.75956130027771
40749,train_loss,-3.7555136680603027
40799,train_loss,-3.6296377182006836
40849,train_loss,-3.8101370334625244
40899,train_loss,-3.8261687755584717
40949,train_loss,-3.63083815574646
40999,train_loss,-3.7575888633728027
41049,train_loss,-3.815117597579956
41099,train_loss,-3.746997117996216
41149,train_loss,-3.688849449157715
41199,train_loss,-3.7281265258789062
41249,train_loss,-3.7680351734161377
41299,train_loss,-3.767268419265747
41349,train_loss,-3.8004016876220703
41399,train_loss,-3.607590675354004
41449,train_loss,-3.77482271194458
41499,train_loss,-3.8395097255706787
41549,train_loss,-3.7830302715301514
41599,train_loss,-3.711137533187866
41649,train_loss,-3.837613344192505
41699,train_loss,-3.604090929031372
41749,train_loss,-3.744708299636841
41799,train_loss,-3.7353129386901855
41849,train_loss,-3.7319495677948
41899,train_loss,-3.7045414447784424
41949,train_loss,-3.7450788021087646
41999,train_loss,-3.738311529159546
42049,train_loss,-3.7381086349487305
42099,train_loss,-3.678706645965576
42149,train_loss,-3.6991734504699707
42199,train_loss,-3.797689199447632
42249,train_loss,-3.763979911804199
42299,train_loss,-3.8178770542144775
42349,train_loss,-3.7178728580474854
42399,train_loss,-3.775649070739746
42449,train_loss,-3.7396552562713623
42499,train_loss,-3.773244857788086
42549,train_loss,-3.831803798675537
42599,train_loss,-3.800414800643921
42649,train_loss,-3.729891300201416
42699,train_loss,-3.7151601314544678
42749,train_loss,-3.7685272693634033
42799,train_loss,-3.7844691276550293
42849,train_loss,-3.7423486709594727
42899,train_loss,-3.7301394939422607
42949,train_loss,-3.789259910583496
42999,train_loss,-3.780296564102173
43049,train_loss,-3.772343158721924
43099,train_loss,-3.7147819995880127
43149,train_loss,-3.7495265007019043
43199,train_loss,-3.7709946632385254
43249,train_loss,-3.7028520107269287
43299,train_loss,-3.764681816101074
43349,train_loss,-3.8961305618286133
43399,train_loss,-3.757802963256836
43449,train_loss,-3.626883029937744
43499,train_loss,-3.807133913040161
43549,train_loss,-3.696640968322754
43599,train_loss,-3.716700792312622
43649,train_loss,-3.7423484325408936
43699,train_loss,-3.7396557331085205
43749,train_loss,-3.788336992263794
43799,train_loss,-3.7713675498962402
43849,train_loss,-3.668138265609741
43899,train_loss,-3.7507987022399902
43949,train_loss,-3.7625601291656494
43999,train_loss,-3.8199777603149414
44049,train_loss,-3.7263123989105225
44099,train_loss,-3.637826681137085
44149,train_loss,-3.750559091567993
44199,train_loss,-3.764227867126465
44249,train_loss,-3.6576342582702637
44299,train_loss,-3.7671291828155518
44349,train_loss,-3.7996277809143066
44399,train_loss,-3.766200304031372
44449,train_loss,-3.73233699798584
44499,train_loss,-3.797027111053467
44549,train_loss,-3.7958102226257324
44599,train_loss,-3.9348039627075195
44649,train_loss,-3.7038979530334473
44699,train_loss,-3.7315659523010254
44749,train_loss,-3.7202224731445312
44799,train_loss,-3.7139363288879395
44849,train_loss,-3.7580389976501465
44899,train_loss,-3.7405529022216797
44949,train_loss,-3.8085145950317383
44999,train_loss,-3.8056201934814453
45049,train_loss,-3.7344131469726562
45099,train_loss,-3.730600118637085
45149,train_loss,-3.820084571838379
45199,train_loss,-3.7216796875
45249,train_loss,-3.747567653656006
45299,train_loss,-3.848722457885742
45349,train_loss,-3.7704076766967773
45399,train_loss,-3.8209567070007324
45449,train_loss,-3.738224983215332
45499,train_loss,-3.863780975341797
45549,train_loss,-3.7580056190490723
45599,train_loss,-3.842127561569214
45649,train_loss,-3.718794822692871
45699,train_loss,-3.725438117980957
45749,train_loss,-3.820868492126465
45799,train_loss,-3.7478227615356445
45849,train_loss,-3.8947815895080566
45899,train_loss,-3.7781569957733154
45949,train_loss,-3.787440538406372
45999,train_loss,-3.744110584259033
46049,train_loss,-3.7040982246398926
46099,train_loss,-3.8318262100219727
46149,train_loss,-3.790762424468994
46199,train_loss,-3.6657145023345947
46249,train_loss,-3.787134885787964
46299,train_loss,-3.7987935543060303
46349,train_loss,-3.866075038909912
46399,train_loss,-3.828317403793335
46449,train_loss,-3.78001070022583
46499,train_loss,-3.7251713275909424
46549,train_loss,-3.7902190685272217
46599,train_loss,-3.816807270050049
46649,train_loss,-3.768890142440796
46699,train_loss,-3.831955671310425
46749,train_loss,-3.8205790519714355
46799,train_loss,-3.831892728805542
46849,train_loss,-3.7913897037506104
46899,train_loss,-3.752570629119873
46949,train_loss,-3.698171615600586
46999,train_loss,-3.7543680667877197
47049,train_loss,-3.7646234035491943
47099,train_loss,-3.762547731399536
47149,train_loss,-3.7405402660369873
47199,train_loss,-3.852304458618164
47249,train_loss,-3.823989152908325
47299,train_loss,-3.640561819076538
47349,train_loss,-3.7416231632232666
47399,train_loss,-3.8385002613067627
47449,train_loss,-3.833961009979248
47499,train_loss,-3.744661331176758
47549,train_loss,-3.8130931854248047
47599,train_loss,-3.7942726612091064
47649,train_loss,-3.637552261352539
47699,train_loss,-3.7466371059417725
47749,train_loss,-3.800036907196045
47799,train_loss,-3.7467904090881348
47849,train_loss,-3.8130056858062744
47899,train_loss,-3.7492804527282715
47949,train_loss,-3.7745018005371094
47999,train_loss,-3.7502779960632324
48049,train_loss,-3.8314321041107178
48099,train_loss,-3.678241491317749
48149,train_loss,-3.8185980319976807
48199,train_loss,-3.7001116275787354
48249,train_loss,-3.8037497997283936
48299,train_loss,-3.7501492500305176
48349,train_loss,-3.835563898086548
48399,train_loss,-3.8724679946899414
48449,train_loss,-3.8174922466278076
48499,train_loss,-3.836207151412964
48549,train_loss,-3.878582715988159
48599,train_loss,-3.8533003330230713
48649,train_loss,-3.7807843685150146
48699,train_loss,-3.876678705215454
48749,train_loss,-3.779569149017334
48799,train_loss,-3.82488751411438
48849,train_loss,-3.7991902828216553
48899,train_loss,-3.832841634750366
48949,train_loss,-3.8490376472473145
48999,train_loss,-3.8440604209899902
49049,train_loss,-3.8025310039520264
49099,train_loss,-3.7016701698303223
49149,train_loss,-3.7565250396728516
49199,train_loss,-3.781594753265381
49249,train_loss,-3.848198413848877
49299,train_loss,-3.9127418994903564
49349,train_loss,-3.843696355819702
49399,train_loss,-3.786007881164551
49449,train_loss,-3.885298252105713
49499,train_loss,-3.7487311363220215
49549,train_loss,-3.714611053466797
49599,train_loss,-3.831104278564453
49649,train_loss,-3.7680411338806152
49699,train_loss,-3.817474842071533
49749,train_loss,-3.7283239364624023
49799,train_loss,-3.785475492477417
49849,train_loss,-3.8419082164764404
49899,train_loss,-3.744983434677124
49949,train_loss,-3.872983455657959
49999,train_loss,-3.8513875007629395
50049,train_loss,-3.827132225036621
50099,train_loss,-3.8171987533569336
50149,train_loss,-3.8323888778686523
50199,train_loss,-3.793245553970337
50249,train_loss,-3.827742099761963
50299,train_loss,-3.8515942096710205
50349,train_loss,-3.8228445053100586
50399,train_loss,-3.7228877544403076
50449,train_loss,-3.818925380706787
50499,train_loss,-3.8573172092437744
50549,train_loss,-3.8371450901031494
50599,train_loss,-3.8151040077209473
50649,train_loss,-3.7110564708709717
50699,train_loss,-3.8170628547668457
50749,train_loss,-3.791858673095703
50799,train_loss,-3.730605125427246
50849,train_loss,-3.8597466945648193
50899,train_loss,-3.8157389163970947
50949,train_loss,-3.899582862854004
50999,train_loss,-3.830580472946167
51049,train_loss,-3.814013719558716
51099,train_loss,-3.7881791591644287
51149,train_loss,-3.7974257469177246
51199,train_loss,-3.8144335746765137
51249,train_loss,-3.9246459007263184
51299,train_loss,-3.870582103729248
51349,train_loss,-3.8615612983703613
51399,train_loss,-3.7142417430877686
51449,train_loss,-3.794400215148926
51499,train_loss,-3.886564254760742
51549,train_loss,-3.846891164779663
51599,train_loss,-3.690556287765503
51649,train_loss,-3.8811962604522705
51699,train_loss,-3.786303997039795
51749,train_loss,-3.7680952548980713
51799,train_loss,-3.7880895137786865
51849,train_loss,-3.8131484985351562
51899,train_loss,-3.8384439945220947
51949,train_loss,-3.8419647216796875
51999,train_loss,-3.83998966217041
52049,train_loss,-3.928748369216919
52099,train_loss,-3.812180995941162
52149,train_loss,-3.852437734603882
52199,train_loss,-3.7962756156921387
52249,train_loss,-3.7813050746917725
52299,train_loss,-3.826465368270874
52349,train_loss,-3.875211238861084
52399,train_loss,-3.8296782970428467
52449,train_loss,-3.8410511016845703
52499,train_loss,-3.7701103687286377
52549,train_loss,-3.8808019161224365
52599,train_loss,-3.8147802352905273
52649,train_loss,-3.9417502880096436
52699,train_loss,-3.8497323989868164
52749,train_loss,-3.810392141342163
52799,train_loss,-3.7840635776519775
52849,train_loss,-3.900693416595459
52899,train_loss,-3.790794610977173
52949,train_loss,-3.8454415798187256
52999,train_loss,-3.849844455718994
53049,train_loss,-3.870635509490967
53099,train_loss,-3.749945640563965
53149,train_loss,-3.8456790447235107
53199,train_loss,-3.82376766204834
53249,train_loss,-3.8559720516204834
53299,train_loss,-3.808025598526001
53349,train_loss,-3.817758798599243
53399,train_loss,-3.8641369342803955
53449,train_loss,-3.8672873973846436
53499,train_loss,-3.8871493339538574
53549,train_loss,-3.8447299003601074
53599,train_loss,-3.860386610031128
53649,train_loss,-3.7711212635040283
53699,train_loss,-3.799082040786743
53749,train_loss,-3.8556270599365234
53799,train_loss,-3.8301918506622314
53849,train_loss,-3.793145179748535
53899,train_loss,-3.901033401489258
53949,train_loss,-3.9135169982910156
53999,train_loss,-3.771588087081909
54049,train_loss,-3.8394558429718018
54099,train_loss,-3.7889411449432373
54149,train_loss,-3.847825527191162
54199,train_loss,-3.9279396533966064
54249,train_loss,-3.858402967453003
54299,train_loss,-3.900467872619629
54349,train_loss,-3.8057711124420166
54399,train_loss,-3.8115170001983643
54449,train_loss,-3.8265316486358643
54499,train_loss,-3.8768584728240967
54549,train_loss,-3.793586492538452
54599,train_loss,-3.763793468475342
54649,train_loss,-3.852463483810425
54699,train_loss,-3.822054624557495
54749,train_loss,-3.8023598194122314
54799,train_loss,-3.724869966506958
54849,train_loss,-3.8493356704711914
54899,train_loss,-3.9652585983276367
54949,train_loss,-3.896149158477783
54999,train_loss,-3.878873825073242
55049,train_loss,-3.7411065101623535
55099,train_loss,-3.7946603298187256
55149,train_loss,-3.865645408630371
55199,train_loss,-3.801363229751587
55249,train_loss,-3.864867687225342
55299,train_loss,-3.9453883171081543
55349,train_loss,-3.806767463684082
55399,train_loss,-3.857595205307007
55449,train_loss,-3.9240517616271973
55499,train_loss,-3.830181121826172
55549,train_loss,-3.83225417137146
55599,train_loss,-3.8866355419158936
55649,train_loss,-3.7918732166290283
55699,train_loss,-3.7808146476745605
55749,train_loss,-3.7871053218841553
55799,train_loss,-3.8308823108673096
55849,train_loss,-3.8833017349243164
55899,train_loss,-3.8284590244293213
55949,train_loss,-3.848954200744629
55999,train_loss,-3.9332363605499268
56049,train_loss,-3.926558017730713
56099,train_loss,-3.854888677597046
56149,train_loss,-3.8724260330200195
56199,train_loss,-3.899306535720825
56249,train_loss,-3.7996318340301514
56299,train_loss,-3.8914711475372314
56349,train_loss,-3.8857691287994385
56399,train_loss,-3.8467984199523926
56449,train_loss,-3.824019432067871
56499,train_loss,-3.97349214553833
56549,train_loss,-3.875972032546997
56599,train_loss,-3.81145977973938
56649,train_loss,-3.901597261428833
56699,train_loss,-3.9267921447753906
56749,train_loss,-3.7771294116973877
56799,train_loss,-3.844938278198242
56849,train_loss,-3.844292163848877
56899,train_loss,-3.916019916534424
56949,train_loss,-3.8612208366394043
56999,train_loss,-3.8295323848724365
57049,train_loss,-3.770176410675049
57099,train_loss,-3.811222553253174
57149,train_loss,-3.8899919986724854
57199,train_loss,-3.859675168991089
57249,train_loss,-3.8349008560180664
57299,train_loss,-3.851318597793579
57349,train_loss,-3.863050699234009
57399,train_loss,-3.9722394943237305
57449,train_loss,-3.810638666152954
57499,train_loss,-3.8562171459198
57549,train_loss,-3.9144773483276367
57599,train_loss,-3.9284238815307617
57649,train_loss,-3.8824880123138428
57699,train_loss,-3.865540027618408
57749,train_loss,-3.7791450023651123
57799,train_loss,-3.8692786693573
57849,train_loss,-3.848020076751709
57899,train_loss,-3.9012949466705322
57949,train_loss,-3.9599251747131348
57999,train_loss,-3.935556173324585
58049,train_loss,-3.8988683223724365
58099,train_loss,-3.982649803161621
58149,train_loss,-3.8763813972473145
58199,train_loss,-3.927701234817505
58249,train_loss,-3.931511402130127
58299,train_loss,-3.9271507263183594
58349,train_loss,-3.8514225482940674
58399,train_loss,-3.835343360900879
58449,train_loss,-3.9375219345092773
58499,train_loss,-3.8461556434631348
58549,train_loss,-3.9331376552581787
58599,train_loss,-3.9006006717681885
58649,train_loss,-3.847313165664673
58699,train_loss,-3.878138303756714
58749,train_loss,-3.928237199783325
58799,train_loss,-3.943127155303955
58849,train_loss,-3.88350772857666
58899,train_loss,-3.9193458557128906
58949,train_loss,-3.9127721786499023
58999,train_loss,-3.849205493927002
59049,train_loss,-3.930802583694458
59099,train_loss,-3.9250807762145996
59149,train_loss,-3.9822044372558594
59199,train_loss,-3.9484057426452637
59249,train_loss,-3.948855400085449
59299,train_loss,-3.916882276535034
59349,train_loss,-3.892298460006714
59399,train_loss,-3.9623563289642334
59449,train_loss,-3.943329334259033
59499,train_loss,-3.8970677852630615
59549,train_loss,-3.8829448223114014
59599,train_loss,-3.891792058944702
59649,train_loss,-3.9700262546539307
59699,train_loss,-3.8698949813842773
59749,train_loss,-3.8152787685394287
59799,train_loss,-3.92358660697937
59849,train_loss,-3.8732128143310547
59899,train_loss,-3.856955051422119
59949,train_loss,-3.8478403091430664
59999,train_loss,-3.8980026245117188
60049,train_loss,-3.893620491027832
60099,train_loss,-3.773534059524536
60149,train_loss,-3.906402349472046
60199,train_loss,-3.960308313369751
60249,train_loss,-4.0187811851501465
60299,train_loss,-3.895587682723999
60349,train_loss,-3.9005284309387207
60399,train_loss,-3.856335163116455
60449,train_loss,-3.923076868057251
60499,train_loss,-3.8606550693511963
60549,train_loss,-3.88557767868042
60599,train_loss,-3.8430542945861816
60649,train_loss,-3.845271587371826
60699,train_loss,-3.8644258975982666
60749,train_loss,-3.9558217525482178
60799,train_loss,-3.911707878112793
60849,train_loss,-3.8387298583984375
60899,train_loss,-3.9771132469177246
60949,train_loss,-3.89617919921875
60999,train_loss,-3.8977513313293457
61049,train_loss,-4.023115158081055
61099,train_loss,-3.841545343399048
61149,train_loss,-3.990422487258911
61199,train_loss,-3.8356595039367676
61249,train_loss,-3.9556186199188232
61299,train_loss,-3.9136595726013184
61349,train_loss,-3.8574254512786865
61399,train_loss,-3.923264503479004
61449,train_loss,-3.86613130569458
61499,train_loss,-3.85512638092041
61549,train_loss,-3.8826756477355957
61599,train_loss,-3.977571725845337
61649,train_loss,-3.786724328994751
61699,train_loss,-3.871655225753784
61749,train_loss,-3.9093177318573
61799,train_loss,-3.920853853225708
61849,train_loss,-3.9033596515655518
61899,train_loss,-3.914335012435913
61949,train_loss,-3.9656870365142822
61999,train_loss,-3.8102004528045654
62049,train_loss,-3.8941476345062256
62099,train_loss,-3.953881025314331
62149,train_loss,-3.8651039600372314
62199,train_loss,-4.031530857086182
62249,train_loss,-3.9280431270599365
62299,train_loss,-3.7940287590026855
62349,train_loss,-3.931145668029785
62399,train_loss,-4.015890598297119
62449,train_loss,-3.8942136764526367
62499,train_loss,-4.018158435821533
62549,train_loss,-3.9427742958068848
62599,train_loss,-4.00286865234375
62649,train_loss,-3.881873846054077
62699,train_loss,-3.9982521533966064
62749,train_loss,-3.922178268432617
62799,train_loss,-3.838336944580078
62849,train_loss,-3.846587896347046
62899,train_loss,-3.9653711318969727
62949,train_loss,-4.002918243408203
62999,train_loss,-4.011136054992676
63049,train_loss,-3.8857076168060303
63099,train_loss,-3.8971688747406006
63149,train_loss,-3.8087916374206543
63199,train_loss,-3.975032091140747
63249,train_loss,-4.061497211456299
63299,train_loss,-3.9263572692871094
63349,train_loss,-3.9250235557556152
63399,train_loss,-3.9502294063568115
63449,train_loss,-3.954812526702881
63499,train_loss,-3.8639466762542725
63549,train_loss,-3.8622899055480957
63599,train_loss,-3.8611202239990234
63649,train_loss,-3.885488510131836
63699,train_loss,-3.923849582672119
63749,train_loss,-3.9829165935516357
63799,train_loss,-3.972162961959839
63849,train_loss,-3.987778425216675
63899,train_loss,-3.915614604949951
63949,train_loss,-3.8711578845977783
63999,train_loss,-3.933661460876465
64049,train_loss,-3.995389461517334
64099,train_loss,-3.8984200954437256
64149,train_loss,-3.752622604370117
64199,train_loss,-3.9102115631103516
64249,train_loss,-3.9672722816467285
64299,train_loss,-3.9655392169952393
64349,train_loss,-3.9667084217071533
64399,train_loss,-3.9198238849639893
64449,train_loss,-3.8574697971343994
64499,train_loss,-3.9008700847625732
64549,train_loss,-3.943331480026245
64599,train_loss,-3.9839181900024414
64649,train_loss,-3.930695056915283
64699,train_loss,-3.996001720428467
64749,train_loss,-3.9668407440185547
64799,train_loss,-3.9296441078186035
64849,train_loss,-4.0215325355529785
64899,train_loss,-3.9732143878936768
64949,train_loss,-3.9259819984436035
64999,train_loss,-3.835547924041748
65049,train_loss,-3.9852609634399414
65099,train_loss,-3.988269567489624
65149,train_loss,-3.9532909393310547
65199,train_loss,-3.966629981994629
65249,train_loss,-3.9110488891601562
65299,train_loss,-3.87001371383667
65349,train_loss,-3.9170477390289307
65399,train_loss,-3.869173765182495
65449,train_loss,-3.8475589752197266
65499,train_loss,-3.964017152786255
65549,train_loss,-3.977200746536255
65599,train_loss,-3.959023952484131
65649,train_loss,-3.8662166595458984
65699,train_loss,-3.971344232559204
65749,train_loss,-3.9380974769592285
65799,train_loss,-3.936652660369873
65849,train_loss,-3.9478578567504883
65899,train_loss,-3.8953568935394287
65949,train_loss,-3.9834325313568115
65999,train_loss,-3.9720652103424072
66049,train_loss,-3.9996769428253174
66099,train_loss,-3.8770546913146973
66149,train_loss,-3.8826193809509277
66199,train_loss,-3.8502490520477295
66249,train_loss,-4.075308322906494
66299,train_loss,-3.9572601318359375
66349,train_loss,-3.9004569053649902
66399,train_loss,-3.9793074131011963
66449,train_loss,-3.957242727279663
66499,train_loss,-3.9210128784179688
66549,train_loss,-3.969235897064209
66599,train_loss,-3.943338394165039
66649,train_loss,-3.9283862113952637
66699,train_loss,-3.8945770263671875
66749,train_loss,-3.8809332847595215
66799,train_loss,-4.001902103424072
66849,train_loss,-3.989894151687622
66899,train_loss,-3.957167387008667
66949,train_loss,-3.8224058151245117
66999,train_loss,-3.9155216217041016
67049,train_loss,-3.9380695819854736
67099,train_loss,-3.983942747116089
67149,train_loss,-3.8420896530151367
67199,train_loss,-3.850520133972168
67249,train_loss,-3.934551954269409
67299,train_loss,-3.950754165649414
67349,train_loss,-3.9196252822875977
67399,train_loss,-3.8802318572998047
67449,train_loss,-3.9299051761627197
67499,train_loss,-3.855081081390381
67549,train_loss,-3.932213544845581
67599,train_loss,-3.9978678226470947
67649,train_loss,-3.9793541431427
67699,train_loss,-3.909817695617676
67749,train_loss,-3.9819512367248535
67799,train_loss,-3.8612194061279297
67849,train_loss,-3.9206316471099854
67899,train_loss,-3.928905963897705
67949,train_loss,-3.9722893238067627
67999,train_loss,-3.880547523498535
68049,train_loss,-3.909621238708496
68099,train_loss,-3.957348108291626
68149,train_loss,-3.9445598125457764
68199,train_loss,-3.93709659576416
68249,train_loss,-3.980228900909424
68299,train_loss,-3.965538740158081
68349,train_loss,-3.906498432159424
68399,train_loss,-3.997096538543701
68449,train_loss,-3.945033311843872
68499,train_loss,-3.9089529514312744
68549,train_loss,-3.931891679763794
68599,train_loss,-3.9155359268188477
68649,train_loss,-3.9243178367614746
68699,train_loss,-4.091379165649414
68749,train_loss,-3.970653772354126
68799,train_loss,-3.981066942214966
68849,train_loss,-4.0201334953308105
68899,train_loss,-3.9285013675689697
68949,train_loss,-3.986987590789795
68999,train_loss,-3.937701463699341
69049,train_loss,-3.9378533363342285
69099,train_loss,-3.911811351776123
69149,train_loss,-3.978314161300659
69199,train_loss,-3.951000928878784
69249,train_loss,-3.9501335620880127
69299,train_loss,-4.000657081604004
69349,train_loss,-4.046570777893066
69399,train_loss,-3.973243236541748
69449,train_loss,-3.9895942211151123
69499,train_loss,-3.9601612091064453
69549,train_loss,-4.075222015380859
69599,train_loss,-3.9916865825653076
69649,train_loss,-3.9869894981384277
69699,train_loss,-3.9777424335479736
69749,train_loss,-3.885298013687134
69799,train_loss,-3.9668915271759033
69849,train_loss,-3.8993427753448486
69899,train_loss,-3.9961485862731934
69949,train_loss,-3.9725847244262695
69999,train_loss,-3.8828227519989014
70049,train_loss,-3.9768264293670654
70099,train_loss,-3.9781129360198975
70149,train_loss,-4.077535152435303
70199,train_loss,-3.9787607192993164
70249,train_loss,-3.9277307987213135
70299,train_loss,-3.9259727001190186
70349,train_loss,-3.946901559829712
70399,train_loss,-4.038068771362305
70449,train_loss,-4.027019500732422
70499,train_loss,-3.972099542617798
70549,train_loss,-4.0255842208862305
70599,train_loss,-4.001285076141357
70649,train_loss,-4.00169563293457
70699,train_loss,-3.966644048690796
70749,train_loss,-3.986762285232544
70799,train_loss,-3.8647725582122803
70849,train_loss,-3.9933204650878906
70899,train_loss,-4.00133752822876
70949,train_loss,-3.9965381622314453
70999,train_loss,-4.089796543121338
71049,train_loss,-4.050718784332275
71099,train_loss,-3.9674463272094727
71149,train_loss,-4.021061897277832
71199,train_loss,-3.9655871391296387
71249,train_loss,-4.0466814041137695
71299,train_loss,-3.8772783279418945
71349,train_loss,-3.968343734741211
71399,train_loss,-3.9072110652923584
71449,train_loss,-3.9207804203033447
71499,train_loss,-4.10747766494751
71549,train_loss,-4.083971977233887
71599,train_loss,-3.9430112838745117
71649,train_loss,-3.9437897205352783
71699,train_loss,-3.921058177947998
71749,train_loss,-4.067887783050537
71799,train_loss,-4.031186103820801
71849,train_loss,-3.963320255279541
71899,train_loss,-3.990158796310425
71949,train_loss,-3.991349458694458
71999,train_loss,-3.995659828186035
72049,train_loss,-3.9744248390197754
72099,train_loss,-3.9759621620178223
72149,train_loss,-4.051497459411621
72199,train_loss,-3.8885610103607178
72249,train_loss,-3.8588614463806152
72299,train_loss,-3.911226272583008
72349,train_loss,-4.027503967285156
72399,train_loss,-4.060788154602051
72449,train_loss,-3.9798550605773926
72499,train_loss,-3.9367847442626953
72549,train_loss,-3.968557119369507
72599,train_loss,-4.023006916046143
72649,train_loss,-3.9644482135772705
72699,train_loss,-4.053917407989502
72749,train_loss,-3.9697039127349854
72799,train_loss,-4.0074944496154785
72849,train_loss,-4.0532660484313965
72899,train_loss,-3.938774347305298
72949,train_loss,-3.990377902984619
72999,train_loss,-3.8544411659240723
73049,train_loss,-3.957068920135498
73099,train_loss,-3.9622957706451416
73149,train_loss,-4.032728672027588
73199,train_loss,-3.9289207458496094
73249,train_loss,-3.956362724304199
73299,train_loss,-4.027308940887451
73349,train_loss,-3.982544183731079
73399,train_loss,-4.022970676422119
73449,train_loss,-4.001528263092041
73499,train_loss,-3.9379262924194336
73549,train_loss,-3.8941471576690674
73599,train_loss,-4.026611804962158
73649,train_loss,-4.029583930969238
73699,train_loss,-4.061048984527588
73749,train_loss,-4.008361339569092
73799,train_loss,-3.962402582168579
73849,train_loss,-3.950529098510742
73899,train_loss,-3.9868967533111572
73949,train_loss,-3.9309823513031006
73999,train_loss,-3.921844482421875
74049,train_loss,-4.00452184677124
74099,train_loss,-3.991663932800293
74149,train_loss,-3.8831281661987305
74199,train_loss,-3.9737486839294434
74249,train_loss,-3.9645886421203613
74299,train_loss,-3.9749457836151123
74349,train_loss,-4.002621173858643
74399,train_loss,-4.080902099609375
74449,train_loss,-3.918956756591797
74499,train_loss,-3.8780300617218018
74549,train_loss,-3.992762565612793
74599,train_loss,-4.045690059661865
74649,train_loss,-3.9327404499053955
74699,train_loss,-4.002177715301514
74749,train_loss,-4.0199480056762695
74799,train_loss,-3.9025394916534424
74849,train_loss,-4.078680992126465
74899,train_loss,-4.038539886474609
74949,train_loss,-3.9111976623535156
74999,train_loss,-3.9471945762634277
75049,train_loss,-4.019943714141846
75099,train_loss,-4.000595569610596
75149,train_loss,-3.93190598487854
75199,train_loss,-4.009068489074707
75249,train_loss,-4.064122200012207
75299,train_loss,-4.144821643829346
75349,train_loss,-4.0795369148254395
75399,train_loss,-3.9866111278533936
75449,train_loss,-3.9535961151123047
75499,train_loss,-4.038310527801514
75549,train_loss,-3.957639217376709
75599,train_loss,-4.062937259674072
75649,train_loss,-4.069341659545898
75699,train_loss,-4.057681560516357
75749,train_loss,-3.9144821166992188
75799,train_loss,-4.00844669342041
75849,train_loss,-3.952970027923584
75899,train_loss,-4.012524127960205
75949,train_loss,-4.001999855041504
75999,train_loss,-3.934795379638672
76049,train_loss,-4.005556583404541
76099,train_loss,-3.95875883102417
76149,train_loss,-4.0473737716674805
76199,train_loss,-3.98325777053833
76249,train_loss,-3.9894280433654785
76299,train_loss,-3.9658987522125244
76349,train_loss,-3.953097343444824
76399,train_loss,-4.055505275726318
76449,train_loss,-3.998623847961426
76499,train_loss,-4.063628196716309
76549,train_loss,-3.9805941581726074
76599,train_loss,-4.048417091369629
76649,train_loss,-4.101230144500732
76699,train_loss,-3.943368673324585
76749,train_loss,-3.955573558807373
76799,train_loss,-4.022749900817871
76849,train_loss,-4.111461162567139
76899,train_loss,-4.056613922119141
76949,train_loss,-3.987196922302246
76999,train_loss,-4.0331010818481445
77049,train_loss,-4.040245056152344
77099,train_loss,-3.9052062034606934
77149,train_loss,-3.9965288639068604
77199,train_loss,-4.016598701477051
77249,train_loss,-4.110593318939209
77299,train_loss,-3.9830310344696045
77349,train_loss,-4.024956226348877
77399,train_loss,-4.055778980255127
77449,train_loss,-4.139223098754883
77499,train_loss,-3.995309591293335
77549,train_loss,-3.9995744228363037
77599,train_loss,-3.923431873321533
77649,train_loss,-4.049042224884033
77699,train_loss,-3.8945648670196533
77749,train_loss,-3.9967434406280518
77799,train_loss,-3.9785118103027344
77849,train_loss,-4.0621514320373535
77899,train_loss,-4.0448317527771
77949,train_loss,-4.026196479797363
77999,train_loss,-4.0782318115234375
78049,train_loss,-4.015573978424072
78099,train_loss,-3.955972671508789
78149,train_loss,-3.9954724311828613
78199,train_loss,-4.085475921630859
78249,train_loss,-4.04527473449707
78299,train_loss,-4.033254623413086
78349,train_loss,-3.975330114364624
78399,train_loss,-4.0510783195495605
78449,train_loss,-3.9416913986206055
78499,train_loss,-4.00958776473999
78549,train_loss,-3.8945565223693848
78599,train_loss,-4.012966632843018
78649,train_loss,-4.0372233390808105
78699,train_loss,-4.050678253173828
78749,train_loss,-3.9717869758605957
78799,train_loss,-3.991945743560791
78849,train_loss,-3.9346392154693604
78899,train_loss,-4.110264778137207
78949,train_loss,-4.027407169342041
78999,train_loss,-4.077375411987305
79049,train_loss,-4.008209228515625
79099,train_loss,-4.0286431312561035
79149,train_loss,-3.9660561084747314
79199,train_loss,-4.004778861999512
79249,train_loss,-3.943875312805176
79299,train_loss,-4.069910526275635
79349,train_loss,-4.05068826675415
79399,train_loss,-4.067577838897705
79449,train_loss,-4.104565620422363
79499,train_loss,-4.0336151123046875
79549,train_loss,-4.00527286529541
79599,train_loss,-3.9804885387420654
79649,train_loss,-3.9557957649230957
79699,train_loss,-3.973788261413574
79749,train_loss,-3.9789462089538574
79799,train_loss,-4.031888961791992
79823,train_loss,-3.9951817989349365
