step,tag,value
80149,train_loss,-4.057501792907715
80199,train_loss,-4.193920135498047
80249,train_loss,-4.042069911956787
80299,train_loss,-4.064335346221924
80349,train_loss,-4.131453514099121
80399,train_loss,-4.094588279724121
80449,train_loss,-4.170175075531006
80499,train_loss,-4.080502033233643
80549,train_loss,-4.106377124786377
80599,train_loss,-4.02154541015625
80649,train_loss,-4.031824111938477
80699,train_loss,-4.097583770751953
80749,train_loss,-4.138851642608643
80799,train_loss,-4.101922988891602
80849,train_loss,-4.054742336273193
80899,train_loss,-4.133082389831543
80949,train_loss,-3.9875752925872803
80999,train_loss,-4.028829574584961
81049,train_loss,-4.162732124328613
81099,train_loss,-4.134958267211914
81149,train_loss,-4.139732360839844
81199,train_loss,-4.032168388366699
81249,train_loss,-4.103032112121582
81299,train_loss,-4.0718584060668945
81349,train_loss,-4.1413445472717285
81399,train_loss,-4.1443963050842285
81449,train_loss,-4.095621109008789
81499,train_loss,-4.0556721687316895
81549,train_loss,-4.076037406921387
81599,train_loss,-4.075179100036621
81649,train_loss,-4.093108177185059
81699,train_loss,-4.090796947479248
81749,train_loss,-4.170478343963623
81799,train_loss,-4.151703357696533
81849,train_loss,-4.11177396774292
81899,train_loss,-4.120950698852539
81949,train_loss,-4.118287563323975
81999,train_loss,-4.1718950271606445
82049,train_loss,-4.0285186767578125
82099,train_loss,-4.140014171600342
82149,train_loss,-4.125114917755127
82199,train_loss,-4.139719486236572
82249,train_loss,-4.083318710327148
82299,train_loss,-4.119913578033447
82349,train_loss,-4.055516719818115
82399,train_loss,-4.1063551902771
82449,train_loss,-4.102903366088867
82499,train_loss,-4.091931343078613
82549,train_loss,-4.119397163391113
82599,train_loss,-4.077991008758545
82649,train_loss,-4.111521244049072
82699,train_loss,-4.101756572723389
82749,train_loss,-4.11721134185791
82799,train_loss,-4.082139015197754
82849,train_loss,-4.1254706382751465
82899,train_loss,-4.070650100708008
82949,train_loss,-4.040389537811279
82999,train_loss,-4.17108678817749
83049,train_loss,-4.105721473693848
83099,train_loss,-4.098968982696533
83149,train_loss,-4.121445655822754
83199,train_loss,-4.109038352966309
83249,train_loss,-4.2058305740356445
83299,train_loss,-4.2053446769714355
83349,train_loss,-4.133091926574707
83399,train_loss,-4.046383380889893
83449,train_loss,-4.065179347991943
83499,train_loss,-4.08838415145874
83549,train_loss,-4.17032527923584
83599,train_loss,-4.257646083831787
83649,train_loss,-4.193371295928955
83699,train_loss,-3.999408483505249
83749,train_loss,-4.160414695739746
83799,train_loss,-4.026342868804932
83849,train_loss,-4.061217784881592
83899,train_loss,-4.119636058807373
83949,train_loss,-4.147358417510986
83999,train_loss,-4.084662914276123
84049,train_loss,-4.173137187957764
84099,train_loss,-4.1588311195373535
84149,train_loss,-4.06483268737793
84199,train_loss,-4.167008399963379
84249,train_loss,-4.069887638092041
84299,train_loss,-4.0942792892456055
84349,train_loss,-4.147473335266113
84399,train_loss,-4.176713466644287
84449,train_loss,-4.084717273712158
84499,train_loss,-4.176192760467529
84549,train_loss,-4.1945295333862305
84599,train_loss,-4.16334342956543
84649,train_loss,-4.092910289764404
84699,train_loss,-4.038990497589111
84749,train_loss,-4.095640182495117
84799,train_loss,-4.128793239593506
84849,train_loss,-4.055241107940674
84899,train_loss,-4.181999206542969
84949,train_loss,-4.157770156860352
84999,train_loss,-4.062927722930908
85049,train_loss,-4.129791736602783
85099,train_loss,-4.076928615570068
85149,train_loss,-4.143646717071533
85199,train_loss,-4.159978866577148
85249,train_loss,-4.09254789352417
85299,train_loss,-4.080773830413818
85349,train_loss,-4.136923789978027
85399,train_loss,-4.060333251953125
85449,train_loss,-4.1602702140808105
85499,train_loss,-4.045587539672852
85549,train_loss,-4.142810344696045
85599,train_loss,-4.0722336769104
85649,train_loss,-4.147221088409424
85699,train_loss,-4.204746246337891
85749,train_loss,-4.139216423034668
85799,train_loss,-4.094781875610352
85849,train_loss,-4.044921875
85899,train_loss,-4.224128723144531
85949,train_loss,-4.128608703613281
85999,train_loss,-4.110178470611572
86049,train_loss,-4.280570983886719
86099,train_loss,-4.105018138885498
86149,train_loss,-4.11985445022583
86199,train_loss,-4.176878929138184
86249,train_loss,-4.119816303253174
86299,train_loss,-4.134498596191406
86349,train_loss,-4.189477920532227
86399,train_loss,-4.137144565582275
86449,train_loss,-4.0422258377075195
86499,train_loss,-4.050693988800049
86549,train_loss,-4.134239673614502
86599,train_loss,-4.075395584106445
86649,train_loss,-4.152803897857666
86699,train_loss,-4.2026896476745605
86749,train_loss,-4.1294121742248535
86799,train_loss,-4.074395179748535
86849,train_loss,-4.091143608093262
86899,train_loss,-4.125985622406006
86949,train_loss,-4.163869380950928
86999,train_loss,-4.095343589782715
87049,train_loss,-4.076269626617432
87099,train_loss,-4.1787519454956055
87149,train_loss,-4.119026184082031
87199,train_loss,-4.090688228607178
87249,train_loss,-4.1096110343933105
87299,train_loss,-4.2065935134887695
87349,train_loss,-4.186427116394043
87399,train_loss,-4.073641777038574
87449,train_loss,-4.217483997344971
87499,train_loss,-4.197572708129883
87549,train_loss,-4.176389217376709
87599,train_loss,-4.179428577423096
87649,train_loss,-4.087151050567627
87699,train_loss,-4.113769054412842
87749,train_loss,-4.125133514404297
87799,train_loss,-4.100617408752441
87849,train_loss,-4.1418280601501465
87899,train_loss,-4.129361152648926
87949,train_loss,-4.191928386688232
87999,train_loss,-4.115817546844482
88049,train_loss,-4.110774993896484
88099,train_loss,-4.145891189575195
88149,train_loss,-4.111437797546387
88199,train_loss,-4.07332181930542
88249,train_loss,-4.195677757263184
88299,train_loss,-4.111259937286377
88349,train_loss,-4.0875115394592285
88399,train_loss,-4.092450141906738
88449,train_loss,-4.108178615570068
88499,train_loss,-4.064154148101807
88549,train_loss,-4.194260120391846
88599,train_loss,-4.180352210998535
88649,train_loss,-4.085817337036133
88699,train_loss,-4.078122138977051
88749,train_loss,-4.0717854499816895
88799,train_loss,-4.154470920562744
88849,train_loss,-4.06856632232666
88899,train_loss,-4.102532386779785
88949,train_loss,-4.0903754234313965
88999,train_loss,-4.0914225578308105
89049,train_loss,-4.1124982833862305
89099,train_loss,-4.147934913635254
89149,train_loss,-4.202154636383057
89199,train_loss,-4.189299583435059
89249,train_loss,-4.118390083312988
89299,train_loss,-4.077888488769531
89349,train_loss,-4.074835300445557
89399,train_loss,-4.196669101715088
89449,train_loss,-4.174191474914551
89499,train_loss,-4.174084663391113
89549,train_loss,-4.079962730407715
89599,train_loss,-4.156294822692871
89649,train_loss,-4.086521625518799
89699,train_loss,-4.138314723968506
89749,train_loss,-4.1802659034729
89799,train_loss,-4.214603424072266
89849,train_loss,-4.08350944519043
89899,train_loss,-4.179831027984619
89949,train_loss,-4.139031410217285
89999,train_loss,-4.185105800628662
90049,train_loss,-3.960507869720459
90099,train_loss,-4.155156135559082
90149,train_loss,-4.189535140991211
90199,train_loss,-4.19026517868042
90249,train_loss,-4.1571455001831055
90299,train_loss,-4.138383865356445
90349,train_loss,-4.195962429046631
90399,train_loss,-4.0866169929504395
90449,train_loss,-4.041031837463379
90499,train_loss,-4.068648815155029
90549,train_loss,-4.111959457397461
90599,train_loss,-4.20566463470459
90649,train_loss,-4.131302356719971
90699,train_loss,-4.097716331481934
90749,train_loss,-4.1110758781433105
90799,train_loss,-4.107255458831787
90849,train_loss,-4.224123001098633
90899,train_loss,-4.228886127471924
90949,train_loss,-4.123487949371338
90999,train_loss,-4.124298095703125
91049,train_loss,-4.071158409118652
91099,train_loss,-4.1547040939331055
91149,train_loss,-4.181506633758545
91199,train_loss,-4.118873119354248
91249,train_loss,-4.2452073097229
91299,train_loss,-4.130492687225342
91349,train_loss,-4.17730188369751
91399,train_loss,-4.153335094451904
91449,train_loss,-4.230937480926514
91499,train_loss,-4.141392230987549
91549,train_loss,-4.14010763168335
91599,train_loss,-4.074398517608643
91649,train_loss,-4.11942720413208
91699,train_loss,-4.194840908050537
91749,train_loss,-4.158142566680908
91799,train_loss,-4.123564720153809
91849,train_loss,-4.132236003875732
91899,train_loss,-4.092747211456299
91949,train_loss,-4.107888698577881
91999,train_loss,-4.214474678039551
92049,train_loss,-4.262301921844482
92099,train_loss,-4.116722106933594
92149,train_loss,-4.158200740814209
92199,train_loss,-4.176241874694824
92249,train_loss,-4.174414157867432
92299,train_loss,-4.119347095489502
92349,train_loss,-4.14401388168335
92399,train_loss,-4.118024826049805
92449,train_loss,-4.037295341491699
92499,train_loss,-4.12870979309082
92549,train_loss,-4.1845245361328125
92599,train_loss,-4.271261215209961
92649,train_loss,-4.1750030517578125
92699,train_loss,-4.137200832366943
92749,train_loss,-4.137208938598633
92799,train_loss,-4.138614177703857
92849,train_loss,-4.103463172912598
92899,train_loss,-4.112694263458252
92949,train_loss,-4.2308030128479
92999,train_loss,-4.109779357910156
93049,train_loss,-4.183360576629639
93099,train_loss,-4.194212436676025
93149,train_loss,-4.147005558013916
93199,train_loss,-4.205271244049072
93249,train_loss,-4.171475887298584
93299,train_loss,-4.108867168426514
93349,train_loss,-4.134783744812012
93399,train_loss,-4.1332011222839355
93449,train_loss,-4.213140487670898
93499,train_loss,-4.152924060821533
93549,train_loss,-4.232392311096191
93599,train_loss,-4.139185905456543
93649,train_loss,-4.01499080657959
93699,train_loss,-4.188283443450928
93749,train_loss,-4.094499111175537
93799,train_loss,-4.110786437988281
93849,train_loss,-4.2212347984313965
93899,train_loss,-4.1822052001953125
93949,train_loss,-4.122635364532471
93999,train_loss,-4.1575446128845215
94049,train_loss,-4.147740364074707
94099,train_loss,-4.146692752838135
94149,train_loss,-4.188289165496826
94199,train_loss,-4.154031753540039
94249,train_loss,-4.108949184417725
94299,train_loss,-4.188007831573486
94349,train_loss,-4.166597366333008
94399,train_loss,-4.228201866149902
94449,train_loss,-4.240291118621826
94499,train_loss,-4.134036064147949
94549,train_loss,-4.206728458404541
94599,train_loss,-4.1360554695129395
94649,train_loss,-4.2078752517700195
94699,train_loss,-4.148599624633789
94749,train_loss,-4.182987689971924
94799,train_loss,-4.00177001953125
94849,train_loss,-4.239589214324951
94899,train_loss,-4.149605751037598
94949,train_loss,-4.13026237487793
94999,train_loss,-4.190718650817871
95049,train_loss,-4.171741962432861
95099,train_loss,-4.187514305114746
95149,train_loss,-4.084545612335205
95199,train_loss,-4.20458459854126
95249,train_loss,-4.1264328956604
95299,train_loss,-4.199396133422852
95349,train_loss,-4.2242350578308105
95399,train_loss,-4.137446403503418
95449,train_loss,-4.302944183349609
95499,train_loss,-4.188563823699951
95549,train_loss,-4.0826029777526855
95599,train_loss,-4.210072994232178
95649,train_loss,-4.134639263153076
95699,train_loss,-4.192052364349365
95749,train_loss,-4.208815097808838
95799,train_loss,-4.051864147186279
95849,train_loss,-4.076152801513672
95899,train_loss,-4.249592304229736
95949,train_loss,-4.1335673332214355
95999,train_loss,-4.177478790283203
96049,train_loss,-4.178605079650879
96099,train_loss,-4.178038120269775
96149,train_loss,-4.1535563468933105
96199,train_loss,-4.1257734298706055
96249,train_loss,-4.260067939758301
96299,train_loss,-4.1004743576049805
96349,train_loss,-4.168413162231445
96399,train_loss,-4.19439697265625
96449,train_loss,-4.147876262664795
96499,train_loss,-4.18084716796875
96549,train_loss,-4.121212482452393
96599,train_loss,-4.21150016784668
96649,train_loss,-4.217071533203125
96699,train_loss,-4.133884906768799
96749,train_loss,-4.07605504989624
96799,train_loss,-4.160579681396484
96849,train_loss,-4.1296305656433105
96899,train_loss,-4.204479694366455
96949,train_loss,-4.138107776641846
96999,train_loss,-4.203571319580078
97049,train_loss,-4.173737525939941
97099,train_loss,-4.162684917449951
97149,train_loss,-4.119865417480469
97199,train_loss,-4.158755779266357
97249,train_loss,-4.192809581756592
97299,train_loss,-4.053410053253174
97349,train_loss,-4.143993377685547
97399,train_loss,-4.2079973220825195
97449,train_loss,-4.1828484535217285
97499,train_loss,-4.198851108551025
97549,train_loss,-4.154207706451416
97599,train_loss,-4.153179168701172
97649,train_loss,-4.185379981994629
97699,train_loss,-4.20890998840332
97749,train_loss,-4.2076849937438965
97799,train_loss,-4.150839805603027
97849,train_loss,-4.194790363311768
97899,train_loss,-4.14431095123291
97949,train_loss,-4.199398517608643
97999,train_loss,-4.168490409851074
98049,train_loss,-4.266992568969727
98099,train_loss,-4.156422138214111
98149,train_loss,-4.169529438018799
98199,train_loss,-4.218715190887451
98249,train_loss,-4.1854448318481445
98299,train_loss,-4.150660991668701
98349,train_loss,-4.241011619567871
98399,train_loss,-4.159397602081299
98449,train_loss,-4.170670509338379
98499,train_loss,-4.152853965759277
98549,train_loss,-4.142946720123291
98599,train_loss,-4.136693000793457
98649,train_loss,-4.134458065032959
98699,train_loss,-4.12595796585083
98749,train_loss,-4.1927618980407715
98799,train_loss,-4.1595458984375
98849,train_loss,-4.184091567993164
98899,train_loss,-4.2237420082092285
98949,train_loss,-4.201760768890381
98999,train_loss,-4.266139984130859
99049,train_loss,-4.033210754394531
99099,train_loss,-4.184314250946045
99149,train_loss,-4.11272668838501
99199,train_loss,-4.107977867126465
99249,train_loss,-4.150681018829346
99299,train_loss,-4.122471332550049
99349,train_loss,-4.182870864868164
99399,train_loss,-4.186145305633545
99449,train_loss,-4.194775104522705
99499,train_loss,-4.151822090148926
99549,train_loss,-4.167483329772949
99599,train_loss,-4.21145486831665
99649,train_loss,-4.220753192901611
99699,train_loss,-4.206328868865967
99749,train_loss,-4.29207706451416
99799,train_loss,-4.216818809509277
99849,train_loss,-4.194855213165283
99899,train_loss,-4.145306587219238
99949,train_loss,-4.159358501434326
99999,train_loss,-4.185579776763916
100049,train_loss,-4.15512752532959
100099,train_loss,-4.1327595710754395
100149,train_loss,-4.170038223266602
100199,train_loss,-4.132679462432861
100249,train_loss,-4.216496467590332
100299,train_loss,-4.105450630187988
100349,train_loss,-4.262365818023682
100399,train_loss,-4.130328178405762
100449,train_loss,-4.200872421264648
100499,train_loss,-4.195356369018555
100549,train_loss,-4.121845245361328
100599,train_loss,-4.164591312408447
100649,train_loss,-4.119210720062256
100699,train_loss,-4.139585494995117
100749,train_loss,-4.187264919281006
100799,train_loss,-4.187618255615234
100849,train_loss,-4.255743026733398
100899,train_loss,-4.235528469085693
100949,train_loss,-4.242751121520996
100999,train_loss,-4.164641380310059
101049,train_loss,-4.190187931060791
101099,train_loss,-4.198237419128418
101149,train_loss,-4.200240612030029
101199,train_loss,-4.181551456451416
101249,train_loss,-4.163910865783691
101299,train_loss,-4.193287372589111
101349,train_loss,-4.156188011169434
101399,train_loss,-4.309584617614746
101449,train_loss,-4.197422504425049
101499,train_loss,-4.175512790679932
101549,train_loss,-4.244339466094971
101599,train_loss,-4.175198554992676
101649,train_loss,-4.166166305541992
101699,train_loss,-4.16714334487915
101749,train_loss,-4.180574417114258
101799,train_loss,-4.179255485534668
101849,train_loss,-4.24649715423584
101899,train_loss,-4.228426933288574
101949,train_loss,-4.234932899475098
101999,train_loss,-4.162460803985596
102049,train_loss,-4.250728130340576
102099,train_loss,-4.201364994049072
102149,train_loss,-4.288625717163086
102199,train_loss,-4.092668533325195
102249,train_loss,-4.28222131729126
102299,train_loss,-4.188266277313232
102349,train_loss,-4.159341335296631
102399,train_loss,-4.149209976196289
102449,train_loss,-4.144655227661133
102499,train_loss,-4.2584228515625
102549,train_loss,-4.188368797302246
102599,train_loss,-4.273861885070801
102649,train_loss,-4.264029026031494
102699,train_loss,-4.141817569732666
102749,train_loss,-4.1834397315979
102799,train_loss,-4.17471170425415
102849,train_loss,-4.196359157562256
102899,train_loss,-4.258018970489502
102949,train_loss,-4.141870021820068
102999,train_loss,-4.115562438964844
103049,train_loss,-4.294043064117432
103099,train_loss,-4.139352321624756
103149,train_loss,-4.152371406555176
103199,train_loss,-4.185426235198975
103249,train_loss,-4.208120822906494
103299,train_loss,-4.230943202972412
103349,train_loss,-4.2624735832214355
103399,train_loss,-4.168918132781982
103449,train_loss,-4.2470903396606445
103499,train_loss,-4.203413486480713
103549,train_loss,-4.18440055847168
103599,train_loss,-4.248748302459717
103649,train_loss,-4.15917444229126
103699,train_loss,-4.179469585418701
103749,train_loss,-4.2552490234375
103799,train_loss,-4.234706878662109
103849,train_loss,-4.171156406402588
103899,train_loss,-4.192076683044434
103949,train_loss,-4.1793999671936035
103999,train_loss,-4.130065441131592
104049,train_loss,-4.207864284515381
104099,train_loss,-4.143259525299072
104149,train_loss,-4.180330753326416
104199,train_loss,-4.13136625289917
104249,train_loss,-4.1948089599609375
104299,train_loss,-4.242252826690674
104349,train_loss,-4.0950469970703125
104399,train_loss,-4.1880106925964355
104449,train_loss,-4.19808292388916
104499,train_loss,-4.184650421142578
104549,train_loss,-4.246545314788818
104599,train_loss,-4.161553859710693
104649,train_loss,-4.159446716308594
104699,train_loss,-4.213172435760498
104749,train_loss,-4.123291492462158
104799,train_loss,-4.230358123779297
104849,train_loss,-4.182718753814697
104899,train_loss,-4.157751560211182
104949,train_loss,-4.285606861114502
104999,train_loss,-4.193857192993164
105049,train_loss,-4.230935573577881
105099,train_loss,-4.114086627960205
105149,train_loss,-4.222971439361572
105199,train_loss,-4.237724304199219
105249,train_loss,-4.139641761779785
105299,train_loss,-4.121989727020264
105349,train_loss,-4.20042610168457
105399,train_loss,-4.181005954742432
105449,train_loss,-4.15946102142334
105499,train_loss,-4.1641645431518555
105549,train_loss,-4.1770758628845215
105599,train_loss,-4.185641765594482
105649,train_loss,-4.253355026245117
105699,train_loss,-4.245664119720459
105749,train_loss,-4.162684440612793
105799,train_loss,-4.195391654968262
105849,train_loss,-4.194153308868408
105899,train_loss,-4.233685493469238
105949,train_loss,-4.192685604095459
105999,train_loss,-4.126657962799072
106049,train_loss,-4.113781452178955
106099,train_loss,-4.159382343292236
106149,train_loss,-4.248554229736328
106199,train_loss,-4.217386245727539
106249,train_loss,-4.203716278076172
106299,train_loss,-4.268619537353516
106349,train_loss,-4.197801113128662
106399,train_loss,-4.188835144042969
106449,train_loss,-4.186564922332764
106499,train_loss,-4.2687225341796875
106549,train_loss,-4.222947120666504
106599,train_loss,-4.314610958099365
106649,train_loss,-4.22437047958374
106699,train_loss,-4.249725818634033
106749,train_loss,-4.135854721069336
106799,train_loss,-4.1917500495910645
106849,train_loss,-4.2315545082092285
106899,train_loss,-4.178755283355713
106949,train_loss,-4.308657646179199
106999,train_loss,-4.241027355194092
107049,train_loss,-4.198530197143555
107099,train_loss,-4.202393054962158
107149,train_loss,-4.239099502563477
107199,train_loss,-4.252899646759033
107249,train_loss,-4.250664234161377
107299,train_loss,-4.180111885070801
107349,train_loss,-4.131440162658691
107399,train_loss,-4.164966583251953
107449,train_loss,-4.139780521392822
107499,train_loss,-4.124675273895264
107549,train_loss,-4.2413811683654785
107599,train_loss,-4.217794418334961
107649,train_loss,-4.112383842468262
107699,train_loss,-4.155921936035156
107749,train_loss,-4.205112457275391
107799,train_loss,-4.195241928100586
107849,train_loss,-4.174457550048828
107899,train_loss,-4.136415481567383
107949,train_loss,-4.256242275238037
107999,train_loss,-4.257542610168457
108049,train_loss,-4.131717205047607
108099,train_loss,-4.256219387054443
108149,train_loss,-4.094485282897949
108199,train_loss,-4.0941596031188965
108249,train_loss,-4.210408687591553
108299,train_loss,-4.25053071975708
108349,train_loss,-4.303950309753418
108399,train_loss,-4.123353004455566
108449,train_loss,-4.282994747161865
108499,train_loss,-4.377819538116455
108549,train_loss,-4.1826863288879395
108599,train_loss,-4.295024871826172
108649,train_loss,-4.226675033569336
108699,train_loss,-4.161929130554199
108749,train_loss,-4.1981306076049805
108799,train_loss,-4.200829029083252
108849,train_loss,-4.285532474517822
108899,train_loss,-4.210545539855957
108949,train_loss,-4.297445297241211
108999,train_loss,-4.286895275115967
109049,train_loss,-4.241312503814697
109099,train_loss,-4.144774436950684
109149,train_loss,-4.13985538482666
109199,train_loss,-4.219088077545166
109249,train_loss,-4.304489612579346
109299,train_loss,-4.246337890625
109349,train_loss,-4.164707183837891
109399,train_loss,-4.213204860687256
109449,train_loss,-4.157852649688721
109499,train_loss,-4.3079514503479
109549,train_loss,-4.160388946533203
109599,train_loss,-4.300505638122559
109649,train_loss,-4.153487682342529
109699,train_loss,-4.226710319519043
109749,train_loss,-4.247418403625488
109799,train_loss,-4.206088542938232
109849,train_loss,-4.305548667907715
109899,train_loss,-4.222001552581787
109949,train_loss,-4.147518634796143
109999,train_loss,-4.16147518157959
110049,train_loss,-4.234147071838379
110099,train_loss,-4.100784778594971
110149,train_loss,-4.14957857131958
110199,train_loss,-4.15894889831543
110249,train_loss,-4.1067304611206055
110299,train_loss,-4.191071033477783
110349,train_loss,-4.215225696563721
110399,train_loss,-4.266575336456299
110449,train_loss,-4.192141532897949
110499,train_loss,-4.246058464050293
110549,train_loss,-4.177681922912598
110599,train_loss,-4.21769380569458
110649,train_loss,-4.1393723487854
110699,train_loss,-4.295907497406006
110749,train_loss,-4.200357437133789
110799,train_loss,-4.181460380554199
110849,train_loss,-4.261626243591309
110899,train_loss,-4.224887371063232
110949,train_loss,-4.260993003845215
110999,train_loss,-4.286593914031982
111049,train_loss,-4.318521976470947
111099,train_loss,-4.1845703125
111149,train_loss,-4.250402450561523
1406,val_metric,-2.1348557472229004
2813,val_metric,-2.7354793548583984
4220,val_metric,-2.9345555305480957
5627,val_metric,-3.075335741043091
7034,val_metric,-3.072725772857666
8441,val_metric,-3.1816070079803467
9848,val_metric,-3.063274621963501
11255,val_metric,-3.2762558460235596
12662,val_metric,-3.3500890731811523
14069,val_metric,-3.3334991931915283
15476,val_metric,-3.434124231338501
16883,val_metric,-3.494962215423584
18290,val_metric,-3.5210022926330566
19697,val_metric,-3.5665078163146973
21104,val_metric,-3.5807580947875977
22511,val_metric,-3.590940237045288
23918,val_metric,-3.619912624359131
25325,val_metric,-3.651702404022217
26732,val_metric,-3.653409719467163
28139,val_metric,-3.6540801525115967
29546,val_metric,-3.712324380874634
30953,val_metric,-3.724417209625244
32360,val_metric,-3.7359018325805664
33767,val_metric,-3.7454633712768555
35174,val_metric,-3.7558999061584473
36581,val_metric,-3.7666802406311035
37988,val_metric,-3.769904851913452
39395,val_metric,-3.7652359008789062
40802,val_metric,-3.7921667098999023
42209,val_metric,-3.814152479171753
43616,val_metric,-3.8364713191986084
45023,val_metric,-3.8319995403289795
46430,val_metric,-3.8556437492370605
47837,val_metric,-3.862891912460327
49244,val_metric,-3.87583065032959
50651,val_metric,-3.891685724258423
52058,val_metric,-3.916829824447632
53465,val_metric,-3.924579620361328
54872,val_metric,-3.936556339263916
56279,val_metric,-3.9374337196350098
57686,val_metric,-3.9212310314178467
59093,val_metric,-3.9591856002807617
60500,val_metric,-3.9720046520233154
61907,val_metric,-3.976408004760742
63314,val_metric,-3.9984781742095947
64721,val_metric,-4.00206184387207
66128,val_metric,-4.007895469665527
67535,val_metric,-4.00405740737915
68942,val_metric,-4.027531623840332
70349,val_metric,-4.028461933135986
71756,val_metric,-4.042656898498535
73163,val_metric,-4.054286003112793
74570,val_metric,-4.026984691619873
75977,val_metric,-4.043195724487305
77384,val_metric,-4.075859546661377
78791,val_metric,-4.0732502937316895
80198,val_metric,-4.10372257232666
81605,val_metric,-4.096750736236572
83012,val_metric,-4.092949390411377
84419,val_metric,-4.114620685577393
85826,val_metric,-4.130470275878906
87233,val_metric,-4.138110637664795
88640,val_metric,-4.137348175048828
90047,val_metric,-4.12249755859375
91454,val_metric,-4.147609233856201
92861,val_metric,-4.147187232971191
94268,val_metric,-4.12025260925293
95675,val_metric,-4.155681133270264
97082,val_metric,-4.1759538650512695
98489,val_metric,-4.1911444664001465
99896,val_metric,-4.1802778244018555
101303,val_metric,-4.196757793426514
102710,val_metric,-4.194661617279053
104117,val_metric,-4.207020282745361
105524,val_metric,-4.199696063995361
106931,val_metric,-4.221868515014648
108338,val_metric,-4.194198131561279
109745,val_metric,-4.218034267425537
111152,val_metric,-4.221078395843506
