step,tag,value
80299,train_loss,-4.134880065917969
80349,train_loss,-4.1473822593688965
80399,train_loss,-4.16451358795166
80449,train_loss,-4.045148849487305
80499,train_loss,-4.0837554931640625
80549,train_loss,-4.176607131958008
80599,train_loss,-4.1280341148376465
80649,train_loss,-4.218230724334717
80699,train_loss,-4.0756683349609375
80749,train_loss,-4.1076836585998535
80799,train_loss,-4.1478376388549805
80849,train_loss,-3.999727487564087
80899,train_loss,-4.096620559692383
80949,train_loss,-4.110029697418213
80999,train_loss,-4.12598180770874
81049,train_loss,-4.135778903961182
81099,train_loss,-4.171428203582764
81149,train_loss,-4.133923053741455
81199,train_loss,-4.195265769958496
81249,train_loss,-4.199179172515869
81299,train_loss,-4.118860721588135
81349,train_loss,-4.173236846923828
81399,train_loss,-4.077293395996094
81449,train_loss,-4.119256973266602
81499,train_loss,-4.22590446472168
81549,train_loss,-4.169669151306152
81599,train_loss,-4.093152046203613
81649,train_loss,-4.146052837371826
81699,train_loss,-4.109600067138672
81749,train_loss,-4.228754043579102
81799,train_loss,-4.120966911315918
81849,train_loss,-4.13994836807251
81899,train_loss,-4.178116798400879
81949,train_loss,-4.303461074829102
81999,train_loss,-4.148166656494141
82049,train_loss,-4.114888668060303
82099,train_loss,-4.045619964599609
82149,train_loss,-4.09259033203125
82199,train_loss,-4.244684219360352
82249,train_loss,-4.213665962219238
82299,train_loss,-4.2212605476379395
82349,train_loss,-4.045185565948486
82399,train_loss,-4.1749958992004395
82449,train_loss,-4.217594146728516
82499,train_loss,-4.094779014587402
82549,train_loss,-4.1670451164245605
82599,train_loss,-4.1695356369018555
82649,train_loss,-4.212366580963135
82699,train_loss,-4.165894031524658
82749,train_loss,-4.154022693634033
82799,train_loss,-4.153469085693359
82849,train_loss,-4.228508472442627
82899,train_loss,-4.137753486633301
82949,train_loss,-4.280807018280029
82999,train_loss,-4.1974921226501465
83049,train_loss,-4.192954063415527
83099,train_loss,-4.1318440437316895
83149,train_loss,-4.190739154815674
83199,train_loss,-4.042172431945801
83249,train_loss,-4.143470287322998
83299,train_loss,-4.181229114532471
83349,train_loss,-4.1495361328125
83399,train_loss,-4.137401580810547
83449,train_loss,-4.153761386871338
83499,train_loss,-4.161562919616699
83549,train_loss,-4.192903995513916
83599,train_loss,-4.120114326477051
83649,train_loss,-4.103085994720459
83699,train_loss,-4.127702236175537
83749,train_loss,-4.15376091003418
83799,train_loss,-4.079595565795898
83849,train_loss,-4.134360313415527
83899,train_loss,-4.157641887664795
83949,train_loss,-4.261102676391602
83999,train_loss,-4.174402236938477
84049,train_loss,-4.175302982330322
84099,train_loss,-4.167885780334473
84149,train_loss,-4.102118968963623
84199,train_loss,-4.1284966468811035
84249,train_loss,-4.147106170654297
84299,train_loss,-4.05153751373291
84349,train_loss,-4.212176322937012
84399,train_loss,-4.117274761199951
84449,train_loss,-4.141002178192139
84499,train_loss,-4.2325334548950195
84549,train_loss,-4.105235576629639
84599,train_loss,-4.186525821685791
84649,train_loss,-4.151835918426514
84699,train_loss,-4.190178871154785
84749,train_loss,-4.219947338104248
84799,train_loss,-4.234726428985596
84849,train_loss,-4.170665740966797
84899,train_loss,-4.111302852630615
84949,train_loss,-4.165473937988281
84999,train_loss,-4.129066467285156
85049,train_loss,-4.194858551025391
85099,train_loss,-4.166524887084961
85149,train_loss,-4.117192268371582
85199,train_loss,-4.273176193237305
85249,train_loss,-4.119236946105957
85299,train_loss,-4.201025009155273
85349,train_loss,-4.147640705108643
85399,train_loss,-4.12957239151001
85449,train_loss,-4.147266864776611
85499,train_loss,-4.204267978668213
85549,train_loss,-4.147144317626953
85599,train_loss,-4.115396976470947
85649,train_loss,-4.216306209564209
85699,train_loss,-4.224942207336426
85749,train_loss,-4.210949420928955
85799,train_loss,-4.108267307281494
85849,train_loss,-4.237466335296631
85899,train_loss,-4.18060827255249
85949,train_loss,-4.157863140106201
85999,train_loss,-4.111239433288574
86049,train_loss,-4.150486946105957
86099,train_loss,-4.193705081939697
86149,train_loss,-4.158938407897949
86199,train_loss,-4.246720314025879
86249,train_loss,-4.301016330718994
86299,train_loss,-4.100615501403809
86349,train_loss,-4.20871114730835
86399,train_loss,-4.225491523742676
86449,train_loss,-4.241517543792725
86499,train_loss,-4.117286682128906
86549,train_loss,-4.210251331329346
86599,train_loss,-4.232532024383545
86649,train_loss,-4.09458589553833
86699,train_loss,-4.120262622833252
86749,train_loss,-4.230433464050293
86799,train_loss,-4.13742733001709
86849,train_loss,-4.202274799346924
86899,train_loss,-4.167957782745361
86949,train_loss,-4.192211627960205
86999,train_loss,-4.1907639503479
87049,train_loss,-4.073504447937012
87099,train_loss,-4.138332366943359
87149,train_loss,-4.165557384490967
87199,train_loss,-4.131035804748535
87249,train_loss,-4.3234100341796875
87299,train_loss,-4.163043022155762
87349,train_loss,-4.143713474273682
87399,train_loss,-4.19760799407959
87449,train_loss,-4.143056869506836
87499,train_loss,-4.151398181915283
87549,train_loss,-4.2126665115356445
87599,train_loss,-4.257030487060547
87649,train_loss,-4.244107246398926
87699,train_loss,-4.234508514404297
87749,train_loss,-4.129979133605957
87799,train_loss,-4.229578495025635
87849,train_loss,-4.09530782699585
87899,train_loss,-4.159559726715088
87949,train_loss,-4.156767845153809
87999,train_loss,-4.308104038238525
88049,train_loss,-4.247920989990234
88099,train_loss,-4.173605918884277
88149,train_loss,-4.136562824249268
88199,train_loss,-4.221206188201904
88249,train_loss,-4.329709053039551
88299,train_loss,-4.08692741394043
88349,train_loss,-4.208576679229736
88399,train_loss,-4.232876777648926
88449,train_loss,-4.220139026641846
88499,train_loss,-4.209901809692383
88549,train_loss,-4.103140830993652
88599,train_loss,-4.178145408630371
88649,train_loss,-4.164440155029297
88699,train_loss,-4.139237403869629
88749,train_loss,-4.227360725402832
88799,train_loss,-4.146932601928711
88849,train_loss,-4.20386266708374
88899,train_loss,-4.171526908874512
88949,train_loss,-4.076286315917969
88999,train_loss,-4.164721965789795
89049,train_loss,-4.2516679763793945
89099,train_loss,-4.19063663482666
89149,train_loss,-4.20156192779541
89199,train_loss,-4.168124675750732
89249,train_loss,-4.179181098937988
89299,train_loss,-4.1191487312316895
89349,train_loss,-4.210538387298584
89399,train_loss,-4.176167964935303
89449,train_loss,-4.115905284881592
89499,train_loss,-4.183862209320068
89549,train_loss,-4.063137054443359
89599,train_loss,-4.131047248840332
89649,train_loss,-4.201786518096924
89699,train_loss,-4.189973831176758
89749,train_loss,-4.169143199920654
89799,train_loss,-4.111816883087158
89849,train_loss,-4.155202865600586
89899,train_loss,-4.291360855102539
89949,train_loss,-4.189385890960693
89999,train_loss,-4.2046308517456055
90049,train_loss,-4.177710056304932
90099,train_loss,-4.1239728927612305
90149,train_loss,-4.200738430023193
90199,train_loss,-4.147823333740234
90249,train_loss,-4.201629161834717
90299,train_loss,-4.234589099884033
90349,train_loss,-4.1689453125
90399,train_loss,-4.186323165893555
90449,train_loss,-4.1643900871276855
90499,train_loss,-4.163976669311523
90549,train_loss,-4.096400737762451
90599,train_loss,-4.280248641967773
90649,train_loss,-4.128155708312988
90699,train_loss,-4.152606964111328
90749,train_loss,-4.132697105407715
90799,train_loss,-4.250819206237793
90849,train_loss,-4.171451091766357
90899,train_loss,-4.128091812133789
90949,train_loss,-4.133069038391113
90999,train_loss,-4.271682262420654
91049,train_loss,-4.249368667602539
91099,train_loss,-4.1345062255859375
91149,train_loss,-4.173494815826416
91199,train_loss,-4.1632890701293945
91249,train_loss,-4.220858097076416
91299,train_loss,-4.2290239334106445
91349,train_loss,-4.241794586181641
91399,train_loss,-4.255221843719482
91449,train_loss,-4.209359169006348
91499,train_loss,-4.225068092346191
91549,train_loss,-4.150895595550537
91599,train_loss,-4.184678554534912
91649,train_loss,-4.144704818725586
91699,train_loss,-4.258073329925537
91749,train_loss,-4.128726482391357
91799,train_loss,-4.259829521179199
91849,train_loss,-4.182655334472656
91899,train_loss,-4.217578411102295
91949,train_loss,-4.1517720222473145
91999,train_loss,-4.201249122619629
92049,train_loss,-4.180074691772461
92099,train_loss,-4.192169189453125
92149,train_loss,-4.13915491104126
92199,train_loss,-4.180180549621582
92249,train_loss,-4.209610462188721
92299,train_loss,-4.141747951507568
92349,train_loss,-4.2556538581848145
92399,train_loss,-4.160947322845459
92449,train_loss,-4.20559549331665
92499,train_loss,-4.168097019195557
92549,train_loss,-4.179708003997803
92599,train_loss,-4.245120048522949
92649,train_loss,-4.277190685272217
92699,train_loss,-4.191891670227051
92749,train_loss,-4.185842037200928
92799,train_loss,-4.256770133972168
92849,train_loss,-4.260653495788574
92899,train_loss,-4.214114665985107
92949,train_loss,-4.1890435218811035
92999,train_loss,-4.262034893035889
93049,train_loss,-4.27967643737793
93099,train_loss,-4.09459114074707
93149,train_loss,-4.245001792907715
93199,train_loss,-4.142341136932373
93249,train_loss,-4.231335163116455
93299,train_loss,-4.122015953063965
93349,train_loss,-4.082951068878174
93399,train_loss,-4.263901710510254
93449,train_loss,-4.234434127807617
93499,train_loss,-4.209775924682617
93549,train_loss,-4.205118656158447
93599,train_loss,-4.148138523101807
93649,train_loss,-4.262017726898193
93699,train_loss,-4.194077491760254
93749,train_loss,-4.183115482330322
93799,train_loss,-4.266880035400391
93849,train_loss,-4.153708457946777
93899,train_loss,-4.219764232635498
93949,train_loss,-4.250029563903809
93999,train_loss,-4.085444927215576
94049,train_loss,-4.27505350112915
94099,train_loss,-4.212204456329346
94149,train_loss,-4.275454521179199
94199,train_loss,-4.080570697784424
94249,train_loss,-4.20352840423584
94299,train_loss,-4.254370212554932
94349,train_loss,-4.215490341186523
94399,train_loss,-4.154581069946289
94449,train_loss,-4.223553657531738
94499,train_loss,-4.2496771812438965
94549,train_loss,-4.175291061401367
94599,train_loss,-4.225619316101074
94649,train_loss,-4.210679054260254
94699,train_loss,-4.19796085357666
94749,train_loss,-4.222785949707031
94799,train_loss,-4.169320583343506
94849,train_loss,-4.211573600769043
94899,train_loss,-4.203790664672852
94949,train_loss,-4.2105841636657715
94999,train_loss,-4.15165901184082
95049,train_loss,-4.176685810089111
95099,train_loss,-4.167972087860107
95149,train_loss,-4.196723461151123
95199,train_loss,-4.167111396789551
95249,train_loss,-4.262441635131836
95299,train_loss,-4.206150054931641
95349,train_loss,-4.258841514587402
95399,train_loss,-4.188392639160156
95449,train_loss,-4.284275054931641
95499,train_loss,-4.221697807312012
95549,train_loss,-4.200780868530273
95599,train_loss,-4.21672248840332
95649,train_loss,-4.240337371826172
95699,train_loss,-4.26589822769165
95749,train_loss,-4.239922523498535
95799,train_loss,-4.0733418464660645
95849,train_loss,-4.161864280700684
95899,train_loss,-4.2419352531433105
95949,train_loss,-4.130331993103027
95999,train_loss,-4.282720565795898
96049,train_loss,-4.213906288146973
96099,train_loss,-4.196383953094482
96149,train_loss,-4.260481357574463
96199,train_loss,-4.195282459259033
96249,train_loss,-4.327412128448486
96299,train_loss,-4.189152717590332
96349,train_loss,-4.138254165649414
96399,train_loss,-4.1856303215026855
96449,train_loss,-4.150119781494141
96499,train_loss,-4.130920886993408
96549,train_loss,-4.1939921379089355
96599,train_loss,-4.222096920013428
96649,train_loss,-4.201343536376953
96699,train_loss,-4.158517837524414
96749,train_loss,-4.2334113121032715
96799,train_loss,-4.238528728485107
96849,train_loss,-4.173463821411133
96899,train_loss,-4.268125057220459
96949,train_loss,-4.226156711578369
96999,train_loss,-4.256633758544922
97049,train_loss,-4.199812412261963
97099,train_loss,-4.221824645996094
97149,train_loss,-4.167881965637207
97199,train_loss,-4.094520568847656
97249,train_loss,-4.0856757164001465
97299,train_loss,-4.212162494659424
97349,train_loss,-4.221554279327393
97399,train_loss,-4.278354167938232
97449,train_loss,-4.304052352905273
97499,train_loss,-4.138185977935791
97549,train_loss,-4.170874118804932
97599,train_loss,-4.304274082183838
97649,train_loss,-4.2081427574157715
97699,train_loss,-4.125889301300049
97749,train_loss,-4.220407485961914
97799,train_loss,-4.160796165466309
97849,train_loss,-4.131038665771484
97899,train_loss,-4.3097429275512695
97949,train_loss,-4.1893792152404785
97999,train_loss,-4.173148155212402
98049,train_loss,-4.201024055480957
98099,train_loss,-4.170541763305664
98149,train_loss,-4.1953277587890625
98199,train_loss,-4.2504119873046875
98249,train_loss,-4.21303653717041
98299,train_loss,-4.225688457489014
98349,train_loss,-4.206218719482422
98399,train_loss,-4.264156818389893
98449,train_loss,-4.201808452606201
98499,train_loss,-4.221280097961426
98549,train_loss,-4.214629650115967
98599,train_loss,-4.220370769500732
98649,train_loss,-4.195013046264648
98699,train_loss,-4.250411510467529
98749,train_loss,-4.114189147949219
98799,train_loss,-4.2891154289245605
98849,train_loss,-4.206649303436279
98899,train_loss,-4.2301764488220215
98949,train_loss,-4.185070037841797
98999,train_loss,-4.185183048248291
99049,train_loss,-4.1072096824646
99099,train_loss,-4.235396862030029
99149,train_loss,-4.247555732727051
99199,train_loss,-4.344975471496582
99249,train_loss,-4.275434970855713
99299,train_loss,-4.1169819831848145
99349,train_loss,-4.163893699645996
99399,train_loss,-4.205045700073242
99449,train_loss,-4.21144962310791
99499,train_loss,-4.291616916656494
99549,train_loss,-4.235727310180664
99599,train_loss,-4.270804405212402
99649,train_loss,-4.152319431304932
99699,train_loss,-4.187398433685303
99749,train_loss,-4.250326633453369
99799,train_loss,-4.197418212890625
99849,train_loss,-4.274184226989746
1406,val_metric,-2.516744613647461
2813,val_metric,-2.6402008533477783
4220,val_metric,-3.0320072174072266
5627,val_metric,-3.0980944633483887
7034,val_metric,-3.1518383026123047
8441,val_metric,-3.2262721061706543
9848,val_metric,-3.2931151390075684
11255,val_metric,-3.3201096057891846
12662,val_metric,-3.3846490383148193
14069,val_metric,-3.4051387310028076
15476,val_metric,-3.4633805751800537
16883,val_metric,-3.503957748413086
18290,val_metric,-3.5332953929901123
19697,val_metric,-3.5883638858795166
21104,val_metric,-3.6229660511016846
22511,val_metric,-3.6433258056640625
23918,val_metric,-3.6646599769592285
25325,val_metric,-3.648869037628174
26732,val_metric,-3.712502956390381
28139,val_metric,-3.709256410598755
29546,val_metric,-3.70711088180542
30953,val_metric,-3.7498250007629395
32360,val_metric,-3.7394168376922607
33767,val_metric,-3.7813668251037598
35174,val_metric,-3.7522075176239014
36581,val_metric,-3.797711133956909
37988,val_metric,-3.838002920150757
39395,val_metric,-3.827544927597046
40802,val_metric,-3.860933542251587
42209,val_metric,-3.8852548599243164
43616,val_metric,-3.889293670654297
45023,val_metric,-3.9179372787475586
46430,val_metric,-3.945528745651245
47837,val_metric,-3.942516326904297
49244,val_metric,-3.9522182941436768
50651,val_metric,-3.947265386581421
52058,val_metric,-3.9710657596588135
53465,val_metric,-3.9806363582611084
54872,val_metric,-3.974990129470825
56279,val_metric,-4.001651287078857
57686,val_metric,-4.018913269042969
59093,val_metric,-4.000800609588623
60500,val_metric,-4.024351596832275
61907,val_metric,-4.034852981567383
63314,val_metric,-4.024908065795898
64721,val_metric,-4.04218864440918
66128,val_metric,-4.063791275024414
67535,val_metric,-4.086053371429443
68942,val_metric,-4.05870246887207
70349,val_metric,-4.092654228210449
71756,val_metric,-4.102869510650635
73163,val_metric,-4.122000217437744
74570,val_metric,-4.116311550140381
75977,val_metric,-4.117886543273926
77384,val_metric,-4.144018650054932
78791,val_metric,-4.1431803703308105
80198,val_metric,-4.147116661071777
81605,val_metric,-4.151166915893555
83012,val_metric,-4.174240589141846
84419,val_metric,-4.169514179229736
85826,val_metric,-4.171716690063477
87233,val_metric,-4.17601203918457
88640,val_metric,-4.204025745391846
90047,val_metric,-4.203279972076416
91454,val_metric,-4.206714153289795
92861,val_metric,-4.220076560974121
94268,val_metric,-4.19572114944458
95675,val_metric,-4.234646797180176
97082,val_metric,-4.203629970550537
98489,val_metric,-4.225864887237549
99896,val_metric,-4.231863021850586
