step,tag,value
79999,train_loss,-4.091660022735596
80049,train_loss,-3.9876999855041504
80099,train_loss,-4.135104179382324
80149,train_loss,-4.0034379959106445
80199,train_loss,-4.064046382904053
80249,train_loss,-4.060873508453369
80299,train_loss,-4.041522979736328
80349,train_loss,-4.033191680908203
80399,train_loss,-4.0273027420043945
80449,train_loss,-4.035767078399658
80499,train_loss,-4.0274338722229
80549,train_loss,-3.9462966918945312
80599,train_loss,-4.066502094268799
80649,train_loss,-4.0945916175842285
80699,train_loss,-4.0907111167907715
80749,train_loss,-4.034432888031006
80799,train_loss,-4.182724952697754
80849,train_loss,-3.9790585041046143
80899,train_loss,-4.143016815185547
80949,train_loss,-4.120509624481201
80999,train_loss,-4.047741413116455
81049,train_loss,-4.141025543212891
81099,train_loss,-4.073506832122803
81149,train_loss,-4.007397651672363
81199,train_loss,-4.1079864501953125
81249,train_loss,-4.219080924987793
81299,train_loss,-4.047965049743652
81349,train_loss,-4.005606174468994
81399,train_loss,-4.100870132446289
81449,train_loss,-4.083650588989258
81499,train_loss,-4.079473495483398
81549,train_loss,-4.050225734710693
81599,train_loss,-4.101231098175049
81649,train_loss,-4.068884372711182
81699,train_loss,-4.104743003845215
81749,train_loss,-4.000596046447754
81799,train_loss,-3.9486913681030273
81849,train_loss,-3.98329758644104
81899,train_loss,-4.084400177001953
81949,train_loss,-4.076644420623779
81999,train_loss,-4.106279373168945
82049,train_loss,-4.0439453125
82099,train_loss,-4.146454811096191
82149,train_loss,-4.0397562980651855
82199,train_loss,-4.069857120513916
82249,train_loss,-4.110438823699951
82299,train_loss,-4.068840503692627
82349,train_loss,-4.050205230712891
82399,train_loss,-4.084814071655273
82449,train_loss,-4.140512466430664
82499,train_loss,-4.114659786224365
82549,train_loss,-4.093015670776367
82599,train_loss,-4.149163722991943
82649,train_loss,-4.008048057556152
82699,train_loss,-4.135239601135254
82749,train_loss,-4.087155818939209
82799,train_loss,-4.112086772918701
82849,train_loss,-4.033918857574463
82899,train_loss,-4.138845443725586
82949,train_loss,-4.045167446136475
82999,train_loss,-4.068149089813232
83049,train_loss,-4.087791442871094
83099,train_loss,-4.095362663269043
83149,train_loss,-4.079256057739258
83199,train_loss,-4.08842134475708
83249,train_loss,-4.060993194580078
83299,train_loss,-4.013534069061279
83349,train_loss,-4.053395748138428
83399,train_loss,-4.013790130615234
83449,train_loss,-4.124017238616943
83499,train_loss,-4.126214504241943
83549,train_loss,-4.05687952041626
83599,train_loss,-4.091211795806885
83649,train_loss,-4.1422343254089355
83699,train_loss,-4.063199043273926
83749,train_loss,-3.982419013977051
83799,train_loss,-4.101553916931152
83849,train_loss,-4.062374591827393
83899,train_loss,-4.10133171081543
83949,train_loss,-4.135745525360107
83999,train_loss,-4.067774772644043
84049,train_loss,-4.016425609588623
84099,train_loss,-4.047567367553711
84149,train_loss,-4.076604843139648
84199,train_loss,-4.107882976531982
84249,train_loss,-4.183528423309326
84299,train_loss,-4.1273627281188965
84349,train_loss,-3.9978675842285156
84399,train_loss,-4.121870517730713
84449,train_loss,-4.049894332885742
84499,train_loss,-4.073028087615967
84549,train_loss,-3.998704433441162
84599,train_loss,-4.14597749710083
84649,train_loss,-4.08146333694458
84699,train_loss,-4.08935546875
84749,train_loss,-4.056365489959717
84799,train_loss,-4.149932384490967
84849,train_loss,-4.132001876831055
84899,train_loss,-4.134084701538086
84949,train_loss,-4.116991996765137
84999,train_loss,-3.9653539657592773
85049,train_loss,-4.102164268493652
85099,train_loss,-3.9937660694122314
85149,train_loss,-4.123886585235596
85199,train_loss,-4.110773086547852
85249,train_loss,-4.113487243652344
85299,train_loss,-4.033138751983643
85349,train_loss,-4.009469985961914
85399,train_loss,-4.0924787521362305
85449,train_loss,-4.038482189178467
85499,train_loss,-4.066788673400879
85549,train_loss,-4.16815710067749
85599,train_loss,-4.108724117279053
85649,train_loss,-4.173079967498779
85699,train_loss,-3.9373018741607666
85749,train_loss,-4.051665306091309
85799,train_loss,-4.093726634979248
85849,train_loss,-4.059817314147949
85899,train_loss,-4.160390377044678
85949,train_loss,-4.063770294189453
85999,train_loss,-4.069463729858398
86049,train_loss,-4.143768787384033
86099,train_loss,-3.9982330799102783
86149,train_loss,-4.108588218688965
86199,train_loss,-4.0968732833862305
86249,train_loss,-4.087674617767334
86299,train_loss,-4.10390567779541
86349,train_loss,-4.087757110595703
86399,train_loss,-4.057311058044434
86449,train_loss,-4.1650919914245605
86499,train_loss,-4.038262844085693
86549,train_loss,-4.084019184112549
86599,train_loss,-4.177057266235352
86649,train_loss,-4.105989456176758
86699,train_loss,-4.116150856018066
86749,train_loss,-4.215436935424805
86799,train_loss,-4.060661792755127
86849,train_loss,-4.16437292098999
86899,train_loss,-4.072287559509277
86949,train_loss,-4.2208356857299805
86999,train_loss,-4.073470592498779
87049,train_loss,-4.0518293380737305
87099,train_loss,-4.053822040557861
87149,train_loss,-4.073613166809082
87199,train_loss,-4.028050899505615
87249,train_loss,-4.056715488433838
87299,train_loss,-4.03609561920166
87349,train_loss,-4.093652248382568
87399,train_loss,-4.118190765380859
87449,train_loss,-4.209927082061768
87499,train_loss,-4.10706090927124
87549,train_loss,-4.10325288772583
87599,train_loss,-4.183460712432861
87649,train_loss,-4.128117084503174
87699,train_loss,-4.108124732971191
87749,train_loss,-4.01667594909668
87799,train_loss,-4.091495513916016
87849,train_loss,-4.09527587890625
87899,train_loss,-4.035216331481934
87949,train_loss,-4.126137733459473
87999,train_loss,-4.101317405700684
88049,train_loss,-4.133562088012695
88099,train_loss,-4.117825984954834
88149,train_loss,-4.075990676879883
88199,train_loss,-4.104061126708984
88249,train_loss,-4.057422637939453
88299,train_loss,-4.171616077423096
88349,train_loss,-3.985156297683716
88399,train_loss,-4.12483024597168
88449,train_loss,-4.154832363128662
88499,train_loss,-4.0701069831848145
88549,train_loss,-4.100762844085693
88599,train_loss,-4.087799072265625
88649,train_loss,-4.084934234619141
88699,train_loss,-4.186699867248535
88749,train_loss,-4.1005539894104
88799,train_loss,-4.095372200012207
88849,train_loss,-4.027479648590088
88899,train_loss,-4.10938835144043
88949,train_loss,-4.179912090301514
88999,train_loss,-4.094226837158203
89049,train_loss,-4.152812957763672
89099,train_loss,-4.051767826080322
89149,train_loss,-4.126450538635254
89199,train_loss,-4.15022611618042
89249,train_loss,-4.144834518432617
89299,train_loss,-4.085439205169678
89349,train_loss,-4.078614711761475
89399,train_loss,-4.086667060852051
89449,train_loss,-4.1836466789245605
89499,train_loss,-4.122792720794678
89549,train_loss,-4.207040309906006
89599,train_loss,-4.118886947631836
89649,train_loss,-4.18703031539917
89699,train_loss,-4.1205153465271
89749,train_loss,-4.098195552825928
89799,train_loss,-4.136944770812988
89849,train_loss,-4.099252700805664
89899,train_loss,-4.206346035003662
89949,train_loss,-4.072974681854248
89999,train_loss,-4.059360027313232
90049,train_loss,-4.079815864562988
90099,train_loss,-4.076704025268555
90149,train_loss,-4.082845687866211
90199,train_loss,-4.090157508850098
90249,train_loss,-4.0797119140625
90299,train_loss,-4.045527935028076
90349,train_loss,-4.137539386749268
90399,train_loss,-4.154242992401123
90449,train_loss,-4.108302116394043
90499,train_loss,-4.082695484161377
90549,train_loss,-4.094799041748047
90599,train_loss,-4.1246724128723145
90649,train_loss,-4.12600040435791
90699,train_loss,-3.9992377758026123
90749,train_loss,-4.146749973297119
90799,train_loss,-4.0341925621032715
90849,train_loss,-4.196496486663818
90899,train_loss,-4.181326866149902
90949,train_loss,-4.106451988220215
90999,train_loss,-4.141485214233398
91049,train_loss,-4.110372543334961
91099,train_loss,-4.191431522369385
91149,train_loss,-4.110523223876953
91199,train_loss,-4.216166019439697
91249,train_loss,-4.147079944610596
91299,train_loss,-4.114719867706299
91349,train_loss,-4.183177947998047
91399,train_loss,-4.129966735839844
91449,train_loss,-4.107812881469727
91499,train_loss,-4.132013320922852
91549,train_loss,-4.181721210479736
91599,train_loss,-4.168078422546387
91649,train_loss,-4.166748523712158
91699,train_loss,-4.154414176940918
91749,train_loss,-4.168339252471924
91799,train_loss,-4.10069465637207
91849,train_loss,-4.099876880645752
91899,train_loss,-4.153155326843262
91949,train_loss,-4.06815242767334
91999,train_loss,-4.117020606994629
92049,train_loss,-4.14728307723999
92099,train_loss,-4.163356304168701
92149,train_loss,-4.096977710723877
92199,train_loss,-4.149587631225586
92249,train_loss,-4.096421241760254
92299,train_loss,-4.133322715759277
92349,train_loss,-4.13869047164917
92399,train_loss,-4.148997783660889
92449,train_loss,-4.126675128936768
92499,train_loss,-4.174984931945801
92549,train_loss,-4.099700450897217
92599,train_loss,-4.090985298156738
92649,train_loss,-4.165367603302002
92699,train_loss,-3.9912376403808594
92749,train_loss,-4.153904438018799
92799,train_loss,-4.2091755867004395
92849,train_loss,-4.157391548156738
92899,train_loss,-4.205488204956055
92949,train_loss,-4.077489376068115
92999,train_loss,-4.01928186416626
93049,train_loss,-4.142661094665527
93099,train_loss,-4.19210958480835
93149,train_loss,-4.149810791015625
93199,train_loss,-4.115970134735107
93249,train_loss,-4.15130615234375
93299,train_loss,-4.090245246887207
93349,train_loss,-4.067050457000732
93399,train_loss,-4.0612263679504395
93449,train_loss,-4.109350204467773
93499,train_loss,-4.128164291381836
93549,train_loss,-4.183326721191406
93599,train_loss,-4.163289546966553
93649,train_loss,-4.153051376342773
93699,train_loss,-4.088680267333984
93749,train_loss,-4.1516523361206055
93799,train_loss,-4.129124164581299
93849,train_loss,-4.213540077209473
93899,train_loss,-4.078677177429199
93949,train_loss,-4.111018657684326
93999,train_loss,-4.17848539352417
94049,train_loss,-4.16425895690918
94099,train_loss,-4.200404167175293
94149,train_loss,-4.103785037994385
94199,train_loss,-4.118160247802734
94249,train_loss,-4.130961894989014
94299,train_loss,-4.1739397048950195
94349,train_loss,-4.133382797241211
94399,train_loss,-4.176024913787842
94449,train_loss,-4.135941028594971
94499,train_loss,-4.140908718109131
94549,train_loss,-4.012997627258301
94599,train_loss,-4.079000949859619
94649,train_loss,-4.195761203765869
94699,train_loss,-4.137394905090332
94749,train_loss,-4.213803768157959
94799,train_loss,-4.17564058303833
94849,train_loss,-4.162970542907715
94899,train_loss,-4.103723049163818
94949,train_loss,-4.196732521057129
94999,train_loss,-4.163025856018066
95049,train_loss,-4.10349178314209
95099,train_loss,-4.068667888641357
95149,train_loss,-4.1474199295043945
95199,train_loss,-4.135737895965576
95249,train_loss,-4.09227991104126
95299,train_loss,-4.097771167755127
95349,train_loss,-4.173965930938721
95399,train_loss,-4.129026412963867
95449,train_loss,-4.095084190368652
95499,train_loss,-4.22323751449585
95549,train_loss,-4.141749858856201
95599,train_loss,-4.182743549346924
95649,train_loss,-4.126713752746582
95699,train_loss,-4.232120513916016
95749,train_loss,-4.087355613708496
95799,train_loss,-4.119298458099365
95849,train_loss,-4.087928295135498
95899,train_loss,-4.171280384063721
95949,train_loss,-4.088139533996582
95999,train_loss,-4.145768165588379
96049,train_loss,-4.172970294952393
96099,train_loss,-4.088451385498047
96149,train_loss,-4.048749923706055
96199,train_loss,-4.196860313415527
96249,train_loss,-4.151491165161133
96299,train_loss,-4.216052055358887
96349,train_loss,-4.137105464935303
96399,train_loss,-4.14876651763916
96449,train_loss,-4.20841121673584
96499,train_loss,-4.118646621704102
96549,train_loss,-4.149587154388428
96599,train_loss,-4.104517459869385
96649,train_loss,-4.187775135040283
96699,train_loss,-4.165053844451904
96749,train_loss,-4.087177753448486
96799,train_loss,-4.149106979370117
96849,train_loss,-4.178173542022705
96899,train_loss,-4.110966682434082
96949,train_loss,-4.165322780609131
96999,train_loss,-4.124386310577393
97049,train_loss,-4.097466468811035
97099,train_loss,-4.2323384284973145
97149,train_loss,-4.067689418792725
97199,train_loss,-4.125736236572266
97249,train_loss,-4.067385673522949
97299,train_loss,-4.144986629486084
97349,train_loss,-4.1684393882751465
97399,train_loss,-4.1439995765686035
97449,train_loss,-4.06934118270874
97499,train_loss,-4.113108158111572
97549,train_loss,-4.178203582763672
97599,train_loss,-4.053314685821533
97649,train_loss,-4.095870018005371
97699,train_loss,-4.071680545806885
97749,train_loss,-4.1345367431640625
97799,train_loss,-4.171989440917969
97849,train_loss,-4.132937908172607
97899,train_loss,-4.159093856811523
97949,train_loss,-4.250070095062256
97999,train_loss,-4.130170822143555
98049,train_loss,-4.101987838745117
98099,train_loss,-4.210424423217773
98149,train_loss,-4.212592124938965
98199,train_loss,-4.169987678527832
98249,train_loss,-4.119405269622803
98299,train_loss,-4.101434707641602
98349,train_loss,-4.192652225494385
98399,train_loss,-4.307016849517822
98449,train_loss,-4.105563640594482
98499,train_loss,-4.183584213256836
98549,train_loss,-4.13855504989624
98599,train_loss,-4.173943519592285
98649,train_loss,-4.172863960266113
98699,train_loss,-4.182851791381836
98749,train_loss,-4.074070930480957
98799,train_loss,-4.142463684082031
98849,train_loss,-4.1422038078308105
98899,train_loss,-4.128352642059326
98949,train_loss,-4.225289821624756
98999,train_loss,-4.2306036949157715
99049,train_loss,-4.113316535949707
99099,train_loss,-4.16926383972168
99149,train_loss,-4.076903820037842
99199,train_loss,-4.143843173980713
99249,train_loss,-4.142794609069824
99299,train_loss,-4.162304878234863
99349,train_loss,-4.1862101554870605
99399,train_loss,-4.13012170791626
99449,train_loss,-4.163937568664551
99499,train_loss,-4.162252902984619
99549,train_loss,-4.097885608673096
99599,train_loss,-4.077579975128174
99649,train_loss,-4.153696537017822
99699,train_loss,-4.227295398712158
99749,train_loss,-4.251106262207031
99799,train_loss,-4.278359413146973
99849,train_loss,-4.141961574554443
99899,train_loss,-4.203628063201904
99949,train_loss,-4.183599472045898
99999,train_loss,-4.159095764160156
100049,train_loss,-4.153242111206055
100099,train_loss,-4.186915874481201
100149,train_loss,-4.08033561706543
100199,train_loss,-4.150594234466553
100249,train_loss,-4.183485507965088
100299,train_loss,-4.264770030975342
100349,train_loss,-4.194239616394043
100399,train_loss,-4.166110515594482
100449,train_loss,-4.103015422821045
100499,train_loss,-4.114901065826416
100549,train_loss,-4.167747974395752
100599,train_loss,-4.252054214477539
100649,train_loss,-4.157763481140137
100699,train_loss,-4.178221225738525
100749,train_loss,-4.2682785987854
100799,train_loss,-4.096378803253174
100849,train_loss,-4.2642059326171875
100899,train_loss,-4.081011772155762
100949,train_loss,-4.153313636779785
100999,train_loss,-4.0597310066223145
101049,train_loss,-4.178877353668213
101099,train_loss,-4.231724739074707
101149,train_loss,-4.164422035217285
101199,train_loss,-4.176479339599609
101249,train_loss,-4.2246012687683105
101299,train_loss,-4.124354839324951
101349,train_loss,-4.153731822967529
101399,train_loss,-4.210615634918213
101449,train_loss,-4.145822525024414
101499,train_loss,-4.169364929199219
101549,train_loss,-4.191760540008545
101599,train_loss,-4.105057239532471
101649,train_loss,-4.202791213989258
101699,train_loss,-4.135429382324219
101749,train_loss,-4.196242809295654
101799,train_loss,-4.179980754852295
101849,train_loss,-4.202627658843994
101899,train_loss,-4.158135414123535
101949,train_loss,-4.179551124572754
101999,train_loss,-4.190848350524902
102049,train_loss,-4.137871265411377
102099,train_loss,-4.13252067565918
102149,train_loss,-4.117633819580078
102199,train_loss,-4.23712682723999
102249,train_loss,-4.079657077789307
102299,train_loss,-4.219963550567627
102349,train_loss,-4.16126823425293
102399,train_loss,-4.1197943687438965
102449,train_loss,-4.230772018432617
102499,train_loss,-4.101355075836182
102549,train_loss,-4.14995002746582
102599,train_loss,-4.159718990325928
102649,train_loss,-4.075135231018066
102699,train_loss,-4.10920524597168
102749,train_loss,-4.159991264343262
102799,train_loss,-4.262887954711914
102849,train_loss,-4.168779373168945
102899,train_loss,-4.129642009735107
102949,train_loss,-4.115899562835693
102999,train_loss,-4.149824142456055
103049,train_loss,-4.128783226013184
103099,train_loss,-4.260195255279541
103149,train_loss,-4.261579990386963
103199,train_loss,-4.147446632385254
103249,train_loss,-4.077538013458252
103299,train_loss,-4.101082801818848
103349,train_loss,-4.166724681854248
103399,train_loss,-4.161698341369629
103449,train_loss,-4.21406888961792
103499,train_loss,-4.2241339683532715
103549,train_loss,-4.225980281829834
103599,train_loss,-4.274549961090088
103649,train_loss,-4.108822822570801
103699,train_loss,-4.064089298248291
103749,train_loss,-4.208085536956787
103799,train_loss,-4.138186931610107
103849,train_loss,-4.217897891998291
103899,train_loss,-4.193939685821533
103949,train_loss,-4.194581031799316
103999,train_loss,-4.123750686645508
104049,train_loss,-4.131399154663086
104099,train_loss,-4.16721773147583
104149,train_loss,-4.110936164855957
104199,train_loss,-4.18527889251709
104249,train_loss,-4.136275768280029
104299,train_loss,-4.162482261657715
104349,train_loss,-4.071461200714111
104399,train_loss,-4.153339862823486
104449,train_loss,-4.188918590545654
104499,train_loss,-4.13375997543335
104549,train_loss,-4.130528926849365
104599,train_loss,-4.176997184753418
104649,train_loss,-4.181844711303711
104699,train_loss,-4.214876174926758
104749,train_loss,-4.229013919830322
104799,train_loss,-4.208685398101807
104849,train_loss,-4.231953144073486
104899,train_loss,-4.112788200378418
104949,train_loss,-4.236307144165039
104999,train_loss,-4.2132062911987305
105049,train_loss,-4.121551036834717
105099,train_loss,-4.162965774536133
105149,train_loss,-4.195723056793213
105199,train_loss,-4.14719295501709
105249,train_loss,-4.204721927642822
105299,train_loss,-4.1567606925964355
105349,train_loss,-4.067634105682373
105399,train_loss,-4.158853054046631
105449,train_loss,-4.106233596801758
105499,train_loss,-4.147952079772949
105549,train_loss,-4.224545955657959
105599,train_loss,-4.149560928344727
105649,train_loss,-4.25445556640625
105699,train_loss,-4.186352729797363
105749,train_loss,-4.189239978790283
105799,train_loss,-4.278569221496582
105849,train_loss,-4.2400946617126465
105899,train_loss,-4.1777801513671875
105949,train_loss,-4.243321418762207
105999,train_loss,-4.162859916687012
106049,train_loss,-4.215936660766602
106099,train_loss,-4.180492401123047
106149,train_loss,-4.129241943359375
106199,train_loss,-4.248507499694824
106249,train_loss,-4.282665729522705
106299,train_loss,-4.16861629486084
106349,train_loss,-4.150313377380371
106399,train_loss,-4.195721626281738
106449,train_loss,-4.197996139526367
106499,train_loss,-4.143411159515381
106549,train_loss,-4.218777179718018
106599,train_loss,-4.204438209533691
106649,train_loss,-4.1418890953063965
106699,train_loss,-4.1306843757629395
106749,train_loss,-4.219484329223633
106799,train_loss,-4.308597087860107
106849,train_loss,-4.179986953735352
106899,train_loss,-4.1977219581604
106949,train_loss,-4.142915725708008
106999,train_loss,-4.181959629058838
107049,train_loss,-4.097598075866699
107099,train_loss,-4.1142497062683105
107149,train_loss,-4.282614231109619
107199,train_loss,-4.230987548828125
107249,train_loss,-4.135680198669434
107299,train_loss,-4.224164962768555
107349,train_loss,-4.218049049377441
107399,train_loss,-4.216092586517334
107449,train_loss,-4.157650470733643
107499,train_loss,-4.160195827484131
107549,train_loss,-4.163854122161865
107599,train_loss,-4.281266212463379
107649,train_loss,-4.195432662963867
107699,train_loss,-4.156614780426025
107749,train_loss,-4.05936336517334
107799,train_loss,-4.1182451248168945
107849,train_loss,-4.145063400268555
107899,train_loss,-4.130480766296387
107949,train_loss,-4.230886459350586
107999,train_loss,-4.186126232147217
108049,train_loss,-4.156515121459961
108099,train_loss,-4.144244194030762
108149,train_loss,-4.22607946395874
108199,train_loss,-4.130108833312988
108249,train_loss,-4.174637317657471
108299,train_loss,-4.126466274261475
108349,train_loss,-4.1399054527282715
108399,train_loss,-4.223496913909912
108449,train_loss,-4.181884765625
108499,train_loss,-4.248997211456299
108549,train_loss,-4.177707672119141
108599,train_loss,-4.12366247177124
108649,train_loss,-4.202917098999023
108699,train_loss,-4.1638336181640625
108749,train_loss,-4.183030605316162
108799,train_loss,-4.239997386932373
108849,train_loss,-4.236776828765869
108899,train_loss,-4.144067287445068
108949,train_loss,-4.117082118988037
108999,train_loss,-4.203470230102539
109049,train_loss,-4.212769031524658
109099,train_loss,-4.24416971206665
109149,train_loss,-4.152143478393555
109199,train_loss,-4.152853488922119
109249,train_loss,-4.213982105255127
109299,train_loss,-4.252597332000732
109349,train_loss,-4.2064738273620605
109399,train_loss,-4.209631443023682
109449,train_loss,-4.209274768829346
109499,train_loss,-4.220188140869141
109549,train_loss,-4.255252361297607
109599,train_loss,-4.202329635620117
109649,train_loss,-4.157387733459473
109699,train_loss,-4.184684753417969
109749,train_loss,-4.164811611175537
109799,train_loss,-4.146777153015137
109849,train_loss,-4.151122570037842
109899,train_loss,-4.237161159515381
109949,train_loss,-4.158960819244385
109999,train_loss,-4.256320476531982
110049,train_loss,-4.103060722351074
110099,train_loss,-4.145992755889893
110149,train_loss,-4.219178676605225
110199,train_loss,-4.284398078918457
110249,train_loss,-4.247260570526123
110299,train_loss,-4.116236209869385
110349,train_loss,-4.207159042358398
110399,train_loss,-4.1734514236450195
110449,train_loss,-4.121894359588623
110499,train_loss,-4.203648567199707
110549,train_loss,-4.194818496704102
110599,train_loss,-4.191892623901367
110649,train_loss,-4.277861595153809
110699,train_loss,-4.262221336364746
110749,train_loss,-4.193889141082764
110799,train_loss,-4.199383735656738
110849,train_loss,-4.200583457946777
110899,train_loss,-4.228292942047119
110949,train_loss,-4.279802322387695
110999,train_loss,-4.109979629516602
111049,train_loss,-4.166592597961426
111099,train_loss,-4.279399871826172
111149,train_loss,-4.144218921661377
111199,train_loss,-4.130417823791504
111249,train_loss,-4.187427997589111
111299,train_loss,-4.250260353088379
111349,train_loss,-4.158589839935303
111399,train_loss,-4.166971206665039
111449,train_loss,-4.212101936340332
111499,train_loss,-4.193033218383789
111549,train_loss,-4.163525581359863
111599,train_loss,-4.193441390991211
111649,train_loss,-4.143246650695801
111699,train_loss,-4.242895126342773
111749,train_loss,-4.2293500900268555
111799,train_loss,-4.040927410125732
111849,train_loss,-4.193629741668701
111899,train_loss,-4.19271183013916
111949,train_loss,-4.16235876083374
111999,train_loss,-4.284672737121582
112049,train_loss,-4.15779972076416
112099,train_loss,-4.242373466491699
112149,train_loss,-4.1498236656188965
112199,train_loss,-4.191061973571777
112249,train_loss,-4.248398780822754
112299,train_loss,-4.14858341217041
112349,train_loss,-4.134613513946533
112399,train_loss,-4.061568260192871
112449,train_loss,-4.156983375549316
112499,train_loss,-4.160340785980225
112549,train_loss,-4.1986308097839355
112599,train_loss,-4.118839263916016
112649,train_loss,-4.261232376098633
112699,train_loss,-4.171762466430664
112749,train_loss,-4.1303582191467285
112799,train_loss,-4.212993621826172
112849,train_loss,-4.191136837005615
112899,train_loss,-4.189293384552002
112949,train_loss,-4.212986946105957
112999,train_loss,-4.162200450897217
113049,train_loss,-4.184805393218994
113099,train_loss,-4.269040107727051
113149,train_loss,-4.08444356918335
113199,train_loss,-4.121802806854248
113249,train_loss,-4.211852073669434
113299,train_loss,-4.154502868652344
113349,train_loss,-4.250056743621826
113399,train_loss,-4.245331287384033
113449,train_loss,-4.162967681884766
113499,train_loss,-4.2129340171813965
113549,train_loss,-4.170986175537109
113599,train_loss,-4.277955055236816
113649,train_loss,-4.206742763519287
113699,train_loss,-4.176563739776611
113749,train_loss,-4.208247184753418
113799,train_loss,-4.193424701690674
113849,train_loss,-4.182220935821533
113899,train_loss,-4.18617057800293
113949,train_loss,-4.289184093475342
113999,train_loss,-4.264718532562256
114049,train_loss,-4.219046592712402
114099,train_loss,-4.219822406768799
114149,train_loss,-4.235010147094727
114199,train_loss,-4.166529178619385
114249,train_loss,-4.2337446212768555
114299,train_loss,-4.199713706970215
114349,train_loss,-4.341678619384766
114399,train_loss,-4.1757025718688965
114449,train_loss,-4.227419853210449
114499,train_loss,-4.249311923980713
114549,train_loss,-4.181088924407959
114599,train_loss,-4.192893028259277
114649,train_loss,-4.048384666442871
114699,train_loss,-4.193270206451416
114749,train_loss,-4.330970764160156
114799,train_loss,-4.101749420166016
114849,train_loss,-4.201794624328613
114899,train_loss,-4.197880744934082
114949,train_loss,-4.17627477645874
114999,train_loss,-4.211789131164551
115049,train_loss,-4.1960320472717285
115099,train_loss,-4.239988327026367
115149,train_loss,-4.160704135894775
115199,train_loss,-4.069943428039551
115249,train_loss,-4.139815807342529
115299,train_loss,-4.1411566734313965
115349,train_loss,-4.201730251312256
115399,train_loss,-4.211099147796631
115449,train_loss,-4.100867748260498
115499,train_loss,-4.198907852172852
115549,train_loss,-4.214159965515137
115599,train_loss,-4.1760735511779785
115649,train_loss,-4.259796142578125
115699,train_loss,-4.287269115447998
115749,train_loss,-4.213844299316406
115799,train_loss,-4.257121562957764
115849,train_loss,-4.214640140533447
115899,train_loss,-4.240760326385498
115949,train_loss,-4.217488765716553
115999,train_loss,-4.1950860023498535
116049,train_loss,-4.12769889831543
116099,train_loss,-4.265735149383545
116149,train_loss,-4.1303815841674805
116199,train_loss,-4.321385383605957
116249,train_loss,-4.156827449798584
116299,train_loss,-4.2164082527160645
116349,train_loss,-4.298205375671387
116399,train_loss,-4.188666343688965
116449,train_loss,-4.2759599685668945
116499,train_loss,-4.197000503540039
116549,train_loss,-4.218780517578125
116599,train_loss,-4.217072486877441
116649,train_loss,-4.182148456573486
116699,train_loss,-4.208458423614502
116749,train_loss,-4.3091840744018555
1406,val_metric,-2.4495866298675537
2813,val_metric,-2.623563528060913
4220,val_metric,-2.915050983428955
5627,val_metric,-2.993194341659546
7034,val_metric,-3.0646259784698486
8441,val_metric,-3.1614503860473633
9848,val_metric,-3.129819869995117
11255,val_metric,-3.194199800491333
12662,val_metric,-3.2604267597198486
14069,val_metric,-3.284332275390625
15476,val_metric,-3.3326425552368164
16883,val_metric,-3.3565561771392822
18290,val_metric,-3.375718832015991
19697,val_metric,-3.410707950592041
21104,val_metric,-3.4335951805114746
22511,val_metric,-3.4985404014587402
23918,val_metric,-3.523076295852661
25325,val_metric,-3.5163090229034424
26732,val_metric,-3.577550172805786
28139,val_metric,-3.573091983795166
29546,val_metric,-3.6146883964538574
30953,val_metric,-3.612300157546997
32360,val_metric,-3.6630020141601562
33767,val_metric,-3.6638591289520264
35174,val_metric,-3.6795477867126465
36581,val_metric,-3.677567481994629
37988,val_metric,-3.727419376373291
39395,val_metric,-3.743342876434326
40802,val_metric,-3.7691597938537598
42209,val_metric,-3.779749870300293
43616,val_metric,-3.7778124809265137
45023,val_metric,-3.7910947799682617
46430,val_metric,-3.818199634552002
47837,val_metric,-3.809004545211792
49244,val_metric,-3.8050498962402344
50651,val_metric,-3.8391168117523193
52058,val_metric,-3.8791401386260986
53465,val_metric,-3.8632869720458984
54872,val_metric,-3.899003505706787
56279,val_metric,-3.90226149559021
57686,val_metric,-3.8963699340820312
59093,val_metric,-3.9162020683288574
60500,val_metric,-3.9331259727478027
61907,val_metric,-3.954338312149048
63314,val_metric,-3.9542553424835205
64721,val_metric,-3.936288595199585
66128,val_metric,-3.9757375717163086
67535,val_metric,-3.964505672454834
68942,val_metric,-3.9977548122406006
70349,val_metric,-4.003831386566162
71756,val_metric,-3.9965360164642334
73163,val_metric,-4.008263111114502
74570,val_metric,-4.0345282554626465
75977,val_metric,-4.042384624481201
77384,val_metric,-4.053099632263184
78791,val_metric,-4.0331878662109375
80198,val_metric,-4.068734645843506
81605,val_metric,-4.036506652832031
83012,val_metric,-4.07717752456665
84419,val_metric,-4.0838141441345215
85826,val_metric,-4.099518775939941
87233,val_metric,-4.116570472717285
88640,val_metric,-4.103880405426025
90047,val_metric,-4.112979412078857
91454,val_metric,-4.120728015899658
92861,val_metric,-4.129023551940918
94268,val_metric,-4.130604267120361
95675,val_metric,-4.131711483001709
97082,val_metric,-4.152773857116699
98489,val_metric,-4.1529622077941895
99896,val_metric,-4.157773017883301
101303,val_metric,-4.147197246551514
102710,val_metric,-4.155091762542725
104117,val_metric,-4.161687850952148
105524,val_metric,-4.171311855316162
106931,val_metric,-4.179862022399902
108338,val_metric,-4.159820079803467
109745,val_metric,-4.16538667678833
111152,val_metric,-4.191710948944092
112559,val_metric,-4.2030768394470215
113966,val_metric,-4.1944050788879395
