step,tag,value
80099,train_loss,-3.977756977081299
80149,train_loss,-4.0735063552856445
1406,val_metric,-2.4171359539031982
2813,val_metric,-2.8144731521606445
4220,val_metric,-2.8914260864257812
5627,val_metric,-2.878530740737915
7034,val_metric,-3.129585027694702
8441,val_metric,-3.1444437503814697
9848,val_metric,-3.257127046585083
11255,val_metric,-3.2765300273895264
12662,val_metric,-3.304487466812134
14069,val_metric,-3.328840494155884
15476,val_metric,-3.3800368309020996
16883,val_metric,-3.4349071979522705
18290,val_metric,-3.4595654010772705
19697,val_metric,-3.5017247200012207
21104,val_metric,-3.515892505645752
22511,val_metric,-3.487314224243164
23918,val_metric,-3.528916120529175
25325,val_metric,-3.532776355743408
26732,val_metric,-3.6114866733551025
28139,val_metric,-3.64418363571167
29546,val_metric,-3.6106905937194824
30953,val_metric,-3.6041147708892822
32360,val_metric,-3.6565468311309814
33767,val_metric,-3.69596266746521
35174,val_metric,-3.6779887676239014
36581,val_metric,-3.6974170207977295
37988,val_metric,-3.7309348583221436
39395,val_metric,-3.740438222885132
40802,val_metric,-3.7686777114868164
42209,val_metric,-3.779700517654419
43616,val_metric,-3.780161142349243
45023,val_metric,-3.809878349304199
46430,val_metric,-3.838130474090576
47837,val_metric,-3.849754571914673
49244,val_metric,-3.859442710876465
50651,val_metric,-3.8684239387512207
52058,val_metric,-3.8685741424560547
53465,val_metric,-3.891676425933838
54872,val_metric,-3.9069433212280273
56279,val_metric,-3.8924930095672607
57686,val_metric,-3.9340450763702393
59093,val_metric,-3.9333953857421875
60500,val_metric,-3.94051456451416
61907,val_metric,-3.94065260887146
63314,val_metric,-3.9383227825164795
64721,val_metric,-3.9602577686309814
66128,val_metric,-3.995999336242676
67535,val_metric,-3.9721710681915283
68942,val_metric,-3.9614100456237793
70349,val_metric,-4.011906623840332
71756,val_metric,-4.028594970703125
73163,val_metric,-4.0292840003967285
74570,val_metric,-4.013157367706299
75977,val_metric,-4.052611827850342
77384,val_metric,-4.044522285461426
78791,val_metric,-4.0333638191223145
80198,val_metric,-4.0494160652160645
