step,tag,value
39849,train_loss,-3.9809322357177734
39899,train_loss,-3.840715169906616
39949,train_loss,-3.7886509895324707
39999,train_loss,-3.7777092456817627
40049,train_loss,-3.773226499557495
40099,train_loss,-3.79434871673584
40149,train_loss,-3.7531867027282715
40199,train_loss,-3.8713290691375732
40249,train_loss,-3.6912052631378174
40299,train_loss,-3.8555800914764404
40349,train_loss,-3.8155453205108643
40399,train_loss,-3.896193265914917
40449,train_loss,-3.8001229763031006
40499,train_loss,-3.820465087890625
40549,train_loss,-3.857191324234009
40599,train_loss,-3.7477424144744873
40649,train_loss,-3.806645154953003
40699,train_loss,-3.800267457962036
40749,train_loss,-3.820596933364868
40799,train_loss,-3.7817749977111816
40849,train_loss,-3.8053970336914062
40899,train_loss,-3.8368282318115234
40949,train_loss,-3.792839765548706
40999,train_loss,-3.8756980895996094
41049,train_loss,-3.754638195037842
41099,train_loss,-3.826688528060913
41149,train_loss,-3.7208635807037354
41199,train_loss,-3.7300150394439697
41249,train_loss,-3.737969160079956
41299,train_loss,-3.8202455043792725
41349,train_loss,-3.828742742538452
41399,train_loss,-3.685046911239624
41449,train_loss,-3.881207227706909
41499,train_loss,-3.822085380554199
41504,train_loss,-3.7757036685943604
1406,val_metric,-2.3889853954315186
2813,val_metric,-2.717931032180786
4220,val_metric,-2.9504923820495605
5627,val_metric,-3.032249927520752
7034,val_metric,-3.092020034790039
8441,val_metric,-3.0130815505981445
9848,val_metric,-3.165252447128296
11255,val_metric,-3.2900216579437256
12662,val_metric,-3.353771686553955
14069,val_metric,-3.3845949172973633
15476,val_metric,-3.4373390674591064
16883,val_metric,-3.4977476596832275
18290,val_metric,-3.533609628677368
19697,val_metric,-3.5506019592285156
21104,val_metric,-3.6060876846313477
22511,val_metric,-3.6039257049560547
23918,val_metric,-3.646260976791382
25325,val_metric,-3.66021728515625
26732,val_metric,-3.652482748031616
28139,val_metric,-3.705016613006592
29546,val_metric,-3.7345402240753174
30953,val_metric,-3.6707608699798584
32360,val_metric,-3.744732618331909
33767,val_metric,-3.750218629837036
35174,val_metric,-3.7457334995269775
36581,val_metric,-3.7661473751068115
37988,val_metric,-3.7637975215911865
39395,val_metric,-3.8060314655303955
40802,val_metric,-3.791934013366699
41504,val_metric,-3.801866292953491
