step,tag,value
96549,train_loss,1.2714980840682983
96599,train_loss,1.270290493965149
96649,train_loss,1.2550313472747803
96699,train_loss,1.2636758089065552
96749,train_loss,1.2761237621307373
96799,train_loss,1.2607102394104004
96849,train_loss,1.2580467462539673
96899,train_loss,1.2626290321350098
96949,train_loss,1.2685046195983887
96999,train_loss,1.2652442455291748
97049,train_loss,1.2684191465377808
97099,train_loss,1.268843412399292
97149,train_loss,1.2690143585205078
97199,train_loss,1.2622466087341309
97249,train_loss,1.2652391195297241
97299,train_loss,1.2712070941925049
97349,train_loss,1.2740025520324707
97399,train_loss,1.2635024785995483
97449,train_loss,1.2655892372131348
97499,train_loss,1.265131950378418
97549,train_loss,1.2600224018096924
97599,train_loss,1.256022572517395
97649,train_loss,1.2662808895111084
97699,train_loss,1.2711302042007446
97749,train_loss,1.2615063190460205
97799,train_loss,1.2636183500289917
97849,train_loss,1.2659461498260498
97899,train_loss,1.2627449035644531
97949,train_loss,1.269463300704956
97999,train_loss,1.2661046981811523
98049,train_loss,1.2656670808792114
98099,train_loss,1.266819715499878
98149,train_loss,1.2612780332565308
98199,train_loss,1.267364740371704
98249,train_loss,1.2605012655258179
98299,train_loss,1.272061824798584
98349,train_loss,1.2687965631484985
98399,train_loss,1.2618011236190796
98449,train_loss,1.259840965270996
98499,train_loss,1.267196536064148
98549,train_loss,1.2649106979370117
98599,train_loss,1.2552138566970825
98649,train_loss,1.2643051147460938
98699,train_loss,1.2691136598587036
98749,train_loss,1.2643003463745117
98799,train_loss,1.2627431154251099
98849,train_loss,1.2666107416152954
98899,train_loss,1.2605962753295898
98949,train_loss,1.2579538822174072
98999,train_loss,1.2688065767288208
99049,train_loss,1.271266222000122
99099,train_loss,1.2630046606063843
99149,train_loss,1.2625417709350586
99199,train_loss,1.2710736989974976
99249,train_loss,1.2668125629425049
99299,train_loss,1.2705398797988892
99349,train_loss,1.2579140663146973
99399,train_loss,1.2691625356674194
99449,train_loss,1.2633521556854248
99499,train_loss,1.2700320482254028
99549,train_loss,1.2629199028015137
99599,train_loss,1.2748733758926392
99649,train_loss,1.2651584148406982
99699,train_loss,1.2684563398361206
99749,train_loss,1.2596497535705566
99799,train_loss,1.2686378955841064
99849,train_loss,1.269014835357666
99899,train_loss,1.2554423809051514
99949,train_loss,1.2693754434585571
99999,train_loss,1.2657665014266968
100049,train_loss,1.268842339515686
100099,train_loss,1.2707350254058838
100149,train_loss,1.2700536251068115
100199,train_loss,1.2713874578475952
100249,train_loss,1.2652404308319092
100299,train_loss,1.2689051628112793
100349,train_loss,1.2711211442947388
100399,train_loss,1.2644882202148438
100449,train_loss,1.2721447944641113
100499,train_loss,1.2563556432724
100549,train_loss,1.2696073055267334
100599,train_loss,1.2572212219238281
100649,train_loss,1.2554221153259277
100699,train_loss,1.260517954826355
100749,train_loss,1.2607218027114868
100799,train_loss,1.261100172996521
100849,train_loss,1.2652462720870972
100899,train_loss,1.2772300243377686
100949,train_loss,1.2767491340637207
100999,train_loss,1.2578455209732056
101049,train_loss,1.2739155292510986
101099,train_loss,1.2648296356201172
101149,train_loss,1.2655038833618164
101199,train_loss,1.2527568340301514
101249,train_loss,1.2595270872116089
101299,train_loss,1.2639892101287842
101349,train_loss,1.2608171701431274
101399,train_loss,1.2665433883666992
101449,train_loss,1.259140133857727
101499,train_loss,1.2589001655578613
101549,train_loss,1.2644855976104736
101599,train_loss,1.265805721282959
101649,train_loss,1.2676396369934082
101699,train_loss,1.2662510871887207
101749,train_loss,1.266479253768921
101799,train_loss,1.2643922567367554
101849,train_loss,1.2608776092529297
101899,train_loss,1.2683926820755005
101949,train_loss,1.2571985721588135
101999,train_loss,1.2701106071472168
102049,train_loss,1.268202543258667
102099,train_loss,1.255393147468567
102149,train_loss,1.2642829418182373
102199,train_loss,1.2692933082580566
102249,train_loss,1.259636402130127
102299,train_loss,1.2708323001861572
102349,train_loss,1.2621513605117798
102399,train_loss,1.2751151323318481
102449,train_loss,1.26541006565094
102499,train_loss,1.2615851163864136
102549,train_loss,1.2671369314193726
102599,train_loss,1.262162685394287
102649,train_loss,1.2640976905822754
102699,train_loss,1.2667230367660522
102749,train_loss,1.2620515823364258
102799,train_loss,1.262444019317627
102849,train_loss,1.2668184041976929
102899,train_loss,1.2625662088394165
102949,train_loss,1.2599252462387085
102999,train_loss,1.2540795803070068
103049,train_loss,1.2655961513519287
103099,train_loss,1.2637946605682373
103149,train_loss,1.273863434791565
103199,train_loss,1.2551460266113281
103249,train_loss,1.2605170011520386
103299,train_loss,1.2734698057174683
103349,train_loss,1.2651009559631348
103399,train_loss,1.267434000968933
103449,train_loss,1.261409044265747
103499,train_loss,1.2642637491226196
103549,train_loss,1.266343355178833
103599,train_loss,1.2593587636947632
103649,train_loss,1.268028974533081
103699,train_loss,1.2657105922698975
103749,train_loss,1.2577950954437256
103799,train_loss,1.2579421997070312
103849,train_loss,1.266451120376587
103899,train_loss,1.2696980237960815
103949,train_loss,1.2602770328521729
103999,train_loss,1.2646639347076416
104049,train_loss,1.258568525314331
104099,train_loss,1.2638733386993408
104149,train_loss,1.2577091455459595
104199,train_loss,1.2626545429229736
104249,train_loss,1.2652801275253296
104299,train_loss,1.253488540649414
104349,train_loss,1.268712043762207
104399,train_loss,1.260552167892456
104449,train_loss,1.2659108638763428
104499,train_loss,1.2636361122131348
104549,train_loss,1.2641825675964355
104599,train_loss,1.2671394348144531
104649,train_loss,1.2571991682052612
104699,train_loss,1.2597030401229858
104749,train_loss,1.2643650770187378
104799,train_loss,1.2677298784255981
104849,train_loss,1.2608107328414917
104899,train_loss,1.2556579113006592
104949,train_loss,1.2622714042663574
104999,train_loss,1.2616853713989258
105049,train_loss,1.2584681510925293
105099,train_loss,1.263974666595459
105149,train_loss,1.2591086626052856
105199,train_loss,1.263122320175171
105249,train_loss,1.2562358379364014
105299,train_loss,1.2678509950637817
105349,train_loss,1.257725477218628
105399,train_loss,1.2618136405944824
105449,train_loss,1.264318823814392
105499,train_loss,1.2670769691467285
105549,train_loss,1.2612439393997192
105599,train_loss,1.2668406963348389
105649,train_loss,1.2667911052703857
105699,train_loss,1.2596282958984375
105749,train_loss,1.2630363702774048
105799,train_loss,1.2549813985824585
105849,train_loss,1.2648296356201172
105899,train_loss,1.2640395164489746
105949,train_loss,1.263439655303955
105999,train_loss,1.2602392435073853
106049,train_loss,1.2621928453445435
106099,train_loss,1.266250729560852
106149,train_loss,1.2660654783248901
106199,train_loss,1.2588766813278198
106249,train_loss,1.2643654346466064
106299,train_loss,1.2582756280899048
106349,train_loss,1.266235113143921
106399,train_loss,1.2672513723373413
106449,train_loss,1.2613435983657837
106499,train_loss,1.2594516277313232
106549,train_loss,1.266013264656067
106599,train_loss,1.263484239578247
106649,train_loss,1.260728359222412
106699,train_loss,1.2659189701080322
106749,train_loss,1.258562684059143
106799,train_loss,1.2631627321243286
106849,train_loss,1.2577900886535645
106899,train_loss,1.2668620347976685
106949,train_loss,1.2557400465011597
106999,train_loss,1.2608503103256226
107049,train_loss,1.2641401290893555
107099,train_loss,1.2642313241958618
107149,train_loss,1.261612057685852
107199,train_loss,1.2636468410491943
107249,train_loss,1.2654887437820435
107299,train_loss,1.258149266242981
107349,train_loss,1.2697484493255615
107399,train_loss,1.2640544176101685
107449,train_loss,1.2710785865783691
107499,train_loss,1.2660526037216187
107549,train_loss,1.2705214023590088
107599,train_loss,1.2635446786880493
107649,train_loss,1.264228343963623
107699,train_loss,1.2641487121582031
107749,train_loss,1.2687965631484985
107799,train_loss,1.253935694694519
107849,train_loss,1.2634963989257812
107899,train_loss,1.2599427700042725
107949,train_loss,1.2749131917953491
107999,train_loss,1.2607494592666626
108049,train_loss,1.2614412307739258
108099,train_loss,1.2566319704055786
108149,train_loss,1.2635565996170044
108199,train_loss,1.2637910842895508
108249,train_loss,1.2646433115005493
108299,train_loss,1.2613462209701538
108349,train_loss,1.2541353702545166
108399,train_loss,1.2619972229003906
108449,train_loss,1.2659136056900024
108499,train_loss,1.2621172666549683
108549,train_loss,1.2646974325180054
108599,train_loss,1.2566107511520386
108649,train_loss,1.275144338607788
108699,train_loss,1.259021520614624
108749,train_loss,1.2640870809555054
108799,train_loss,1.2730522155761719
108849,train_loss,1.272331714630127
108899,train_loss,1.2649202346801758
108949,train_loss,1.2652955055236816
108999,train_loss,1.267512321472168
109049,train_loss,1.27230703830719
109099,train_loss,1.2610175609588623
109149,train_loss,1.2682678699493408
109199,train_loss,1.2607207298278809
109249,train_loss,1.263081431388855
109299,train_loss,1.26422119140625
109349,train_loss,1.256594181060791
109399,train_loss,1.2658945322036743
109449,train_loss,1.259118676185608
109499,train_loss,1.2588591575622559
109549,train_loss,1.2712558507919312
109599,train_loss,1.2544571161270142
109649,train_loss,1.2610749006271362
109699,train_loss,1.27186119556427
109749,train_loss,1.2671362161636353
109799,train_loss,1.2684766054153442
109849,train_loss,1.2662413120269775
109899,train_loss,1.2616583108901978
109949,train_loss,1.2706915140151978
109999,train_loss,1.2638546228408813
110049,train_loss,1.2605340480804443
110099,train_loss,1.2616539001464844
110149,train_loss,1.2679171562194824
110199,train_loss,1.2690601348876953
110249,train_loss,1.262345552444458
110299,train_loss,1.2592225074768066
110349,train_loss,1.2604087591171265
110399,train_loss,1.2613884210586548
110449,train_loss,1.262463092803955
110499,train_loss,1.2566823959350586
110549,train_loss,1.2651307582855225
110599,train_loss,1.2691149711608887
110649,train_loss,1.2575706243515015
110699,train_loss,1.268772006034851
110749,train_loss,1.268212080001831
110799,train_loss,1.2644317150115967
110849,train_loss,1.2623850107192993
110899,train_loss,1.2622876167297363
110949,train_loss,1.2552958726882935
110999,train_loss,1.261474609375
111049,train_loss,1.2588870525360107
111099,train_loss,1.2598185539245605
111149,train_loss,1.2654801607131958
111199,train_loss,1.2675226926803589
111249,train_loss,1.263189435005188
111299,train_loss,1.257218599319458
111349,train_loss,1.2639409303665161
111399,train_loss,1.2558931112289429
111449,train_loss,1.266592025756836
111499,train_loss,1.254717230796814
111549,train_loss,1.2616466283798218
111599,train_loss,1.2610899209976196
111649,train_loss,1.2604175806045532
111699,train_loss,1.263661503791809
111749,train_loss,1.2649496793746948
111799,train_loss,1.2670611143112183
111849,train_loss,1.2618409395217896
111899,train_loss,1.2671473026275635
111949,train_loss,1.2684701681137085
111999,train_loss,1.2635178565979004
112049,train_loss,1.2565313577651978
112099,train_loss,1.2607471942901611
112149,train_loss,1.264076828956604
112199,train_loss,1.2627277374267578
112249,train_loss,1.260164737701416
112299,train_loss,1.263869285583496
112349,train_loss,1.2648402452468872
112399,train_loss,1.2619080543518066
112449,train_loss,1.2614963054656982
112499,train_loss,1.2607264518737793
112549,train_loss,1.2640089988708496
112599,train_loss,1.2665870189666748
112649,train_loss,1.266629695892334
112699,train_loss,1.2672951221466064
112749,train_loss,1.2631679773330688
112799,train_loss,1.2606563568115234
112849,train_loss,1.2539565563201904
112899,train_loss,1.2646559476852417
112949,train_loss,1.2601768970489502
112999,train_loss,1.2590190172195435
113049,train_loss,1.2649086713790894
113099,train_loss,1.266801357269287
113149,train_loss,1.2555932998657227
113199,train_loss,1.2637499570846558
113249,train_loss,1.2640771865844727
113299,train_loss,1.2668402194976807
113349,train_loss,1.267453908920288
113399,train_loss,1.2620718479156494
113449,train_loss,1.2581493854522705
113499,train_loss,1.265627145767212
113549,train_loss,1.2607604265213013
113599,train_loss,1.2552931308746338
113649,train_loss,1.2588797807693481
113699,train_loss,1.2601096630096436
113749,train_loss,1.2606263160705566
113799,train_loss,1.2647299766540527
113849,train_loss,1.2608907222747803
113899,train_loss,1.2703297138214111
113949,train_loss,1.2616485357284546
113999,train_loss,1.2717872858047485
114049,train_loss,1.2649935483932495
114099,train_loss,1.2586115598678589
114149,train_loss,1.2582228183746338
114199,train_loss,1.2653266191482544
114249,train_loss,1.2622023820877075
114299,train_loss,1.259008765220642
114349,train_loss,1.2658271789550781
114399,train_loss,1.2588720321655273
114449,train_loss,1.2656651735305786
114499,train_loss,1.2711741924285889
114549,train_loss,1.2699272632598877
114599,train_loss,1.2773663997650146
114649,train_loss,1.2593365907669067
114699,train_loss,1.2650011777877808
114749,train_loss,1.260177493095398
114799,train_loss,1.2653062343597412
114849,train_loss,1.2620307207107544
114899,train_loss,1.2559688091278076
114949,train_loss,1.2604625225067139
114999,train_loss,1.2592909336090088
115049,train_loss,1.2657090425491333
115099,train_loss,1.266169786453247
115149,train_loss,1.2645134925842285
115199,train_loss,1.2672817707061768
115249,train_loss,1.2664172649383545
115299,train_loss,1.264815092086792
115349,train_loss,1.2603511810302734
115399,train_loss,1.265040636062622
115449,train_loss,1.2683258056640625
115499,train_loss,1.264800786972046
115549,train_loss,1.2665324211120605
115599,train_loss,1.2623395919799805
115649,train_loss,1.2591708898544312
115699,train_loss,1.273386001586914
115749,train_loss,1.2674800157546997
115799,train_loss,1.258577585220337
115849,train_loss,1.2650545835494995
115899,train_loss,1.2612515687942505
115949,train_loss,1.2649677991867065
115999,train_loss,1.2699254751205444
116049,train_loss,1.2690811157226562
116099,train_loss,1.257900595664978
116149,train_loss,1.25644052028656
116199,train_loss,1.2597260475158691
116249,train_loss,1.271636724472046
116299,train_loss,1.2576440572738647
116349,train_loss,1.2572979927062988
116399,train_loss,1.2582091093063354
116449,train_loss,1.2640163898468018
116499,train_loss,1.2639927864074707
116549,train_loss,1.2667367458343506
116599,train_loss,1.270426630973816
116649,train_loss,1.260880947113037
116699,train_loss,1.263397455215454
116749,train_loss,1.2625788450241089
116799,train_loss,1.2568615674972534
116849,train_loss,1.2551542520523071
116899,train_loss,1.268882393836975
116949,train_loss,1.2647837400436401
116999,train_loss,1.2724387645721436
117049,train_loss,1.2652791738510132
117099,train_loss,1.268865704536438
117149,train_loss,1.2590032815933228
117199,train_loss,1.2722117900848389
117249,train_loss,1.2655596733093262
117299,train_loss,1.2725659608840942
117349,train_loss,1.2711520195007324
117399,train_loss,1.2563096284866333
117449,train_loss,1.2592519521713257
117499,train_loss,1.2631288766860962
117549,train_loss,1.259577989578247
117599,train_loss,1.2590155601501465
117649,train_loss,1.2651087045669556
117699,train_loss,1.2631233930587769
117749,train_loss,1.2545409202575684
117799,train_loss,1.2578237056732178
117849,train_loss,1.2619725465774536
117899,train_loss,1.253339171409607
117949,train_loss,1.2578039169311523
117999,train_loss,1.262239694595337
118049,train_loss,1.2633768320083618
118099,train_loss,1.2637038230895996
118149,train_loss,1.2548524141311646
118199,train_loss,1.2607734203338623
118249,train_loss,1.257288932800293
118299,train_loss,1.2699159383773804
118349,train_loss,1.2570735216140747
118399,train_loss,1.2547675371170044
118449,train_loss,1.2589911222457886
118499,train_loss,1.265967845916748
118549,train_loss,1.2604142427444458
118599,train_loss,1.2763237953186035
118649,train_loss,1.2625699043273926
118699,train_loss,1.268945574760437
118749,train_loss,1.2761330604553223
118799,train_loss,1.2500697374343872
118849,train_loss,1.2675116062164307
118899,train_loss,1.2626324892044067
118949,train_loss,1.2644904851913452
118999,train_loss,1.2679916620254517
119049,train_loss,1.2701177597045898
119099,train_loss,1.2619889974594116
119149,train_loss,1.257619857788086
119199,train_loss,1.2680913209915161
119249,train_loss,1.2692756652832031
119299,train_loss,1.2616525888442993
119349,train_loss,1.26585054397583
119399,train_loss,1.2725002765655518
119449,train_loss,1.2642440795898438
119499,train_loss,1.2545493841171265
119549,train_loss,1.2602629661560059
119599,train_loss,1.2698664665222168
119649,train_loss,1.2618801593780518
119699,train_loss,1.2614421844482422
119749,train_loss,1.2635037899017334
119799,train_loss,1.261237621307373
119849,train_loss,1.2594877481460571
119899,train_loss,1.2623504400253296
119949,train_loss,1.2546454668045044
119999,train_loss,1.2610318660736084
120049,train_loss,1.2563505172729492
120099,train_loss,1.2604974508285522
120149,train_loss,1.266384243965149
120199,train_loss,1.2692757844924927
120249,train_loss,1.2580496072769165
120299,train_loss,1.2663793563842773
120349,train_loss,1.2589306831359863
120399,train_loss,1.2616446018218994
120449,train_loss,1.271748661994934
120499,train_loss,1.2668235301971436
120549,train_loss,1.2589497566223145
120599,train_loss,1.2627748250961304
120649,train_loss,1.2641236782073975
120699,train_loss,1.2569961547851562
120749,train_loss,1.266187071800232
120799,train_loss,1.2686766386032104
120849,train_loss,1.26447594165802
120899,train_loss,1.2618029117584229
120949,train_loss,1.2594386339187622
120999,train_loss,1.2599190473556519
121049,train_loss,1.260345697402954
121099,train_loss,1.256244421005249
121149,train_loss,1.26227867603302
121199,train_loss,1.2648756504058838
121249,train_loss,1.2637492418289185
121299,train_loss,1.2606805562973022
121349,train_loss,1.262016773223877
121399,train_loss,1.2611924409866333
121449,train_loss,1.2584952116012573
121499,train_loss,1.2554281949996948
121549,train_loss,1.2564281225204468
121599,train_loss,1.2665843963623047
121649,train_loss,1.2646970748901367
121699,train_loss,1.266513466835022
121749,train_loss,1.2623945474624634
121799,train_loss,1.2593793869018555
121849,train_loss,1.2708165645599365
121899,train_loss,1.269543170928955
121949,train_loss,1.2627755403518677
121999,train_loss,1.271801233291626
122049,train_loss,1.26992666721344
122099,train_loss,1.2651739120483398
122149,train_loss,1.268554449081421
122199,train_loss,1.2698653936386108
122249,train_loss,1.268713355064392
122299,train_loss,1.2646361589431763
122349,train_loss,1.2645599842071533
122399,train_loss,1.2593892812728882
122449,train_loss,1.263825535774231
122499,train_loss,1.2597869634628296
122549,train_loss,1.2634466886520386
122599,train_loss,1.2722406387329102
122649,train_loss,1.2741618156433105
122699,train_loss,1.2678501605987549
122749,train_loss,1.2556562423706055
122799,train_loss,1.2628875970840454
122849,train_loss,1.2573126554489136
122899,train_loss,1.2597038745880127
122949,train_loss,1.2651019096374512
122999,train_loss,1.2626287937164307
123049,train_loss,1.2607454061508179
123099,train_loss,1.267695665359497
123149,train_loss,1.257041096687317
123199,train_loss,1.273723840713501
123249,train_loss,1.258741855621338
123299,train_loss,1.2553924322128296
123349,train_loss,1.2611600160598755
123399,train_loss,1.265631079673767
123449,train_loss,1.2570449113845825
123499,train_loss,1.2665210962295532
123549,train_loss,1.2587565183639526
123599,train_loss,1.2643768787384033
123649,train_loss,1.2540454864501953
123699,train_loss,1.2728369235992432
123749,train_loss,1.2542136907577515
123799,train_loss,1.257873773574829
123849,train_loss,1.2563120126724243
123899,train_loss,1.2615963220596313
123949,train_loss,1.2596328258514404
123999,train_loss,1.2711464166641235
124049,train_loss,1.2624660730361938
124099,train_loss,1.2692681550979614
124149,train_loss,1.2534198760986328
124199,train_loss,1.2544053792953491
124249,train_loss,1.2627215385437012
124299,train_loss,1.2638026475906372
124349,train_loss,1.2562462091445923
124399,train_loss,1.2590134143829346
124449,train_loss,1.2661151885986328
124499,train_loss,1.260865569114685
124549,train_loss,1.2581031322479248
124599,train_loss,1.2701743841171265
124649,train_loss,1.2628065347671509
124699,train_loss,1.2586971521377563
124749,train_loss,1.2599419355392456
124799,train_loss,1.2731328010559082
124849,train_loss,1.2605358362197876
124899,train_loss,1.2733039855957031
124949,train_loss,1.2520912885665894
124999,train_loss,1.259566307067871
125049,train_loss,1.2625433206558228
125099,train_loss,1.2553229331970215
125149,train_loss,1.256341814994812
125199,train_loss,1.2579764127731323
125249,train_loss,1.268227458000183
125299,train_loss,1.2644312381744385
125349,train_loss,1.262683629989624
125399,train_loss,1.252860188484192
125449,train_loss,1.2595360279083252
125499,train_loss,1.2702611684799194
125549,train_loss,1.2637019157409668
125599,train_loss,1.2675912380218506
125649,train_loss,1.258218765258789
125699,train_loss,1.2647039890289307
125749,train_loss,1.2557802200317383
125799,train_loss,1.2552261352539062
125849,train_loss,1.2592447996139526
125899,train_loss,1.2646198272705078
125949,train_loss,1.2637757062911987
125999,train_loss,1.2567700147628784
126049,train_loss,1.2635225057601929
126099,train_loss,1.2675012350082397
126149,train_loss,1.2542678117752075
126199,train_loss,1.2583054304122925
126249,train_loss,1.265462875366211
126299,train_loss,1.252366065979004
126349,train_loss,1.2639765739440918
126399,train_loss,1.2610074281692505
126449,train_loss,1.2708327770233154
126499,train_loss,1.2552649974822998
126549,train_loss,1.2620295286178589
126599,train_loss,1.2610626220703125
126649,train_loss,1.259385585784912
126699,train_loss,1.2561874389648438
126749,train_loss,1.257413625717163
126799,train_loss,1.2627620697021484
126849,train_loss,1.2618449926376343
126899,train_loss,1.2640037536621094
126949,train_loss,1.2610297203063965
126999,train_loss,1.2692148685455322
127049,train_loss,1.265860915184021
127099,train_loss,1.2649682760238647
127149,train_loss,1.2650115489959717
127199,train_loss,1.2609775066375732
127249,train_loss,1.261548638343811
127299,train_loss,1.2706995010375977
127349,train_loss,1.2620141506195068
127399,train_loss,1.2703349590301514
127449,train_loss,1.2632935047149658
127499,train_loss,1.2597334384918213
127549,train_loss,1.2562891244888306
127599,train_loss,1.257952094078064
127649,train_loss,1.2660974264144897
127699,train_loss,1.2583634853363037
127749,train_loss,1.261560082435608
127799,train_loss,1.2573457956314087
127849,train_loss,1.2544020414352417
127899,train_loss,1.2659125328063965
127949,train_loss,1.2710797786712646
127999,train_loss,1.2608157396316528
128049,train_loss,1.2624859809875488
128099,train_loss,1.2724716663360596
128149,train_loss,1.2645034790039062
128199,train_loss,1.264273762702942
128249,train_loss,1.2641609907150269
128299,train_loss,1.2631574869155884
128349,train_loss,1.2644529342651367
128399,train_loss,1.2572661638259888
128449,train_loss,1.2575726509094238
128499,train_loss,1.2585701942443848
128549,train_loss,1.2639446258544922
128599,train_loss,1.2588714361190796
128649,train_loss,1.2505584955215454
128699,train_loss,1.2500190734863281
128749,train_loss,1.255784511566162
128799,train_loss,1.264297366142273
128849,train_loss,1.2701231241226196
128899,train_loss,1.26015043258667
128949,train_loss,1.2605841159820557
128999,train_loss,1.2622419595718384
129049,train_loss,1.2607810497283936
129099,train_loss,1.254304051399231
129149,train_loss,1.2669847011566162
129199,train_loss,1.25717294216156
129249,train_loss,1.2586148977279663
129299,train_loss,1.2694417238235474
129349,train_loss,1.262102723121643
129399,train_loss,1.2581390142440796
129449,train_loss,1.2623369693756104
129499,train_loss,1.2618762254714966
129549,train_loss,1.2727943658828735
129599,train_loss,1.2625737190246582
129649,train_loss,1.2540520429611206
129699,train_loss,1.2579822540283203
129749,train_loss,1.2624144554138184
129799,train_loss,1.2583158016204834
129849,train_loss,1.2684991359710693
129899,train_loss,1.2596149444580078
129949,train_loss,1.2574996948242188
129999,train_loss,1.2611751556396484
130049,train_loss,1.2603572607040405
130099,train_loss,1.2594306468963623
130149,train_loss,1.2671977281570435
130199,train_loss,1.2603689432144165
130249,train_loss,1.2599250078201294
130299,train_loss,1.2605060338974
130349,train_loss,1.2648637294769287
130399,train_loss,1.256404161453247
130449,train_loss,1.2619473934173584
130499,train_loss,1.2639741897583008
130549,train_loss,1.2534464597702026
130599,train_loss,1.2660470008850098
130649,train_loss,1.2552204132080078
130699,train_loss,1.257026195526123
130749,train_loss,1.260146975517273
130799,train_loss,1.2577732801437378
130849,train_loss,1.2543433904647827
130899,train_loss,1.2513560056686401
130949,train_loss,1.257873296737671
130999,train_loss,1.2553303241729736
131049,train_loss,1.2602967023849487
131099,train_loss,1.25650155544281
131149,train_loss,1.2673180103302002
131199,train_loss,1.257594108581543
131249,train_loss,1.2676377296447754
131299,train_loss,1.2593157291412354
131349,train_loss,1.2577219009399414
131399,train_loss,1.2625236511230469
131449,train_loss,1.260566234588623
131499,train_loss,1.2658751010894775
131549,train_loss,1.2586305141448975
131599,train_loss,1.2591462135314941
131649,train_loss,1.2636054754257202
131699,train_loss,1.257935881614685
131749,train_loss,1.2619668245315552
131799,train_loss,1.2603967189788818
131849,train_loss,1.2641901969909668
131899,train_loss,1.255960464477539
131949,train_loss,1.2671791315078735
131999,train_loss,1.2685238122940063
132049,train_loss,1.25867760181427
132099,train_loss,1.255156397819519
132149,train_loss,1.2579841613769531
132199,train_loss,1.2641229629516602
132249,train_loss,1.2602779865264893
132299,train_loss,1.2639873027801514
132349,train_loss,1.2625387907028198
132399,train_loss,1.2628446817398071
132449,train_loss,1.2581335306167603
132499,train_loss,1.2604930400848389
132549,train_loss,1.2620574235916138
132599,train_loss,1.2592123746871948
132649,train_loss,1.2675435543060303
132699,train_loss,1.2522212266921997
132749,train_loss,1.2595899105072021
132799,train_loss,1.261364221572876
132849,train_loss,1.2602322101593018
132899,train_loss,1.2603785991668701
132949,train_loss,1.2661418914794922
132999,train_loss,1.2666281461715698
133049,train_loss,1.2595293521881104
133099,train_loss,1.265030026435852
133149,train_loss,1.270093560218811
133199,train_loss,1.2634212970733643
133249,train_loss,1.25813627243042
133299,train_loss,1.2597235441207886
133349,train_loss,1.2559287548065186
133399,train_loss,1.2650439739227295
133449,train_loss,1.263271450996399
133499,train_loss,1.2587424516677856
133549,train_loss,1.2660810947418213
133599,train_loss,1.2600762844085693
133649,train_loss,1.2622617483139038
133699,train_loss,1.2575733661651611
133749,train_loss,1.2583082914352417
133799,train_loss,1.2629739046096802
133849,train_loss,1.2629754543304443
133899,train_loss,1.2597153186798096
133949,train_loss,1.2565979957580566
133999,train_loss,1.2673296928405762
134049,train_loss,1.2615514993667603
134099,train_loss,1.264711618423462
134149,train_loss,1.2670693397521973
134199,train_loss,1.2614326477050781
134249,train_loss,1.265539288520813
134299,train_loss,1.2579147815704346
134349,train_loss,1.2719252109527588
134399,train_loss,1.261164665222168
134449,train_loss,1.2539074420928955
134499,train_loss,1.2554352283477783
134549,train_loss,1.262830376625061
134599,train_loss,1.263312578201294
134649,train_loss,1.2615309953689575
134699,train_loss,1.269158959388733
134749,train_loss,1.2654393911361694
134799,train_loss,1.267230749130249
134849,train_loss,1.2609655857086182
134899,train_loss,1.2603967189788818
134949,train_loss,1.2611873149871826
134999,train_loss,1.262296199798584
135049,train_loss,1.2663750648498535
135099,train_loss,1.2628092765808105
135149,train_loss,1.2692879438400269
135199,train_loss,1.2648835182189941
135249,train_loss,1.2596039772033691
135299,train_loss,1.254117727279663
135349,train_loss,1.265704870223999
135399,train_loss,1.261925458908081
135449,train_loss,1.2653683423995972
135499,train_loss,1.2605992555618286
135549,train_loss,1.2497371435165405
135599,train_loss,1.266107439994812
135649,train_loss,1.2578656673431396
135699,train_loss,1.2617831230163574
135749,train_loss,1.2655259370803833
135799,train_loss,1.2643563747406006
135849,train_loss,1.2546782493591309
135899,train_loss,1.261993408203125
135949,train_loss,1.2556235790252686
135999,train_loss,1.263007640838623
136049,train_loss,1.2631011009216309
136099,train_loss,1.2672730684280396
136149,train_loss,1.2549183368682861
136199,train_loss,1.264319658279419
136249,train_loss,1.2632546424865723
136299,train_loss,1.2536207437515259
136349,train_loss,1.2609056234359741
136399,train_loss,1.2660340070724487
136449,train_loss,1.2575353384017944
136499,train_loss,1.2654800415039062
136549,train_loss,1.2638349533081055
136599,train_loss,1.2650097608566284
136649,train_loss,1.2598941326141357
136699,train_loss,1.2720023393630981
136749,train_loss,1.261842131614685
136799,train_loss,1.2696363925933838
136849,train_loss,1.2599362134933472
136899,train_loss,1.2620267868041992
136949,train_loss,1.2701740264892578
136999,train_loss,1.2647154331207275
137049,train_loss,1.2629626989364624
137099,train_loss,1.2728623151779175
137149,train_loss,1.2669717073440552
137199,train_loss,1.2637826204299927
137249,train_loss,1.2667899131774902
137299,train_loss,1.2683840990066528
137349,train_loss,1.2624576091766357
137399,train_loss,1.260614037513733
137449,train_loss,1.2668746709823608
137499,train_loss,1.2567161321640015
137549,train_loss,1.2638611793518066
137599,train_loss,1.2549500465393066
137649,train_loss,1.2600111961364746
137699,train_loss,1.2599549293518066
137749,train_loss,1.2589454650878906
137799,train_loss,1.2545697689056396
137849,train_loss,1.2533013820648193
137899,train_loss,1.2675716876983643
137949,train_loss,1.263845443725586
137999,train_loss,1.2663065195083618
138049,train_loss,1.257647156715393
138099,train_loss,1.2658698558807373
138149,train_loss,1.253372311592102
