step,tag,value
79799,train_loss,-4.148270606994629
79849,train_loss,-4.0605950355529785
79899,train_loss,-3.920522928237915
79949,train_loss,-3.9682929515838623
79999,train_loss,-4.084945201873779
80049,train_loss,-3.94598388671875
80099,train_loss,-4.041008472442627
80149,train_loss,-3.9851012229919434
80199,train_loss,-4.03691291809082
80249,train_loss,-4.097619533538818
80299,train_loss,-4.048207759857178
80349,train_loss,-3.9888079166412354
80399,train_loss,-4.065155506134033
80449,train_loss,-4.000678539276123
80499,train_loss,-4.041982173919678
80549,train_loss,-3.949035167694092
80599,train_loss,-4.019472122192383
80649,train_loss,-4.030685901641846
80699,train_loss,-4.050624370574951
80749,train_loss,-4.03732442855835
80799,train_loss,-4.015379428863525
80849,train_loss,-4.078311920166016
80899,train_loss,-4.0227370262146
80949,train_loss,-4.071250915527344
80999,train_loss,-3.998703718185425
81049,train_loss,-3.9874448776245117
81099,train_loss,-4.060467720031738
81149,train_loss,-4.066697120666504
81199,train_loss,-4.118282794952393
81249,train_loss,-3.9782772064208984
81299,train_loss,-4.023965835571289
81349,train_loss,-3.942758798599243
81399,train_loss,-3.9639997482299805
81449,train_loss,-3.9121053218841553
81499,train_loss,-3.989485263824463
81549,train_loss,-4.025285720825195
81599,train_loss,-3.9903206825256348
81649,train_loss,-3.9877195358276367
81699,train_loss,-4.034877300262451
81749,train_loss,-4.129764556884766
81799,train_loss,-3.9817991256713867
81849,train_loss,-4.001583099365234
81899,train_loss,-4.046262264251709
81949,train_loss,-4.050042152404785
81999,train_loss,-3.965186357498169
82049,train_loss,-3.972745895385742
82099,train_loss,-4.070864677429199
82149,train_loss,-4.00628662109375
82199,train_loss,-4.027697563171387
82249,train_loss,-4.037541389465332
82299,train_loss,-3.974283456802368
82349,train_loss,-3.9660675525665283
82399,train_loss,-4.003264904022217
82449,train_loss,-4.0385870933532715
82499,train_loss,-4.068408966064453
82549,train_loss,-3.9637205600738525
82599,train_loss,-4.061839580535889
82649,train_loss,-3.9978930950164795
82699,train_loss,-4.009269714355469
82749,train_loss,-4.023651599884033
82799,train_loss,-3.98039174079895
82849,train_loss,-4.012996196746826
82899,train_loss,-4.07650089263916
82949,train_loss,-4.063248157501221
82999,train_loss,-4.120272636413574
83049,train_loss,-3.930741786956787
83099,train_loss,-4.02890157699585
83149,train_loss,-4.0197434425354
83199,train_loss,-4.0333170890808105
83249,train_loss,-3.9939403533935547
83299,train_loss,-4.040673732757568
83349,train_loss,-3.9467499256134033
83399,train_loss,-4.129441261291504
83449,train_loss,-4.051026821136475
83499,train_loss,-3.9721617698669434
83549,train_loss,-4.035561561584473
83599,train_loss,-3.958033323287964
83649,train_loss,-3.9942173957824707
83699,train_loss,-4.131268501281738
83749,train_loss,-3.9799373149871826
83799,train_loss,-4.037616729736328
83849,train_loss,-3.950566530227661
83899,train_loss,-4.024491310119629
83949,train_loss,-4.069522857666016
83999,train_loss,-4.013933181762695
84049,train_loss,-4.047075271606445
84099,train_loss,-4.144763469696045
84149,train_loss,-4.1249542236328125
84199,train_loss,-4.152118682861328
84249,train_loss,-4.057021617889404
84299,train_loss,-4.0126447677612305
84349,train_loss,-4.06611442565918
84399,train_loss,-4.061184406280518
84449,train_loss,-4.084558963775635
84499,train_loss,-3.99141526222229
84549,train_loss,-4.067272663116455
84599,train_loss,-3.9709084033966064
84649,train_loss,-4.02841854095459
84699,train_loss,-3.979346752166748
84749,train_loss,-4.07736873626709
84799,train_loss,-4.133401393890381
84849,train_loss,-4.073923587799072
84899,train_loss,-4.082841873168945
84949,train_loss,-4.082077980041504
84999,train_loss,-3.904616594314575
85049,train_loss,-4.033388137817383
85099,train_loss,-4.1245269775390625
85149,train_loss,-4.091080188751221
85199,train_loss,-4.139101982116699
85249,train_loss,-4.004382133483887
85299,train_loss,-3.9953835010528564
85349,train_loss,-4.096297264099121
85399,train_loss,-4.038191318511963
85449,train_loss,-4.083001613616943
85499,train_loss,-4.059741497039795
85549,train_loss,-4.037108898162842
85599,train_loss,-4.08488130569458
85649,train_loss,-4.189184665679932
85699,train_loss,-4.105748176574707
85749,train_loss,-3.915651321411133
85799,train_loss,-4.0847039222717285
85849,train_loss,-4.036343574523926
85899,train_loss,-4.011145114898682
85949,train_loss,-3.9624850749969482
85999,train_loss,-4.088916778564453
86049,train_loss,-4.105337619781494
86099,train_loss,-4.0716729164123535
86149,train_loss,-3.9530043601989746
86199,train_loss,-4.00649356842041
86249,train_loss,-3.9705917835235596
86299,train_loss,-3.9861066341400146
86349,train_loss,-4.097705841064453
86399,train_loss,-4.0338664054870605
86449,train_loss,-4.069577217102051
86499,train_loss,-4.1404242515563965
86549,train_loss,-4.092127323150635
86599,train_loss,-4.1040358543396
86649,train_loss,-4.095249176025391
86699,train_loss,-4.0226030349731445
86749,train_loss,-4.200719356536865
86799,train_loss,-4.014349937438965
86849,train_loss,-4.069380283355713
86899,train_loss,-4.063152313232422
86949,train_loss,-4.001794815063477
86999,train_loss,-4.033271789550781
87049,train_loss,-4.051070690155029
87099,train_loss,-4.105960845947266
87149,train_loss,-4.121495246887207
87199,train_loss,-3.9861505031585693
87249,train_loss,-4.111930847167969
87299,train_loss,-4.1109089851379395
87349,train_loss,-4.097057819366455
87399,train_loss,-4.012750148773193
87449,train_loss,-4.096853256225586
87499,train_loss,-4.012121677398682
87549,train_loss,-4.027278423309326
87599,train_loss,-4.1483540534973145
87649,train_loss,-4.095968723297119
87699,train_loss,-4.112936973571777
87749,train_loss,-4.1150054931640625
87799,train_loss,-4.143726825714111
87849,train_loss,-4.053359031677246
87899,train_loss,-3.9708168506622314
87949,train_loss,-3.99592924118042
87999,train_loss,-4.090824604034424
88049,train_loss,-4.11324405670166
88099,train_loss,-4.064112663269043
88149,train_loss,-4.120668411254883
88199,train_loss,-4.124570846557617
88249,train_loss,-4.0021185874938965
88299,train_loss,-4.0896501541137695
88349,train_loss,-4.06757926940918
88399,train_loss,-4.048565864562988
88449,train_loss,-4.025069236755371
88499,train_loss,-4.111818790435791
88549,train_loss,-4.055073261260986
88599,train_loss,-4.10223388671875
88649,train_loss,-4.02717924118042
88699,train_loss,-4.12553596496582
88749,train_loss,-4.073607921600342
88799,train_loss,-4.092654228210449
88849,train_loss,-3.9949140548706055
88899,train_loss,-4.056426525115967
88949,train_loss,-4.1314287185668945
88999,train_loss,-4.074193954467773
89049,train_loss,-4.089914798736572
89099,train_loss,-4.082827568054199
89149,train_loss,-4.0078654289245605
89199,train_loss,-3.9689862728118896
89249,train_loss,-4.089121341705322
89299,train_loss,-4.061004638671875
89349,train_loss,-4.072440147399902
89399,train_loss,-4.063521862030029
89449,train_loss,-4.072267532348633
89499,train_loss,-4.036824703216553
89549,train_loss,-4.009554386138916
89599,train_loss,-4.089008331298828
89649,train_loss,-4.086146354675293
89699,train_loss,-3.9706554412841797
89749,train_loss,-4.155368804931641
89799,train_loss,-3.9890830516815186
89849,train_loss,-4.132390975952148
89899,train_loss,-4.041187286376953
89949,train_loss,-4.139572620391846
89999,train_loss,-4.00343656539917
90049,train_loss,-4.049356460571289
90099,train_loss,-4.077182292938232
90149,train_loss,-4.033049583435059
90199,train_loss,-4.133648872375488
90249,train_loss,-4.1381001472473145
90299,train_loss,-4.121085166931152
90349,train_loss,-4.145166397094727
90399,train_loss,-4.07893705368042
90449,train_loss,-4.076272010803223
90499,train_loss,-4.039475440979004
90549,train_loss,-4.1098713874816895
90599,train_loss,-4.076957702636719
90649,train_loss,-4.056004524230957
90699,train_loss,-4.038303375244141
90749,train_loss,-4.040048122406006
90799,train_loss,-4.038421154022217
90849,train_loss,-4.164616107940674
90899,train_loss,-4.194580078125
90949,train_loss,-4.084061145782471
90999,train_loss,-3.998412847518921
91049,train_loss,-4.140994071960449
91099,train_loss,-4.146047115325928
91149,train_loss,-4.0745439529418945
91199,train_loss,-4.014240264892578
91249,train_loss,-4.059933185577393
91299,train_loss,-4.14445161819458
91349,train_loss,-4.037167549133301
91399,train_loss,-4.0530266761779785
91449,train_loss,-3.9676220417022705
91499,train_loss,-4.069398403167725
91549,train_loss,-3.9807748794555664
91599,train_loss,-4.076302528381348
91649,train_loss,-4.09149169921875
91699,train_loss,-4.075111389160156
91749,train_loss,-4.023448467254639
91799,train_loss,-4.000835418701172
91849,train_loss,-4.14172887802124
91899,train_loss,-4.15336275100708
91949,train_loss,-4.125417232513428
91999,train_loss,-3.9348459243774414
92049,train_loss,-4.089151382446289
92099,train_loss,-4.15231990814209
92149,train_loss,-4.109748363494873
92199,train_loss,-4.113434314727783
92249,train_loss,-4.172695636749268
92299,train_loss,-4.195878028869629
92349,train_loss,-4.105858325958252
92399,train_loss,-4.113772869110107
92449,train_loss,-4.115602970123291
92499,train_loss,-4.1150922775268555
92549,train_loss,-4.16212797164917
92599,train_loss,-4.095150947570801
92649,train_loss,-4.07290506362915
92699,train_loss,-4.135725498199463
92749,train_loss,-4.124155044555664
92799,train_loss,-4.071524143218994
92849,train_loss,-4.075376510620117
92899,train_loss,-4.109214782714844
92949,train_loss,-4.030079364776611
92999,train_loss,-4.110841751098633
93049,train_loss,-3.933844566345215
93099,train_loss,-4.097647666931152
93149,train_loss,-4.140380859375
93199,train_loss,-3.945521354675293
93249,train_loss,-4.0873188972473145
93299,train_loss,-4.079782962799072
93349,train_loss,-4.067755699157715
93399,train_loss,-4.025243282318115
93449,train_loss,-4.144230365753174
93499,train_loss,-4.084592342376709
93549,train_loss,-3.961010694503784
93599,train_loss,-4.105814456939697
93649,train_loss,-4.083324909210205
93699,train_loss,-4.126378536224365
93749,train_loss,-4.057232856750488
93799,train_loss,-4.017853736877441
93849,train_loss,-4.07214879989624
93899,train_loss,-4.12115478515625
93949,train_loss,-4.154101371765137
93999,train_loss,-4.0738725662231445
94049,train_loss,-4.036192893981934
94099,train_loss,-4.14601469039917
94149,train_loss,-4.091336250305176
94199,train_loss,-4.055585861206055
94249,train_loss,-4.1464619636535645
94299,train_loss,-4.136019229888916
94349,train_loss,-4.087172985076904
94399,train_loss,-4.0803022384643555
94449,train_loss,-4.003184795379639
94499,train_loss,-4.119175910949707
94549,train_loss,-4.119656085968018
94599,train_loss,-4.110193252563477
94649,train_loss,-4.099867343902588
94699,train_loss,-4.122814178466797
94749,train_loss,-4.012790203094482
94799,train_loss,-4.156009674072266
94849,train_loss,-4.1643266677856445
94899,train_loss,-4.066880702972412
94949,train_loss,-4.116978168487549
94999,train_loss,-3.97687029838562
95049,train_loss,-4.065598964691162
95099,train_loss,-4.1589508056640625
95149,train_loss,-4.130727291107178
95199,train_loss,-4.1239423751831055
95249,train_loss,-4.018994331359863
95299,train_loss,-4.107964038848877
95349,train_loss,-4.119112968444824
95399,train_loss,-4.03090763092041
95449,train_loss,-4.00022029876709
95499,train_loss,-4.069822788238525
95549,train_loss,-4.199810028076172
95599,train_loss,-4.138455867767334
95649,train_loss,-4.1241865158081055
95699,train_loss,-4.070276737213135
95749,train_loss,-4.1367316246032715
95799,train_loss,-4.022452354431152
95849,train_loss,-4.092803478240967
95899,train_loss,-4.108083724975586
95949,train_loss,-4.117411136627197
95999,train_loss,-4.216105937957764
96049,train_loss,-4.103816986083984
96099,train_loss,-4.155361175537109
96149,train_loss,-4.036204814910889
96199,train_loss,-4.081982135772705
96249,train_loss,-4.035320281982422
96299,train_loss,-4.070381164550781
96349,train_loss,-4.064589023590088
96399,train_loss,-4.237110614776611
96449,train_loss,-4.198822975158691
96499,train_loss,-4.114476680755615
96549,train_loss,-4.085586071014404
96599,train_loss,-4.147965908050537
96649,train_loss,-4.081096172332764
96699,train_loss,-4.072244644165039
96749,train_loss,-4.097329139709473
96799,train_loss,-4.227779388427734
96849,train_loss,-4.096070289611816
96899,train_loss,-4.0229268074035645
96949,train_loss,-4.127996921539307
96999,train_loss,-4.1703948974609375
97049,train_loss,-4.123175144195557
97099,train_loss,-4.103583335876465
97149,train_loss,-4.1404709815979
97199,train_loss,-4.211042881011963
97249,train_loss,-4.138133525848389
97299,train_loss,-4.06660795211792
97349,train_loss,-4.087569713592529
97399,train_loss,-4.059331893920898
97449,train_loss,-4.034252643585205
97499,train_loss,-4.136257648468018
97549,train_loss,-4.131547927856445
97599,train_loss,-4.040691375732422
97649,train_loss,-4.157200813293457
97699,train_loss,-4.075651168823242
97749,train_loss,-4.131169319152832
97799,train_loss,-4.113741397857666
97849,train_loss,-4.234313488006592
97899,train_loss,-4.159643650054932
97949,train_loss,-4.145382404327393
97999,train_loss,-4.130367755889893
98049,train_loss,-4.194754600524902
98099,train_loss,-3.9953012466430664
98149,train_loss,-4.122520923614502
98199,train_loss,-4.147739410400391
98249,train_loss,-4.108021259307861
98299,train_loss,-3.9566447734832764
98349,train_loss,-4.10772705078125
98399,train_loss,-4.189598560333252
98449,train_loss,-4.125010013580322
98499,train_loss,-4.118586540222168
98549,train_loss,-4.18470573425293
98599,train_loss,-4.164628982543945
98649,train_loss,-4.228609085083008
98699,train_loss,-4.04403018951416
98749,train_loss,-4.146300315856934
98799,train_loss,-4.107249736785889
98849,train_loss,-4.0931925773620605
98899,train_loss,-3.987687587738037
98949,train_loss,-4.161786079406738
98999,train_loss,-4.1759161949157715
99049,train_loss,-4.1683030128479
99099,train_loss,-4.118715286254883
99149,train_loss,-4.105978488922119
99199,train_loss,-4.126784324645996
99249,train_loss,-4.120378494262695
99299,train_loss,-4.148311138153076
99349,train_loss,-4.076053619384766
99399,train_loss,-4.127649307250977
99449,train_loss,-4.072638988494873
99499,train_loss,-4.137825012207031
99549,train_loss,-4.130041599273682
99599,train_loss,-4.218026161193848
99649,train_loss,-4.179830074310303
99699,train_loss,-4.139530658721924
99749,train_loss,-4.150667190551758
99799,train_loss,-4.113664627075195
99849,train_loss,-4.094732761383057
99899,train_loss,-4.17613410949707
99949,train_loss,-4.155120372772217
99999,train_loss,-4.126317977905273
100049,train_loss,-4.20497989654541
100099,train_loss,-4.112218856811523
100149,train_loss,-4.057989597320557
100199,train_loss,-4.13001012802124
100249,train_loss,-4.080905914306641
100299,train_loss,-4.148016452789307
100349,train_loss,-4.1117682456970215
100399,train_loss,-4.076990127563477
100449,train_loss,-4.096199035644531
100499,train_loss,-4.116570472717285
100549,train_loss,-4.079270839691162
100599,train_loss,-4.180732250213623
100649,train_loss,-4.202057361602783
100699,train_loss,-4.203567981719971
100749,train_loss,-4.1552958488464355
100799,train_loss,-4.143239498138428
100849,train_loss,-4.193014621734619
100899,train_loss,-4.168755054473877
100949,train_loss,-4.111392974853516
100999,train_loss,-4.185603141784668
101049,train_loss,-4.138569355010986
101099,train_loss,-4.059055805206299
101149,train_loss,-4.176659107208252
101199,train_loss,-4.134364128112793
101249,train_loss,-4.124268054962158
101299,train_loss,-4.072865962982178
101349,train_loss,-4.143322467803955
101399,train_loss,-4.069907188415527
101449,train_loss,-4.157339096069336
101499,train_loss,-4.087925434112549
101549,train_loss,-4.181917667388916
101599,train_loss,-4.044240951538086
101649,train_loss,-4.0905985832214355
101699,train_loss,-4.109201431274414
101749,train_loss,-4.141332149505615
101799,train_loss,-4.1578264236450195
101849,train_loss,-4.114850044250488
101899,train_loss,-4.09992790222168
101949,train_loss,-4.03338098526001
101999,train_loss,-4.166768550872803
102049,train_loss,-4.168583869934082
102099,train_loss,-4.069053649902344
102149,train_loss,-4.1164374351501465
102199,train_loss,-4.10032320022583
102249,train_loss,-4.103626251220703
102299,train_loss,-4.0991387367248535
102349,train_loss,-4.055830478668213
102399,train_loss,-4.238661766052246
102449,train_loss,-4.022988319396973
102499,train_loss,-4.069851875305176
102549,train_loss,-4.172021389007568
102599,train_loss,-4.206779956817627
102649,train_loss,-4.0892510414123535
102699,train_loss,-4.18080997467041
102749,train_loss,-4.1590800285339355
102799,train_loss,-4.131368160247803
102849,train_loss,-4.093871593475342
102899,train_loss,-4.11435079574585
102949,train_loss,-4.1996917724609375
102999,train_loss,-4.1384172439575195
103049,train_loss,-4.1098737716674805
103099,train_loss,-4.168489933013916
103149,train_loss,-4.133962154388428
103199,train_loss,-4.090070724487305
103249,train_loss,-4.081315994262695
103299,train_loss,-4.084246635437012
103349,train_loss,-4.204163074493408
103399,train_loss,-4.11588716506958
103449,train_loss,-4.038619041442871
103499,train_loss,-4.0980706214904785
103549,train_loss,-4.0403828620910645
103599,train_loss,-4.160032272338867
103649,train_loss,-4.124323844909668
103699,train_loss,-4.20008659362793
103749,train_loss,-4.097994327545166
103799,train_loss,-4.166416645050049
103849,train_loss,-4.097421169281006
103899,train_loss,-4.142602443695068
103949,train_loss,-4.145081996917725
103999,train_loss,-4.1334028244018555
104049,train_loss,-4.180306911468506
104099,train_loss,-4.135108947753906
104149,train_loss,-4.1045966148376465
104199,train_loss,-4.175095081329346
104249,train_loss,-4.065675258636475
104299,train_loss,-4.155801296234131
104349,train_loss,-4.084030628204346
104399,train_loss,-4.212366580963135
104449,train_loss,-4.1165900230407715
104499,train_loss,-4.129141807556152
104549,train_loss,-4.082529544830322
104599,train_loss,-4.098509788513184
104649,train_loss,-4.091731071472168
104699,train_loss,-4.212883472442627
104749,train_loss,-4.153093338012695
104799,train_loss,-4.180407524108887
104849,train_loss,-4.2119574546813965
104899,train_loss,-4.098942279815674
104949,train_loss,-4.145960807800293
104999,train_loss,-4.11447811126709
105049,train_loss,-4.144161224365234
105099,train_loss,-4.145257949829102
105149,train_loss,-4.128601551055908
105199,train_loss,-4.138880729675293
105249,train_loss,-4.191714763641357
105299,train_loss,-4.158698081970215
105349,train_loss,-4.054488658905029
105399,train_loss,-4.117520809173584
105449,train_loss,-4.162140846252441
105499,train_loss,-4.09434700012207
105549,train_loss,-4.178699493408203
105599,train_loss,-4.166756629943848
105649,train_loss,-4.128060340881348
105699,train_loss,-4.183380126953125
105749,train_loss,-4.171484470367432
105799,train_loss,-4.2000579833984375
105849,train_loss,-4.102665424346924
105899,train_loss,-4.109589099884033
105949,train_loss,-4.196901798248291
105999,train_loss,-4.06994104385376
106049,train_loss,-4.0726752281188965
106099,train_loss,-4.182584762573242
106149,train_loss,-4.184022903442383
106199,train_loss,-4.134965419769287
106249,train_loss,-4.062154293060303
106299,train_loss,-4.117117881774902
106349,train_loss,-4.175843715667725
106399,train_loss,-4.197179794311523
106449,train_loss,-4.166760444641113
106499,train_loss,-4.208828926086426
106549,train_loss,-4.032438278198242
106599,train_loss,-4.12563419342041
106649,train_loss,-4.110684871673584
106699,train_loss,-4.1374993324279785
106749,train_loss,-4.19627046585083
106799,train_loss,-4.148382186889648
106849,train_loss,-4.202510356903076
106899,train_loss,-4.140066623687744
106949,train_loss,-4.222833633422852
106999,train_loss,-4.11456823348999
107049,train_loss,-4.2334675788879395
107099,train_loss,-4.037212371826172
107149,train_loss,-4.191007137298584
107199,train_loss,-4.1717095375061035
107249,train_loss,-4.17891263961792
107299,train_loss,-4.106330871582031
107349,train_loss,-4.093592166900635
107399,train_loss,-4.230939865112305
107449,train_loss,-4.188254356384277
107499,train_loss,-4.180022239685059
107549,train_loss,-4.153736114501953
107599,train_loss,-4.169173717498779
107649,train_loss,-4.188948154449463
107699,train_loss,-4.251964092254639
107749,train_loss,-4.183614253997803
107799,train_loss,-4.238137245178223
107849,train_loss,-4.120419502258301
107899,train_loss,-4.047788143157959
107949,train_loss,-4.109070777893066
107999,train_loss,-4.222505569458008
108049,train_loss,-4.13492488861084
108099,train_loss,-4.123941421508789
108149,train_loss,-4.130332946777344
108199,train_loss,-4.158144474029541
108249,train_loss,-4.154577255249023
108299,train_loss,-4.162850856781006
108349,train_loss,-4.155190467834473
108399,train_loss,-4.196690559387207
108449,train_loss,-4.140685558319092
108499,train_loss,-4.244143486022949
108549,train_loss,-4.145892143249512
108599,train_loss,-4.098984718322754
108649,train_loss,-4.111186981201172
108699,train_loss,-4.1587748527526855
108749,train_loss,-4.293949604034424
108799,train_loss,-4.188636779785156
108849,train_loss,-4.164975166320801
108899,train_loss,-4.19278621673584
108949,train_loss,-4.185572147369385
108999,train_loss,-4.123353481292725
109049,train_loss,-4.140721797943115
109099,train_loss,-4.087613105773926
109149,train_loss,-4.183831691741943
109199,train_loss,-4.1704864501953125
109249,train_loss,-4.076778411865234
109299,train_loss,-4.127956867218018
109349,train_loss,-4.1386494636535645
109399,train_loss,-4.095036029815674
109449,train_loss,-4.16258430480957
109499,train_loss,-4.14465856552124
109549,train_loss,-4.065090656280518
109599,train_loss,-4.183304786682129
109649,train_loss,-4.114102840423584
109699,train_loss,-4.246524810791016
109749,train_loss,-4.132720470428467
109799,train_loss,-4.153130531311035
109849,train_loss,-4.1780476570129395
109899,train_loss,-4.066688060760498
109949,train_loss,-4.097660541534424
109999,train_loss,-4.170577049255371
110049,train_loss,-4.1128010749816895
110099,train_loss,-4.160890102386475
110149,train_loss,-4.103909015655518
110199,train_loss,-4.15510892868042
110249,train_loss,-4.2055816650390625
110299,train_loss,-4.1801557540893555
110349,train_loss,-4.140868663787842
110399,train_loss,-4.2422776222229
110449,train_loss,-4.135219097137451
110499,train_loss,-4.1932806968688965
110549,train_loss,-4.194527626037598
110599,train_loss,-4.121969699859619
110649,train_loss,-4.274089813232422
110699,train_loss,-4.065037250518799
110749,train_loss,-4.180757999420166
110799,train_loss,-4.133922576904297
110849,train_loss,-4.130587100982666
110899,train_loss,-4.143805503845215
110949,train_loss,-4.177967071533203
110999,train_loss,-4.10699462890625
111049,train_loss,-4.167420387268066
111099,train_loss,-4.219046115875244
111149,train_loss,-4.211215019226074
111199,train_loss,-4.088428974151611
111249,train_loss,-4.196645736694336
111299,train_loss,-4.1211838722229
111349,train_loss,-4.127840995788574
111399,train_loss,-4.133505821228027
111449,train_loss,-4.19211483001709
111499,train_loss,-4.19849967956543
111549,train_loss,-4.139185905456543
111599,train_loss,-4.2543487548828125
111649,train_loss,-4.188399791717529
111699,train_loss,-4.141884803771973
111749,train_loss,-4.095382213592529
111799,train_loss,-4.223023891448975
111849,train_loss,-4.121781826019287
111899,train_loss,-4.195163249969482
111949,train_loss,-4.234133720397949
111999,train_loss,-4.110742092132568
112049,train_loss,-4.159646034240723
112099,train_loss,-4.097457408905029
112149,train_loss,-4.158320426940918
112199,train_loss,-4.246548652648926
112249,train_loss,-4.155457973480225
112299,train_loss,-4.117382526397705
112349,train_loss,-4.179365158081055
112399,train_loss,-4.107409954071045
112449,train_loss,-4.035134315490723
112499,train_loss,-4.254504203796387
112549,train_loss,-4.177134037017822
112599,train_loss,-4.118371963500977
112649,train_loss,-4.191617012023926
112699,train_loss,-4.130708694458008
112749,train_loss,-4.096280574798584
112799,train_loss,-4.155971050262451
112849,train_loss,-4.158962249755859
112899,train_loss,-4.155091285705566
112949,train_loss,-4.099515438079834
112999,train_loss,-4.127338409423828
113049,train_loss,-4.202568054199219
113099,train_loss,-4.140125751495361
113149,train_loss,-4.077075004577637
113199,train_loss,-4.132201194763184
113249,train_loss,-4.2639594078063965
113299,train_loss,-4.228363037109375
113349,train_loss,-4.204765796661377
113399,train_loss,-4.175455570220947
113449,train_loss,-4.189970970153809
113499,train_loss,-4.078625202178955
113549,train_loss,-4.175853252410889
113599,train_loss,-4.160794258117676
113649,train_loss,-4.121901988983154
113699,train_loss,-4.215798854827881
113749,train_loss,-4.2749714851379395
113799,train_loss,-4.170809745788574
113849,train_loss,-4.101505756378174
113899,train_loss,-4.201371192932129
113949,train_loss,-4.206437587738037
113999,train_loss,-4.132667064666748
114049,train_loss,-4.1344990730285645
114099,train_loss,-4.199167728424072
114149,train_loss,-4.223581314086914
114199,train_loss,-4.213960647583008
114249,train_loss,-4.22410249710083
114299,train_loss,-4.133913993835449
114349,train_loss,-4.208049297332764
114399,train_loss,-4.163712024688721
114449,train_loss,-4.20170783996582
114499,train_loss,-4.150702953338623
114549,train_loss,-4.1837568283081055
114599,train_loss,-4.155829906463623
114649,train_loss,-4.160006523132324
114699,train_loss,-4.152151584625244
114749,train_loss,-4.264647006988525
114799,train_loss,-4.207333564758301
114849,train_loss,-4.145144939422607
114899,train_loss,-4.145503520965576
114949,train_loss,-4.1777424812316895
114999,train_loss,-4.204677104949951
115049,train_loss,-4.278382778167725
115099,train_loss,-4.2651753425598145
115149,train_loss,-4.22887659072876
115199,train_loss,-4.218934059143066
115249,train_loss,-4.2120161056518555
115299,train_loss,-4.131289005279541
115349,train_loss,-4.2132697105407715
115399,train_loss,-4.207103252410889
115449,train_loss,-4.158614635467529
115499,train_loss,-4.175617694854736
115549,train_loss,-4.094586372375488
115599,train_loss,-4.1610212326049805
115649,train_loss,-4.20684289932251
115699,train_loss,-4.141170024871826
115749,train_loss,-4.161075115203857
115799,train_loss,-4.209210395812988
115849,train_loss,-4.247982501983643
115899,train_loss,-4.24996280670166
115949,train_loss,-4.162304878234863
115999,train_loss,-4.196441173553467
116049,train_loss,-4.095963001251221
116099,train_loss,-4.133060455322266
116149,train_loss,-4.204432964324951
116199,train_loss,-4.159024238586426
116249,train_loss,-4.29706335067749
116299,train_loss,-4.088504791259766
116349,train_loss,-4.216454982757568
116399,train_loss,-4.083891868591309
116449,train_loss,-4.283560276031494
116499,train_loss,-4.232313632965088
116549,train_loss,-4.0955400466918945
116599,train_loss,-4.105053424835205
116649,train_loss,-4.173339366912842
116699,train_loss,-4.220211982727051
116749,train_loss,-4.1319403648376465
1406,val_metric,-2.2807700634002686
2813,val_metric,-2.757293462753296
4220,val_metric,-2.8177459239959717
5627,val_metric,-2.8784680366516113
7034,val_metric,-3.074226140975952
8441,val_metric,-3.1083879470825195
9848,val_metric,-3.1908249855041504
11255,val_metric,-3.212144374847412
12662,val_metric,-3.2582850456237793
14069,val_metric,-3.2827835083007812
15476,val_metric,-3.392040967941284
16883,val_metric,-3.4150030612945557
18290,val_metric,-3.4488885402679443
19697,val_metric,-3.429771900177002
21104,val_metric,-3.513511896133423
22511,val_metric,-3.520174503326416
23918,val_metric,-3.5578622817993164
25325,val_metric,-3.576085090637207
26732,val_metric,-3.5750324726104736
28139,val_metric,-3.606346607208252
29546,val_metric,-3.6007590293884277
30953,val_metric,-3.6626627445220947
32360,val_metric,-3.660472869873047
33767,val_metric,-3.6828911304473877
35174,val_metric,-3.6494016647338867
36581,val_metric,-3.6732897758483887
37988,val_metric,-3.7119803428649902
39395,val_metric,-3.7291457653045654
40802,val_metric,-3.6996893882751465
42209,val_metric,-3.726524591445923
43616,val_metric,-3.7557408809661865
45023,val_metric,-3.766862154006958
46430,val_metric,-3.7747554779052734
47837,val_metric,-3.7933411598205566
49244,val_metric,-3.7964630126953125
50651,val_metric,-3.79361629486084
52058,val_metric,-3.8080921173095703
53465,val_metric,-3.8435873985290527
54872,val_metric,-3.827608823776245
56279,val_metric,-3.8595659732818604
57686,val_metric,-3.88555645942688
59093,val_metric,-3.8568687438964844
60500,val_metric,-3.870405673980713
61907,val_metric,-3.911052942276001
63314,val_metric,-3.9145424365997314
64721,val_metric,-3.9188544750213623
66128,val_metric,-3.922961473464966
67535,val_metric,-3.941901922225952
68942,val_metric,-3.951836109161377
70349,val_metric,-3.9631190299987793
71756,val_metric,-3.9647865295410156
73163,val_metric,-3.975939989089966
74570,val_metric,-3.9853646755218506
75977,val_metric,-3.990093469619751
77384,val_metric,-4.000247478485107
78791,val_metric,-3.9925127029418945
80198,val_metric,-4.004121780395508
81605,val_metric,-4.009735107421875
83012,val_metric,-4.031202793121338
84419,val_metric,-4.045740127563477
85826,val_metric,-4.057624816894531
87233,val_metric,-4.048339366912842
88640,val_metric,-4.046697616577148
90047,val_metric,-4.072166919708252
91454,val_metric,-4.0872979164123535
92861,val_metric,-4.069577693939209
94268,val_metric,-4.070479869842529
95675,val_metric,-4.103509902954102
97082,val_metric,-4.123215675354004
98489,val_metric,-4.098874092102051
99896,val_metric,-4.107519626617432
101303,val_metric,-4.140589714050293
102710,val_metric,-4.1355299949646
104117,val_metric,-4.141095161437988
