step,tag,value
80199,train_loss,-4.093017101287842
80249,train_loss,-4.052402496337891
80299,train_loss,-4.088200569152832
80349,train_loss,-4.146605968475342
80399,train_loss,-4.0909833908081055
80449,train_loss,-4.149343967437744
80499,train_loss,-4.104923248291016
80549,train_loss,-4.166284084320068
80599,train_loss,-4.033393383026123
80649,train_loss,-4.183878421783447
80699,train_loss,-4.0979905128479
80749,train_loss,-4.059765338897705
80799,train_loss,-4.084425449371338
80849,train_loss,-4.082973003387451
80899,train_loss,-4.194981098175049
80949,train_loss,-4.123043537139893
80999,train_loss,-4.199911594390869
81049,train_loss,-4.099208354949951
81099,train_loss,-4.17717981338501
81149,train_loss,-4.120046615600586
81199,train_loss,-4.144183158874512
81249,train_loss,-4.186322212219238
81299,train_loss,-4.0667219161987305
81349,train_loss,-4.206197261810303
81399,train_loss,-4.1764607429504395
81449,train_loss,-4.163834095001221
81499,train_loss,-4.111611366271973
81549,train_loss,-4.114378452301025
81599,train_loss,-4.104872703552246
81649,train_loss,-4.0520758628845215
81699,train_loss,-4.141682147979736
81749,train_loss,-4.175975322723389
81799,train_loss,-4.068856716156006
81849,train_loss,-4.0959930419921875
81899,train_loss,-4.1325554847717285
81949,train_loss,-4.221568584442139
81999,train_loss,-4.145291328430176
82049,train_loss,-4.123939037322998
82099,train_loss,-4.2069501876831055
82149,train_loss,-4.0347161293029785
82199,train_loss,-4.055878162384033
82249,train_loss,-4.124066352844238
82299,train_loss,-4.1561994552612305
82349,train_loss,-4.236639499664307
82399,train_loss,-4.168737888336182
82449,train_loss,-4.1149702072143555
82499,train_loss,-4.190734386444092
82549,train_loss,-4.11138391494751
82599,train_loss,-4.09289026260376
82649,train_loss,-4.118335723876953
82699,train_loss,-4.13525390625
82749,train_loss,-4.049832820892334
82799,train_loss,-4.138197422027588
82849,train_loss,-4.223609447479248
82899,train_loss,-4.187607288360596
82949,train_loss,-4.150801658630371
82999,train_loss,-4.105328559875488
83049,train_loss,-4.167623043060303
83099,train_loss,-4.115697383880615
83149,train_loss,-4.109706401824951
83199,train_loss,-4.17652702331543
83249,train_loss,-4.124813556671143
83299,train_loss,-4.183955669403076
83349,train_loss,-4.179935455322266
83399,train_loss,-4.21990442276001
83449,train_loss,-4.1297760009765625
83499,train_loss,-4.1536760330200195
83549,train_loss,-4.1055006980896
83599,train_loss,-4.230683326721191
83649,train_loss,-4.105608940124512
83699,train_loss,-4.20408296585083
83749,train_loss,-4.125848770141602
83799,train_loss,-4.175443172454834
83849,train_loss,-4.157835006713867
83899,train_loss,-4.084207057952881
83949,train_loss,-4.070633411407471
83999,train_loss,-4.129897117614746
84049,train_loss,-4.20189905166626
84099,train_loss,-4.168137550354004
84149,train_loss,-4.088332176208496
84199,train_loss,-4.087568759918213
84249,train_loss,-4.223152160644531
84299,train_loss,-4.157162666320801
84349,train_loss,-4.148650646209717
84399,train_loss,-4.07800817489624
84449,train_loss,-4.11000919342041
84499,train_loss,-4.075822353363037
84549,train_loss,-4.159569263458252
84599,train_loss,-4.097350120544434
84649,train_loss,-4.125857830047607
84699,train_loss,-4.091778755187988
84749,train_loss,-4.173540115356445
84799,train_loss,-4.183517932891846
84849,train_loss,-4.176690101623535
84899,train_loss,-4.118899345397949
84949,train_loss,-4.080333709716797
84999,train_loss,-4.220260143280029
85049,train_loss,-4.206228733062744
85099,train_loss,-4.188201904296875
85149,train_loss,-4.0965375900268555
85199,train_loss,-4.150248050689697
85249,train_loss,-4.132480144500732
85299,train_loss,-4.074400901794434
85349,train_loss,-4.092099189758301
85399,train_loss,-4.140646934509277
85449,train_loss,-4.1305389404296875
85499,train_loss,-4.1788249015808105
85549,train_loss,-4.19340705871582
85599,train_loss,-4.097385406494141
85649,train_loss,-4.184247016906738
85699,train_loss,-4.057251930236816
85749,train_loss,-4.1805548667907715
85799,train_loss,-4.169981002807617
85849,train_loss,-4.163040637969971
85899,train_loss,-4.13442850112915
85949,train_loss,-4.102197170257568
85999,train_loss,-4.113699436187744
86049,train_loss,-4.116148471832275
86099,train_loss,-4.147195339202881
86149,train_loss,-4.164257526397705
86199,train_loss,-4.121456623077393
86249,train_loss,-4.106141567230225
86299,train_loss,-4.218501091003418
86349,train_loss,-4.184205055236816
86399,train_loss,-4.262762069702148
86449,train_loss,-4.204860687255859
86499,train_loss,-4.1742119789123535
86549,train_loss,-4.251529693603516
86599,train_loss,-4.089842796325684
86649,train_loss,-4.199298858642578
86699,train_loss,-4.191721439361572
86749,train_loss,-4.168126106262207
86799,train_loss,-4.172192573547363
86849,train_loss,-4.2135210037231445
86899,train_loss,-4.083618640899658
86949,train_loss,-4.1040849685668945
86999,train_loss,-4.179976463317871
87049,train_loss,-4.128203392028809
87099,train_loss,-4.159191608428955
87149,train_loss,-4.174968242645264
87199,train_loss,-4.205776691436768
87249,train_loss,-4.109884738922119
87299,train_loss,-4.163601398468018
87349,train_loss,-4.112995147705078
87399,train_loss,-4.194811820983887
87449,train_loss,-4.150731563568115
87499,train_loss,-4.236824989318848
87549,train_loss,-4.145298480987549
87599,train_loss,-4.141963005065918
87649,train_loss,-4.194179534912109
87699,train_loss,-4.223751068115234
87749,train_loss,-4.175420761108398
87799,train_loss,-4.145083904266357
87849,train_loss,-4.109953880310059
87899,train_loss,-4.082860946655273
87949,train_loss,-4.131888389587402
87999,train_loss,-4.19427490234375
88049,train_loss,-4.151942729949951
88099,train_loss,-4.104334354400635
88149,train_loss,-4.1424994468688965
88199,train_loss,-4.065217018127441
88249,train_loss,-4.132722854614258
88299,train_loss,-4.16078519821167
88349,train_loss,-4.175477504730225
88399,train_loss,-4.182139873504639
88449,train_loss,-4.0925612449646
88499,train_loss,-4.1514410972595215
88549,train_loss,-4.180634021759033
88599,train_loss,-4.201968193054199
88649,train_loss,-4.18552303314209
88699,train_loss,-4.188255786895752
88749,train_loss,-4.159830570220947
88799,train_loss,-4.087925434112549
88849,train_loss,-4.138644695281982
88899,train_loss,-4.183570384979248
88949,train_loss,-4.153044700622559
88999,train_loss,-4.080735206604004
89049,train_loss,-4.126509189605713
89099,train_loss,-4.173619270324707
89149,train_loss,-4.240030765533447
89199,train_loss,-4.098540306091309
89249,train_loss,-4.240869045257568
89299,train_loss,-4.197591304779053
89349,train_loss,-4.192014694213867
89399,train_loss,-4.220431327819824
89449,train_loss,-4.133388996124268
89499,train_loss,-4.090160369873047
89549,train_loss,-4.163756370544434
89599,train_loss,-4.1318254470825195
89649,train_loss,-4.176820755004883
89699,train_loss,-4.119595050811768
89749,train_loss,-4.1161885261535645
89799,train_loss,-4.124275207519531
89849,train_loss,-4.1136345863342285
89899,train_loss,-4.15412712097168
89949,train_loss,-4.136348724365234
89999,train_loss,-4.258848667144775
90049,train_loss,-4.18134069442749
90099,train_loss,-4.158838272094727
90149,train_loss,-4.163822650909424
90199,train_loss,-4.173913478851318
90249,train_loss,-4.161271095275879
90299,train_loss,-4.2187652587890625
90349,train_loss,-4.2256927490234375
90399,train_loss,-4.112728118896484
90449,train_loss,-4.222487449645996
90499,train_loss,-4.144692897796631
90549,train_loss,-4.124984264373779
90599,train_loss,-4.2142415046691895
90649,train_loss,-4.186896324157715
90699,train_loss,-4.081394672393799
90749,train_loss,-4.083231449127197
90799,train_loss,-4.143447399139404
90849,train_loss,-4.082907676696777
90899,train_loss,-4.23386812210083
90949,train_loss,-4.174443244934082
90999,train_loss,-4.261391639709473
91049,train_loss,-4.109904766082764
91099,train_loss,-4.16630220413208
91149,train_loss,-4.207993984222412
91199,train_loss,-4.143348693847656
91249,train_loss,-4.241971492767334
91299,train_loss,-4.24519681930542
91349,train_loss,-4.23992919921875
91399,train_loss,-4.207047462463379
91449,train_loss,-4.133704662322998
91499,train_loss,-4.17283821105957
91549,train_loss,-4.13571834564209
91599,train_loss,-4.122605800628662
91649,train_loss,-4.1072797775268555
91699,train_loss,-4.206698894500732
91749,train_loss,-4.201781272888184
91799,train_loss,-4.197619438171387
91849,train_loss,-4.211743354797363
91899,train_loss,-4.189360618591309
91949,train_loss,-4.181103706359863
91999,train_loss,-4.274360656738281
92049,train_loss,-4.227134704589844
92099,train_loss,-4.235202789306641
92149,train_loss,-4.173638820648193
92199,train_loss,-4.149165153503418
92249,train_loss,-4.1965436935424805
92299,train_loss,-4.106205940246582
92349,train_loss,-4.1783294677734375
92399,train_loss,-4.219697952270508
92449,train_loss,-4.160507678985596
92499,train_loss,-4.258516311645508
92549,train_loss,-4.171639919281006
92599,train_loss,-4.182428359985352
92649,train_loss,-4.148702144622803
92699,train_loss,-4.157961368560791
92749,train_loss,-4.232797145843506
92799,train_loss,-4.2762274742126465
92849,train_loss,-4.186956405639648
92899,train_loss,-4.155027389526367
92949,train_loss,-4.211623191833496
92999,train_loss,-4.14008903503418
93049,train_loss,-4.143767356872559
93099,train_loss,-4.194803714752197
93149,train_loss,-4.114566326141357
93199,train_loss,-4.106869697570801
93249,train_loss,-4.1341352462768555
93299,train_loss,-4.179802894592285
93349,train_loss,-4.198725700378418
93399,train_loss,-4.197941780090332
93449,train_loss,-4.237486839294434
93499,train_loss,-4.131481647491455
93549,train_loss,-4.239381790161133
93599,train_loss,-4.209789276123047
93649,train_loss,-4.126808166503906
93699,train_loss,-4.196556091308594
93749,train_loss,-4.168163776397705
93799,train_loss,-4.135157585144043
93849,train_loss,-4.2055277824401855
93899,train_loss,-4.233165264129639
93949,train_loss,-4.178629398345947
93999,train_loss,-4.2126145362854
94049,train_loss,-4.153139591217041
94099,train_loss,-4.268884181976318
94149,train_loss,-4.191485404968262
94199,train_loss,-4.090175628662109
94249,train_loss,-4.109413146972656
94299,train_loss,-4.111837387084961
94349,train_loss,-4.274707794189453
94399,train_loss,-4.313449859619141
94449,train_loss,-4.151584625244141
94499,train_loss,-4.154162883758545
94549,train_loss,-4.244653701782227
94599,train_loss,-4.287234783172607
94649,train_loss,-4.102339267730713
94699,train_loss,-4.23578405380249
94749,train_loss,-4.102828502655029
94799,train_loss,-4.104585647583008
94849,train_loss,-4.115664005279541
94899,train_loss,-4.134205341339111
94949,train_loss,-4.145177841186523
94999,train_loss,-4.206237316131592
95049,train_loss,-4.161367416381836
95099,train_loss,-4.117347717285156
95149,train_loss,-4.174211025238037
95199,train_loss,-4.1407670974731445
95249,train_loss,-4.217938423156738
95299,train_loss,-4.189218521118164
95349,train_loss,-4.1595139503479
95399,train_loss,-4.13932991027832
95449,train_loss,-4.246118068695068
95499,train_loss,-4.213374614715576
95549,train_loss,-4.2471232414245605
95599,train_loss,-4.263233184814453
95649,train_loss,-4.17349100112915
95699,train_loss,-4.279576778411865
95749,train_loss,-4.177203178405762
95799,train_loss,-4.172058582305908
95849,train_loss,-4.104915142059326
95899,train_loss,-4.175848484039307
95949,train_loss,-4.205163478851318
95999,train_loss,-4.1679301261901855
96049,train_loss,-4.174578666687012
96099,train_loss,-4.0763325691223145
96149,train_loss,-4.122849941253662
96199,train_loss,-4.172067165374756
96249,train_loss,-4.244358062744141
96299,train_loss,-4.1690168380737305
96349,train_loss,-4.2572197914123535
96399,train_loss,-4.1919660568237305
96449,train_loss,-4.252779960632324
96499,train_loss,-4.178100109100342
96549,train_loss,-4.178011894226074
96599,train_loss,-4.160995960235596
96649,train_loss,-4.203178882598877
96699,train_loss,-4.224374771118164
96749,train_loss,-4.114223003387451
96799,train_loss,-4.156783580780029
96849,train_loss,-4.291641712188721
96899,train_loss,-4.196000099182129
96949,train_loss,-4.111710071563721
96999,train_loss,-4.170980453491211
97049,train_loss,-4.248929023742676
97099,train_loss,-4.263071060180664
97149,train_loss,-4.23653507232666
97199,train_loss,-4.18691873550415
97249,train_loss,-4.140338897705078
97299,train_loss,-4.208776473999023
97349,train_loss,-4.202733516693115
97399,train_loss,-4.182819843292236
97449,train_loss,-4.204839706420898
97499,train_loss,-4.189522743225098
97549,train_loss,-4.12662410736084
97599,train_loss,-4.181641101837158
97649,train_loss,-4.267354965209961
97699,train_loss,-4.1373186111450195
97749,train_loss,-4.158468723297119
97799,train_loss,-4.3108954429626465
97849,train_loss,-4.110815525054932
97899,train_loss,-4.166524887084961
97949,train_loss,-4.149343013763428
97999,train_loss,-4.233946800231934
98049,train_loss,-4.191471576690674
98099,train_loss,-4.131528854370117
98149,train_loss,-4.201019763946533
98199,train_loss,-4.151354789733887
98249,train_loss,-4.140655517578125
98299,train_loss,-4.142163276672363
98349,train_loss,-4.216985702514648
98399,train_loss,-4.207962512969971
98449,train_loss,-4.212068557739258
98499,train_loss,-4.183399677276611
98549,train_loss,-4.114232063293457
98599,train_loss,-4.194912910461426
98649,train_loss,-4.214824676513672
98699,train_loss,-4.174393653869629
98749,train_loss,-4.089669227600098
98799,train_loss,-4.1154632568359375
98849,train_loss,-4.196983337402344
98899,train_loss,-4.251192569732666
98949,train_loss,-4.180026531219482
98999,train_loss,-4.172309398651123
99049,train_loss,-4.172004699707031
99099,train_loss,-4.055595397949219
99149,train_loss,-4.162631034851074
99199,train_loss,-4.267131328582764
99249,train_loss,-4.314102649688721
99299,train_loss,-4.242237567901611
99349,train_loss,-4.2093400955200195
99399,train_loss,-4.266197681427002
99449,train_loss,-4.186201095581055
99499,train_loss,-4.264693260192871
99549,train_loss,-4.223291873931885
99599,train_loss,-4.182885646820068
99649,train_loss,-4.211953163146973
99699,train_loss,-4.156688213348389
99749,train_loss,-4.089273452758789
99799,train_loss,-4.152702331542969
99849,train_loss,-4.136246681213379
99899,train_loss,-4.222491264343262
99949,train_loss,-4.262237071990967
99999,train_loss,-4.274450302124023
100049,train_loss,-4.225036144256592
100099,train_loss,-4.211054801940918
100149,train_loss,-4.2183027267456055
100199,train_loss,-4.147136688232422
100249,train_loss,-4.225024223327637
100299,train_loss,-4.185408592224121
100349,train_loss,-4.161333084106445
100399,train_loss,-4.225029945373535
100449,train_loss,-4.217353820800781
100499,train_loss,-4.180937767028809
100549,train_loss,-4.213181972503662
100599,train_loss,-4.05227518081665
100649,train_loss,-4.170648574829102
100699,train_loss,-4.231447696685791
100749,train_loss,-4.14915132522583
100799,train_loss,-4.169500350952148
100849,train_loss,-4.168287754058838
100899,train_loss,-4.088379383087158
100949,train_loss,-4.199915885925293
100999,train_loss,-4.149059295654297
101049,train_loss,-4.193175792694092
101099,train_loss,-4.094322204589844
101149,train_loss,-4.1850786209106445
101199,train_loss,-4.240061283111572
101249,train_loss,-4.275328636169434
101299,train_loss,-4.196871280670166
101349,train_loss,-4.24034309387207
101399,train_loss,-4.20488977432251
101449,train_loss,-4.253306865692139
101499,train_loss,-4.246944904327393
101549,train_loss,-4.230424404144287
101599,train_loss,-4.181513786315918
101649,train_loss,-4.142086029052734
101699,train_loss,-4.175067901611328
101749,train_loss,-4.201148509979248
101799,train_loss,-4.185730934143066
101849,train_loss,-4.262054920196533
101899,train_loss,-4.180444717407227
101949,train_loss,-4.135904312133789
101999,train_loss,-4.215075492858887
102049,train_loss,-4.178442001342773
102099,train_loss,-4.156615734100342
102149,train_loss,-4.192418575286865
102199,train_loss,-4.089206695556641
102249,train_loss,-4.164927959442139
102299,train_loss,-4.212771892547607
102349,train_loss,-4.238424777984619
102399,train_loss,-4.243709564208984
102449,train_loss,-4.1529622077941895
102499,train_loss,-4.174463748931885
102549,train_loss,-4.308060169219971
102599,train_loss,-4.216324329376221
102649,train_loss,-4.221139907836914
102699,train_loss,-4.3160576820373535
102749,train_loss,-4.293349742889404
102799,train_loss,-4.149882793426514
102849,train_loss,-4.184736251831055
102899,train_loss,-4.189796447753906
102949,train_loss,-4.117299556732178
102999,train_loss,-4.265174865722656
103049,train_loss,-4.191405773162842
103099,train_loss,-4.2509355545043945
103149,train_loss,-4.221343040466309
103199,train_loss,-4.202474117279053
103249,train_loss,-4.251356601715088
103299,train_loss,-4.155725479125977
103349,train_loss,-4.273804187774658
103399,train_loss,-4.145788192749023
103449,train_loss,-4.239907264709473
103499,train_loss,-4.1443657875061035
103549,train_loss,-4.228041172027588
103599,train_loss,-4.128213882446289
103649,train_loss,-4.236015319824219
103699,train_loss,-4.2774739265441895
103749,train_loss,-4.302084445953369
103799,train_loss,-4.203315258026123
103849,train_loss,-4.226972579956055
103899,train_loss,-4.250819683074951
103949,train_loss,-4.181312561035156
103999,train_loss,-4.196671009063721
104049,train_loss,-4.159884452819824
104099,train_loss,-4.14033317565918
104149,train_loss,-4.155951976776123
104199,train_loss,-4.147141456604004
104249,train_loss,-4.284854412078857
104299,train_loss,-4.251242637634277
104349,train_loss,-4.21914529800415
104399,train_loss,-4.23329496383667
104449,train_loss,-4.168385028839111
104499,train_loss,-4.284865379333496
104549,train_loss,-4.24271821975708
104599,train_loss,-4.101223468780518
104649,train_loss,-4.157553672790527
104699,train_loss,-4.213681221008301
104749,train_loss,-4.220329284667969
104799,train_loss,-4.179683208465576
104849,train_loss,-4.179072380065918
104899,train_loss,-4.2164106369018555
104949,train_loss,-4.17047119140625
104999,train_loss,-4.235845565795898
105049,train_loss,-4.275904178619385
105099,train_loss,-4.304426670074463
105149,train_loss,-4.164809226989746
105199,train_loss,-4.1903557777404785
105249,train_loss,-4.181826114654541
105299,train_loss,-4.18613338470459
105349,train_loss,-4.069204807281494
105399,train_loss,-4.205803871154785
105449,train_loss,-4.2237677574157715
105499,train_loss,-4.189389705657959
105549,train_loss,-4.221500873565674
105599,train_loss,-4.298415184020996
105649,train_loss,-4.121935844421387
105699,train_loss,-4.293417930603027
105749,train_loss,-4.281348705291748
105799,train_loss,-4.268683433532715
105849,train_loss,-4.194694995880127
105899,train_loss,-4.228236198425293
105949,train_loss,-4.190998077392578
105999,train_loss,-4.260598182678223
106049,train_loss,-4.256407737731934
106099,train_loss,-4.200667381286621
106149,train_loss,-4.258033752441406
106199,train_loss,-4.172788143157959
106249,train_loss,-4.225022315979004
106299,train_loss,-4.220058441162109
106349,train_loss,-4.09177827835083
106399,train_loss,-4.266735553741455
106449,train_loss,-4.185919761657715
106499,train_loss,-4.2279205322265625
106549,train_loss,-4.211557388305664
106599,train_loss,-4.26310920715332
106649,train_loss,-4.283050060272217
106699,train_loss,-4.211427211761475
106749,train_loss,-4.354918956756592
106799,train_loss,-4.225864887237549
106849,train_loss,-4.219833850860596
106899,train_loss,-4.218642711639404
106949,train_loss,-4.241502285003662
106999,train_loss,-4.180821418762207
107049,train_loss,-4.178930759429932
107099,train_loss,-4.215874195098877
107149,train_loss,-4.279362201690674
107199,train_loss,-4.217278480529785
107249,train_loss,-4.216691970825195
107299,train_loss,-4.149785041809082
107349,train_loss,-4.2182793617248535
107399,train_loss,-4.246249675750732
107449,train_loss,-4.235936641693115
107499,train_loss,-4.1857590675354
107549,train_loss,-4.2635498046875
107599,train_loss,-4.2962327003479
107649,train_loss,-4.217833995819092
107699,train_loss,-4.266760349273682
107749,train_loss,-4.304959297180176
107799,train_loss,-4.096339702606201
107849,train_loss,-4.264273643493652
107899,train_loss,-4.261866092681885
107949,train_loss,-4.196557521820068
107999,train_loss,-4.261389255523682
108049,train_loss,-4.2263102531433105
108099,train_loss,-4.20220947265625
108149,train_loss,-4.209322929382324
108199,train_loss,-4.190401554107666
108249,train_loss,-4.1864333152771
108299,train_loss,-4.186977386474609
108349,train_loss,-4.220038414001465
108399,train_loss,-4.180748462677002
108449,train_loss,-4.160810470581055
108499,train_loss,-4.243866920471191
108549,train_loss,-4.18140172958374
108599,train_loss,-4.21186637878418
108649,train_loss,-4.239858627319336
108699,train_loss,-4.227583408355713
108749,train_loss,-4.362868309020996
108799,train_loss,-4.211666584014893
108849,train_loss,-4.172347068786621
108899,train_loss,-4.167257785797119
108949,train_loss,-4.159764289855957
108999,train_loss,-4.220347881317139
109049,train_loss,-4.228565216064453
109099,train_loss,-4.156531810760498
109149,train_loss,-4.291064262390137
109199,train_loss,-4.365664005279541
109249,train_loss,-4.266828536987305
109299,train_loss,-4.239265441894531
109349,train_loss,-4.240758895874023
109399,train_loss,-4.170868873596191
109449,train_loss,-4.219900608062744
109499,train_loss,-4.334177017211914
109549,train_loss,-4.269774913787842
109599,train_loss,-4.268063068389893
109649,train_loss,-4.2149834632873535
109699,train_loss,-4.286579608917236
109749,train_loss,-4.293323040008545
109799,train_loss,-4.241647243499756
109849,train_loss,-4.232522964477539
109899,train_loss,-4.31365966796875
109949,train_loss,-4.182283878326416
109999,train_loss,-4.257093906402588
110049,train_loss,-4.288618564605713
110099,train_loss,-4.317440509796143
110149,train_loss,-4.2439188957214355
110199,train_loss,-4.197830677032471
110249,train_loss,-4.252712249755859
110299,train_loss,-4.259109973907471
110349,train_loss,-4.27158784866333
110399,train_loss,-4.254621982574463
110449,train_loss,-4.29968786239624
110499,train_loss,-4.136218547821045
110549,train_loss,-4.317942142486572
110599,train_loss,-4.215433120727539
110649,train_loss,-4.241098880767822
110699,train_loss,-4.185938835144043
110749,train_loss,-4.277596950531006
110799,train_loss,-4.300089359283447
110849,train_loss,-4.183187007904053
110899,train_loss,-4.189981937408447
110949,train_loss,-4.214452266693115
110999,train_loss,-4.182733535766602
111049,train_loss,-4.269977569580078
111099,train_loss,-4.266805648803711
111149,train_loss,-4.182265758514404
111199,train_loss,-4.125441074371338
111249,train_loss,-4.242096900939941
111299,train_loss,-4.191317081451416
111349,train_loss,-4.2382683753967285
111399,train_loss,-4.168942928314209
111449,train_loss,-4.281951427459717
111499,train_loss,-4.219171047210693
111549,train_loss,-4.314009666442871
111599,train_loss,-4.26069450378418
111649,train_loss,-4.195601940155029
111699,train_loss,-4.2033772468566895
111749,train_loss,-4.188730716705322
111799,train_loss,-4.270595550537109
111849,train_loss,-4.236728668212891
111899,train_loss,-4.308681488037109
111949,train_loss,-4.325289249420166
111999,train_loss,-4.320945739746094
112049,train_loss,-4.2062835693359375
112099,train_loss,-4.254130840301514
112149,train_loss,-4.204920291900635
112199,train_loss,-4.231156826019287
112249,train_loss,-4.230673789978027
112299,train_loss,-4.113076686859131
112349,train_loss,-4.285342693328857
112399,train_loss,-4.1511430740356445
112449,train_loss,-4.2439494132995605
112499,train_loss,-4.257962703704834
112549,train_loss,-4.25527811050415
112599,train_loss,-4.287994384765625
112649,train_loss,-4.304789066314697
112699,train_loss,-4.273720741271973
112749,train_loss,-4.2587199211120605
112799,train_loss,-4.2872724533081055
112849,train_loss,-4.250332832336426
112899,train_loss,-4.258610248565674
112949,train_loss,-4.234299659729004
112999,train_loss,-4.316313743591309
113049,train_loss,-4.359623908996582
113099,train_loss,-4.2302327156066895
113149,train_loss,-4.1810526847839355
113199,train_loss,-4.183935642242432
113249,train_loss,-4.130264759063721
113299,train_loss,-4.236054420471191
113349,train_loss,-4.286815643310547
113399,train_loss,-4.238889217376709
113449,train_loss,-4.231874465942383
113499,train_loss,-4.2229180335998535
113549,train_loss,-4.278127670288086
113599,train_loss,-4.220579624176025
113649,train_loss,-4.313133239746094
113699,train_loss,-4.204379558563232
113749,train_loss,-4.216911792755127
113799,train_loss,-4.159247398376465
113849,train_loss,-4.352287769317627
113899,train_loss,-4.216044902801514
113949,train_loss,-4.217669486999512
113999,train_loss,-4.287952899932861
114049,train_loss,-4.293634414672852
114099,train_loss,-4.190987586975098
114149,train_loss,-4.280231952667236
114199,train_loss,-4.286299228668213
114249,train_loss,-4.219168186187744
114299,train_loss,-4.298086643218994
114349,train_loss,-4.152904987335205
114399,train_loss,-4.310166358947754
114449,train_loss,-4.235909461975098
114499,train_loss,-4.218893051147461
114549,train_loss,-4.307694435119629
114599,train_loss,-4.3254804611206055
114649,train_loss,-4.321413993835449
114699,train_loss,-4.225311756134033
114749,train_loss,-4.3435444831848145
114799,train_loss,-4.237026691436768
114849,train_loss,-4.226382732391357
114899,train_loss,-4.32511043548584
114949,train_loss,-4.292723655700684
114999,train_loss,-4.320061683654785
115049,train_loss,-4.335273742675781
115099,train_loss,-4.30731201171875
115149,train_loss,-4.184350490570068
115199,train_loss,-4.270482540130615
115249,train_loss,-4.156585693359375
115299,train_loss,-4.278372764587402
115349,train_loss,-4.231305122375488
115399,train_loss,-4.227260589599609
115449,train_loss,-4.2809739112854
115499,train_loss,-4.3237104415893555
115549,train_loss,-4.243778705596924
115599,train_loss,-4.285463809967041
115649,train_loss,-4.281303405761719
115699,train_loss,-4.346771717071533
115749,train_loss,-4.224419593811035
115799,train_loss,-4.205817222595215
115849,train_loss,-4.221980571746826
115899,train_loss,-4.274615287780762
115949,train_loss,-4.2861833572387695
115999,train_loss,-4.269010066986084
116049,train_loss,-4.221928119659424
116099,train_loss,-4.2359089851379395
116149,train_loss,-4.214296817779541
116199,train_loss,-4.293293476104736
116249,train_loss,-4.172630786895752
116299,train_loss,-4.256399154663086
116349,train_loss,-4.277438163757324
116399,train_loss,-4.291276931762695
116449,train_loss,-4.271113872528076
116499,train_loss,-4.280303955078125
116549,train_loss,-4.238321781158447
116599,train_loss,-4.297256946563721
116649,train_loss,-4.262882709503174
116699,train_loss,-4.288395881652832
116749,train_loss,-4.2412919998168945
116799,train_loss,-4.188794136047363
116849,train_loss,-4.26228666305542
116899,train_loss,-4.417582988739014
116949,train_loss,-4.200656414031982
116999,train_loss,-4.283045291900635
117049,train_loss,-4.254703044891357
117099,train_loss,-4.322235107421875
117149,train_loss,-4.30756950378418
117199,train_loss,-4.267734050750732
117249,train_loss,-4.198939323425293
117299,train_loss,-4.276095390319824
117349,train_loss,-4.364902019500732
117399,train_loss,-4.294235706329346
117449,train_loss,-4.3369340896606445
117499,train_loss,-4.224455833435059
117549,train_loss,-4.25571346282959
117599,train_loss,-4.314659118652344
117649,train_loss,-4.139233112335205
117699,train_loss,-4.237355709075928
117749,train_loss,-4.281164646148682
117799,train_loss,-4.250147819519043
117849,train_loss,-4.199479103088379
117899,train_loss,-4.233436584472656
117949,train_loss,-4.206642150878906
117999,train_loss,-4.25840950012207
118049,train_loss,-4.226125240325928
118099,train_loss,-4.15418004989624
118149,train_loss,-4.295984268188477
118199,train_loss,-4.338391304016113
118249,train_loss,-4.290560722351074
118299,train_loss,-4.25654411315918
118349,train_loss,-4.3023881912231445
118399,train_loss,-4.1208391189575195
118449,train_loss,-4.2681145668029785
118499,train_loss,-4.283572673797607
118549,train_loss,-4.3083624839782715
118599,train_loss,-4.328742027282715
118649,train_loss,-4.252810478210449
118699,train_loss,-4.3357343673706055
118749,train_loss,-4.271941184997559
118799,train_loss,-4.344254016876221
118849,train_loss,-4.260792255401611
118899,train_loss,-4.275961875915527
118949,train_loss,-4.223615646362305
118999,train_loss,-4.206631183624268
119049,train_loss,-4.2183613777160645
119099,train_loss,-4.283247947692871
119149,train_loss,-4.2384934425354
119199,train_loss,-4.355006694793701
119249,train_loss,-4.299927234649658
119299,train_loss,-4.298247814178467
119349,train_loss,-4.20713472366333
119399,train_loss,-4.236584663391113
119449,train_loss,-4.2731828689575195
119499,train_loss,-4.218653202056885
119549,train_loss,-4.242009162902832
119599,train_loss,-4.229133605957031
119649,train_loss,-4.3080735206604
119699,train_loss,-4.144770622253418
119749,train_loss,-4.206606388092041
119799,train_loss,-4.297990798950195
119849,train_loss,-4.280461311340332
119899,train_loss,-4.201686859130859
119949,train_loss,-4.331328868865967
119999,train_loss,-4.356964588165283
120049,train_loss,-4.243680477142334
120099,train_loss,-4.317024230957031
120149,train_loss,-4.269985198974609
120199,train_loss,-4.317069053649902
120249,train_loss,-4.263142108917236
120299,train_loss,-4.293551921844482
120349,train_loss,-4.247851371765137
120399,train_loss,-4.2479681968688965
120449,train_loss,-4.3541789054870605
120499,train_loss,-4.270343780517578
120549,train_loss,-4.30811882019043
120599,train_loss,-4.303951263427734
120649,train_loss,-4.3343915939331055
120699,train_loss,-4.197807788848877
120749,train_loss,-4.323339462280273
120799,train_loss,-4.220439434051514
120849,train_loss,-4.304662227630615
120899,train_loss,-4.300516128540039
120949,train_loss,-4.244987487792969
120999,train_loss,-4.268868446350098
121049,train_loss,-4.349853992462158
