step,tag,value
79799,train_loss,-3.9726834297180176
79849,train_loss,-3.9530107975006104
79899,train_loss,-3.9653372764587402
79949,train_loss,-4.007042407989502
79999,train_loss,-3.9763777256011963
80049,train_loss,-3.884155750274658
80099,train_loss,-4.024205207824707
80149,train_loss,-3.9781501293182373
80199,train_loss,-4.039763927459717
80249,train_loss,-4.033227920532227
80299,train_loss,-4.041515827178955
80349,train_loss,-3.8830573558807373
80399,train_loss,-4.099071979522705
80449,train_loss,-3.9665286540985107
80499,train_loss,-3.9282076358795166
80549,train_loss,-4.020748615264893
80599,train_loss,-3.910203456878662
80649,train_loss,-3.9699172973632812
80699,train_loss,-3.974503517150879
80749,train_loss,-3.9726247787475586
80799,train_loss,-3.970480442047119
80849,train_loss,-4.03441858291626
80899,train_loss,-4.020017147064209
80949,train_loss,-4.007312297821045
80999,train_loss,-3.9380924701690674
81049,train_loss,-3.8405075073242188
81099,train_loss,-3.9198498725891113
81149,train_loss,-3.938002586364746
81199,train_loss,-3.9280712604522705
81249,train_loss,-3.964296340942383
81299,train_loss,-3.8302650451660156
81349,train_loss,-3.9917423725128174
81399,train_loss,-4.025587558746338
81449,train_loss,-3.951885461807251
81499,train_loss,-3.920670986175537
81549,train_loss,-4.013164043426514
81599,train_loss,-3.869507074356079
81649,train_loss,-4.015475749969482
81699,train_loss,-3.8976821899414062
81749,train_loss,-3.9775102138519287
81799,train_loss,-3.9536006450653076
81849,train_loss,-3.9982995986938477
81899,train_loss,-4.000051975250244
81949,train_loss,-3.941476345062256
81999,train_loss,-4.002386569976807
82049,train_loss,-3.906742811203003
82099,train_loss,-4.031591892242432
82149,train_loss,-3.9847257137298584
82199,train_loss,-3.9062564373016357
82249,train_loss,-4.033936500549316
82299,train_loss,-4.010415077209473
82349,train_loss,-3.951467514038086
82399,train_loss,-4.003375053405762
82449,train_loss,-4.037701606750488
82499,train_loss,-4.031208038330078
82549,train_loss,-3.9745399951934814
82599,train_loss,-4.007744312286377
82649,train_loss,-4.058716297149658
82699,train_loss,-3.9212660789489746
82749,train_loss,-4.0421833992004395
82799,train_loss,-4.043153762817383
82849,train_loss,-4.107654571533203
82899,train_loss,-4.044135570526123
82949,train_loss,-4.004058361053467
82999,train_loss,-3.960792064666748
83049,train_loss,-3.9244322776794434
83099,train_loss,-4.025069236755371
83149,train_loss,-4.052034378051758
83199,train_loss,-3.956871509552002
83249,train_loss,-4.037080764770508
83299,train_loss,-3.9875104427337646
83349,train_loss,-3.9130892753601074
83399,train_loss,-4.006754398345947
83449,train_loss,-3.9911022186279297
83499,train_loss,-4.03876256942749
83549,train_loss,-3.9803664684295654
83599,train_loss,-4.023768901824951
83649,train_loss,-3.888993740081787
83699,train_loss,-4.0610551834106445
83749,train_loss,-3.986147403717041
83799,train_loss,-4.041534900665283
83849,train_loss,-3.9288065433502197
83899,train_loss,-4.07711124420166
83949,train_loss,-4.001102924346924
83999,train_loss,-3.973453998565674
84049,train_loss,-3.9555745124816895
84099,train_loss,-4.003803253173828
84149,train_loss,-4.020561218261719
84199,train_loss,-3.9882147312164307
84249,train_loss,-4.052077293395996
84299,train_loss,-4.0574235916137695
84349,train_loss,-4.010545253753662
84399,train_loss,-3.96286940574646
84449,train_loss,-3.92071270942688
84499,train_loss,-4.010119915008545
84549,train_loss,-3.988680124282837
84599,train_loss,-4.009242057800293
84649,train_loss,-4.081038951873779
84699,train_loss,-3.992718458175659
84749,train_loss,-4.045875072479248
84799,train_loss,-4.0158281326293945
84849,train_loss,-4.075825214385986
84899,train_loss,-4.047077178955078
84949,train_loss,-3.952664613723755
84999,train_loss,-4.009619235992432
85049,train_loss,-3.927529811859131
85099,train_loss,-3.9399783611297607
85149,train_loss,-3.9674675464630127
85199,train_loss,-4.02001428604126
85249,train_loss,-3.9975786209106445
85299,train_loss,-3.995417356491089
85349,train_loss,-3.922144651412964
85399,train_loss,-4.0332722663879395
85449,train_loss,-3.9753267765045166
85499,train_loss,-4.032351970672607
85549,train_loss,-4.034296035766602
85599,train_loss,-3.928147315979004
85649,train_loss,-4.034516334533691
85699,train_loss,-3.9468297958374023
85749,train_loss,-3.9695141315460205
85799,train_loss,-3.948073148727417
85849,train_loss,-4.024912357330322
85899,train_loss,-4.028852462768555
85949,train_loss,-4.083108425140381
85999,train_loss,-3.9659156799316406
86049,train_loss,-3.9872961044311523
86099,train_loss,-4.003188133239746
86149,train_loss,-3.893226385116577
86199,train_loss,-4.11824893951416
86249,train_loss,-3.916883707046509
86299,train_loss,-3.944420099258423
86349,train_loss,-4.0604352951049805
86399,train_loss,-4.019031047821045
86449,train_loss,-4.005587100982666
86499,train_loss,-4.018092155456543
86549,train_loss,-3.959757089614868
86599,train_loss,-4.001155853271484
86649,train_loss,-4.011828899383545
86699,train_loss,-4.055830001831055
86749,train_loss,-4.047360897064209
86799,train_loss,-4.024120807647705
86849,train_loss,-3.976496934890747
86899,train_loss,-4.003846168518066
86949,train_loss,-4.038253307342529
86999,train_loss,-4.005710124969482
87049,train_loss,-4.000904560089111
87099,train_loss,-4.071373462677002
87149,train_loss,-4.057769775390625
87199,train_loss,-4.028138160705566
87249,train_loss,-3.9749670028686523
87299,train_loss,-4.040060043334961
87349,train_loss,-4.06544828414917
87399,train_loss,-4.045907020568848
87449,train_loss,-3.982828140258789
87499,train_loss,-4.035333633422852
87549,train_loss,-3.987778425216675
87599,train_loss,-3.9553890228271484
87649,train_loss,-4.026620388031006
87699,train_loss,-4.006601810455322
87749,train_loss,-4.002506732940674
87799,train_loss,-4.011343955993652
87849,train_loss,-4.028439998626709
87899,train_loss,-4.048709869384766
87949,train_loss,-4.030645847320557
87999,train_loss,-4.012692451477051
88049,train_loss,-4.082701206207275
88099,train_loss,-4.071062088012695
88149,train_loss,-4.045165538787842
88199,train_loss,-4.023868083953857
88249,train_loss,-3.971169948577881
88299,train_loss,-4.046415328979492
88349,train_loss,-4.062788963317871
88399,train_loss,-3.9652249813079834
88449,train_loss,-3.901432752609253
88499,train_loss,-3.9875242710113525
88549,train_loss,-4.004183769226074
88599,train_loss,-3.982483386993408
1406,val_metric,-2.6554808616638184
2813,val_metric,-2.865088939666748
4220,val_metric,-2.9462547302246094
5627,val_metric,-2.9907681941986084
7034,val_metric,-3.085303783416748
8441,val_metric,-3.1395437717437744
9848,val_metric,-3.1388580799102783
11255,val_metric,-3.2403643131256104
12662,val_metric,-3.2837698459625244
14069,val_metric,-3.30711030960083
15476,val_metric,-3.296363353729248
16883,val_metric,-3.3705639839172363
18290,val_metric,-3.3974618911743164
19697,val_metric,-3.4066874980926514
21104,val_metric,-3.427063465118408
22511,val_metric,-3.4098289012908936
23918,val_metric,-3.4899322986602783
25325,val_metric,-3.532231092453003
26732,val_metric,-3.523059129714966
28139,val_metric,-3.5437827110290527
29546,val_metric,-3.578338146209717
30953,val_metric,-3.597083568572998
32360,val_metric,-3.6197972297668457
33767,val_metric,-3.6240313053131104
35174,val_metric,-3.6194939613342285
36581,val_metric,-3.6445505619049072
37988,val_metric,-3.6924798488616943
39395,val_metric,-3.7031755447387695
40802,val_metric,-3.7173924446105957
42209,val_metric,-3.717745065689087
43616,val_metric,-3.7370433807373047
45023,val_metric,-3.729649305343628
46430,val_metric,-3.771042823791504
47837,val_metric,-3.7611875534057617
49244,val_metric,-3.75593638420105
50651,val_metric,-3.786576747894287
52058,val_metric,-3.7885589599609375
53465,val_metric,-3.7946455478668213
54872,val_metric,-3.791348457336426
56279,val_metric,-3.799407482147217
57686,val_metric,-3.815798282623291
59093,val_metric,-3.834123134613037
60500,val_metric,-3.8399300575256348
61907,val_metric,-3.8390374183654785
63314,val_metric,-3.84517502784729
64721,val_metric,-3.8659310340881348
66128,val_metric,-3.873128652572632
67535,val_metric,-3.88185715675354
68942,val_metric,-3.9103004932403564
70349,val_metric,-3.9007954597473145
71756,val_metric,-3.891422986984253
73163,val_metric,-3.9284191131591797
74570,val_metric,-3.928018093109131
75977,val_metric,-3.9385733604431152
77384,val_metric,-3.963644027709961
78791,val_metric,-3.9590842723846436
80198,val_metric,-3.9793899059295654
81605,val_metric,-3.9437663555145264
83012,val_metric,-3.941185235977173
84419,val_metric,-4.011980056762695
85826,val_metric,-3.9882965087890625
87233,val_metric,-3.9650566577911377
88640,val_metric,-3.988964557647705
