step,tag,value
80349,train_loss,-4.140834808349609
80399,train_loss,-4.162957191467285
80449,train_loss,-4.1212477684021
80499,train_loss,-4.179237365722656
80549,train_loss,-4.166337013244629
80599,train_loss,-4.1434807777404785
80649,train_loss,-4.153166770935059
80699,train_loss,-4.128046989440918
80749,train_loss,-4.196624755859375
80799,train_loss,-4.101112365722656
80849,train_loss,-4.161138534545898
80899,train_loss,-4.221840858459473
80949,train_loss,-4.104257106781006
80999,train_loss,-4.140110492706299
81049,train_loss,-4.17462158203125
81099,train_loss,-4.158148765563965
81149,train_loss,-4.250669002532959
81199,train_loss,-4.136965751647949
81249,train_loss,-4.1338982582092285
81299,train_loss,-4.13430118560791
81349,train_loss,-4.16508150100708
81399,train_loss,-4.1604084968566895
81449,train_loss,-4.1337571144104
81499,train_loss,-4.159078598022461
81549,train_loss,-4.191910266876221
81599,train_loss,-4.179549694061279
81649,train_loss,-4.168056011199951
81699,train_loss,-4.177679061889648
81749,train_loss,-4.251909255981445
81799,train_loss,-4.097011566162109
81849,train_loss,-4.126210689544678
81899,train_loss,-4.151581287384033
81949,train_loss,-4.181336879730225
81999,train_loss,-4.188697338104248
82049,train_loss,-4.129523277282715
82099,train_loss,-4.210894584655762
82149,train_loss,-4.212160110473633
82199,train_loss,-4.204044818878174
82249,train_loss,-4.15460205078125
82299,train_loss,-4.169447898864746
82349,train_loss,-4.147156238555908
82399,train_loss,-4.1129045486450195
82449,train_loss,-4.240397930145264
82499,train_loss,-4.199137210845947
82549,train_loss,-4.1061248779296875
82599,train_loss,-4.032456398010254
82649,train_loss,-4.127351760864258
82699,train_loss,-4.20947265625
82749,train_loss,-4.142236709594727
82799,train_loss,-4.137363433837891
82849,train_loss,-4.1950364112854
82899,train_loss,-4.172567367553711
82949,train_loss,-4.2458930015563965
82999,train_loss,-4.0852274894714355
83049,train_loss,-4.077029228210449
83099,train_loss,-4.17501974105835
83149,train_loss,-4.1862592697143555
83199,train_loss,-4.1687331199646
83249,train_loss,-4.180391311645508
83299,train_loss,-4.092532157897949
83349,train_loss,-4.299741268157959
83399,train_loss,-4.239656925201416
83449,train_loss,-4.1986165046691895
83499,train_loss,-4.112672328948975
83549,train_loss,-4.232268810272217
83599,train_loss,-4.119235992431641
83649,train_loss,-4.205992221832275
83699,train_loss,-4.188946723937988
83749,train_loss,-4.024925231933594
83799,train_loss,-4.189955711364746
83849,train_loss,-4.2054667472839355
83899,train_loss,-4.213561058044434
83949,train_loss,-4.097800254821777
83999,train_loss,-4.123331069946289
84049,train_loss,-4.152633190155029
84099,train_loss,-4.1729607582092285
84149,train_loss,-4.11555814743042
84199,train_loss,-4.206542015075684
84249,train_loss,-4.209071636199951
84299,train_loss,-4.1868791580200195
84349,train_loss,-4.188945293426514
84399,train_loss,-4.203548908233643
84449,train_loss,-4.140187740325928
84499,train_loss,-4.103630065917969
84549,train_loss,-4.131048679351807
84599,train_loss,-4.215977191925049
84649,train_loss,-4.213070869445801
84699,train_loss,-4.206264495849609
84749,train_loss,-4.124399662017822
84799,train_loss,-4.1117329597473145
84849,train_loss,-4.296008586883545
84899,train_loss,-4.190256118774414
84949,train_loss,-4.290679931640625
84999,train_loss,-4.120030879974365
85049,train_loss,-4.1577863693237305
85099,train_loss,-4.218347549438477
85149,train_loss,-4.081881523132324
85199,train_loss,-4.141858100891113
85249,train_loss,-4.180366039276123
85299,train_loss,-4.193758964538574
85349,train_loss,-4.19419527053833
85399,train_loss,-4.254544258117676
85449,train_loss,-4.145709037780762
85499,train_loss,-4.2066264152526855
85549,train_loss,-4.169651031494141
85599,train_loss,-4.357041835784912
85649,train_loss,-4.183732986450195
85699,train_loss,-4.1385650634765625
85749,train_loss,-4.166073322296143
85799,train_loss,-4.204183101654053
85849,train_loss,-4.178401947021484
85899,train_loss,-4.179966449737549
85949,train_loss,-4.1565375328063965
85999,train_loss,-4.2368316650390625
86049,train_loss,-4.1703410148620605
86099,train_loss,-4.170969486236572
86149,train_loss,-4.17933464050293
86199,train_loss,-4.163852691650391
86249,train_loss,-4.174665451049805
86299,train_loss,-4.066761016845703
86349,train_loss,-4.225693702697754
86399,train_loss,-4.345452308654785
86449,train_loss,-4.159600257873535
86499,train_loss,-4.298038005828857
86549,train_loss,-4.239245414733887
86599,train_loss,-4.266684532165527
86649,train_loss,-4.197880744934082
86699,train_loss,-4.066476821899414
86749,train_loss,-4.1826934814453125
86799,train_loss,-4.189011573791504
86849,train_loss,-4.152500152587891
86899,train_loss,-4.245545387268066
86949,train_loss,-4.138977527618408
86999,train_loss,-4.196506977081299
87049,train_loss,-4.144626140594482
87099,train_loss,-4.189607620239258
87149,train_loss,-4.141451358795166
87199,train_loss,-4.128838539123535
87249,train_loss,-4.154425621032715
87299,train_loss,-4.130368709564209
87349,train_loss,-4.1583380699157715
87399,train_loss,-4.197907447814941
87449,train_loss,-4.296787261962891
87499,train_loss,-4.21734094619751
87549,train_loss,-4.252527713775635
87599,train_loss,-4.111640930175781
87649,train_loss,-4.163626670837402
87699,train_loss,-4.1162238121032715
87749,train_loss,-4.291799545288086
87799,train_loss,-4.129750728607178
87849,train_loss,-4.1558098793029785
87899,train_loss,-4.205673694610596
87949,train_loss,-4.227202415466309
87999,train_loss,-4.167365074157715
88049,train_loss,-4.222619533538818
88099,train_loss,-4.292003631591797
88149,train_loss,-4.211033344268799
88199,train_loss,-4.151108264923096
88249,train_loss,-4.187160015106201
88299,train_loss,-4.206881046295166
88349,train_loss,-4.1878461837768555
88399,train_loss,-4.214237689971924
88449,train_loss,-4.1690263748168945
88499,train_loss,-4.152698516845703
88549,train_loss,-4.144266605377197
88599,train_loss,-4.20399284362793
88649,train_loss,-4.140481472015381
88699,train_loss,-4.177184104919434
88749,train_loss,-4.284097671508789
88799,train_loss,-4.139963150024414
88849,train_loss,-4.111387729644775
88899,train_loss,-4.150143146514893
88949,train_loss,-4.159540176391602
88999,train_loss,-4.223132133483887
89049,train_loss,-4.162412643432617
89099,train_loss,-4.238714694976807
89149,train_loss,-4.242168426513672
89199,train_loss,-4.248473167419434
89249,train_loss,-4.1482834815979
89299,train_loss,-4.201749324798584
89349,train_loss,-4.097366809844971
89399,train_loss,-4.185910224914551
89449,train_loss,-4.257131576538086
89499,train_loss,-4.19782018661499
89549,train_loss,-4.194958209991455
89599,train_loss,-4.2259416580200195
89649,train_loss,-4.141120910644531
89699,train_loss,-4.357925891876221
89749,train_loss,-4.248321533203125
89799,train_loss,-4.170159816741943
89849,train_loss,-4.167964458465576
89899,train_loss,-4.228205680847168
89949,train_loss,-4.256946563720703
89999,train_loss,-4.214446544647217
90049,train_loss,-4.301871299743652
90099,train_loss,-4.267424583435059
90149,train_loss,-4.215505123138428
90199,train_loss,-4.172111988067627
90249,train_loss,-4.2787299156188965
90299,train_loss,-4.17733907699585
90349,train_loss,-4.132318019866943
90399,train_loss,-4.081643581390381
90449,train_loss,-4.272826671600342
90499,train_loss,-4.198705196380615
90549,train_loss,-4.273579120635986
90599,train_loss,-4.218382835388184
90649,train_loss,-4.155234336853027
90699,train_loss,-4.211239337921143
90749,train_loss,-4.154050827026367
90799,train_loss,-4.229635715484619
90849,train_loss,-4.149922847747803
90899,train_loss,-4.181001663208008
90949,train_loss,-4.24550199508667
90999,train_loss,-4.147192001342773
91049,train_loss,-4.140733242034912
91099,train_loss,-4.184821605682373
91149,train_loss,-4.326234817504883
91199,train_loss,-4.2038116455078125
91249,train_loss,-4.244333267211914
91299,train_loss,-4.102494239807129
91349,train_loss,-4.296075820922852
91399,train_loss,-4.140689373016357
91449,train_loss,-4.213603496551514
91499,train_loss,-4.245842456817627
91549,train_loss,-4.195380210876465
91599,train_loss,-4.215748310089111
91649,train_loss,-4.168389797210693
91699,train_loss,-4.234956741333008
91749,train_loss,-4.1104230880737305
91799,train_loss,-4.25581693649292
91849,train_loss,-4.20245885848999
91899,train_loss,-4.194669723510742
91949,train_loss,-4.299769401550293
91999,train_loss,-4.211661338806152
92049,train_loss,-4.250850200653076
92099,train_loss,-4.1764607429504395
92149,train_loss,-4.1561665534973145
92199,train_loss,-4.173771858215332
92249,train_loss,-4.238208770751953
92299,train_loss,-4.179445266723633
92349,train_loss,-4.211400032043457
92399,train_loss,-4.260776042938232
92449,train_loss,-4.116718292236328
92499,train_loss,-4.246577262878418
92549,train_loss,-4.206398963928223
92599,train_loss,-4.308699607849121
92649,train_loss,-4.149560451507568
92699,train_loss,-4.239293098449707
92749,train_loss,-4.095177173614502
92799,train_loss,-4.239451885223389
92849,train_loss,-4.17211389541626
92899,train_loss,-4.147965431213379
92949,train_loss,-4.1595377922058105
92999,train_loss,-4.216869831085205
93049,train_loss,-4.2525858879089355
93099,train_loss,-4.1391777992248535
93149,train_loss,-4.250214576721191
93199,train_loss,-4.152996063232422
93249,train_loss,-4.183501243591309
93299,train_loss,-4.191895008087158
93349,train_loss,-4.220348834991455
93399,train_loss,-4.238260746002197
93449,train_loss,-4.179815769195557
93499,train_loss,-4.2576446533203125
93549,train_loss,-4.296578884124756
93599,train_loss,-4.195354461669922
93649,train_loss,-4.188069820404053
93699,train_loss,-4.252939701080322
93749,train_loss,-4.285778045654297
93799,train_loss,-4.2118072509765625
93849,train_loss,-4.180790424346924
93899,train_loss,-4.20192289352417
93949,train_loss,-4.053094387054443
93999,train_loss,-4.228221893310547
94049,train_loss,-4.24397087097168
94099,train_loss,-4.163990497589111
94149,train_loss,-4.1321940422058105
94199,train_loss,-4.244754314422607
94249,train_loss,-4.261734962463379
94299,train_loss,-4.179628849029541
94349,train_loss,-4.202878952026367
94399,train_loss,-4.2840495109558105
94449,train_loss,-4.249105930328369
94499,train_loss,-4.242638111114502
94549,train_loss,-4.247927665710449
94599,train_loss,-4.236137390136719
94649,train_loss,-4.201173782348633
94699,train_loss,-4.198079586029053
94749,train_loss,-4.2146406173706055
94799,train_loss,-4.208470344543457
94849,train_loss,-4.190479278564453
94899,train_loss,-4.196584701538086
94949,train_loss,-4.22811222076416
94999,train_loss,-4.271010398864746
95049,train_loss,-4.245194435119629
95099,train_loss,-4.253416061401367
95149,train_loss,-4.260311603546143
95199,train_loss,-4.204987525939941
95249,train_loss,-4.149007320404053
95299,train_loss,-4.222581386566162
95349,train_loss,-4.220676422119141
95399,train_loss,-4.205129623413086
95449,train_loss,-4.156073570251465
95499,train_loss,-4.25704288482666
95549,train_loss,-4.249413967132568
95599,train_loss,-4.311448097229004
95649,train_loss,-4.206474781036377
95699,train_loss,-4.310868740081787
95749,train_loss,-4.216879367828369
95799,train_loss,-4.170182704925537
95849,train_loss,-4.228518962860107
95899,train_loss,-4.234769344329834
95949,train_loss,-4.220102787017822
95999,train_loss,-4.21364688873291
96049,train_loss,-4.323165416717529
96099,train_loss,-4.168532848358154
96149,train_loss,-4.186094760894775
96199,train_loss,-4.200189590454102
96249,train_loss,-4.323474407196045
96299,train_loss,-4.143886089324951
96349,train_loss,-4.2092461585998535
96399,train_loss,-4.194202899932861
96449,train_loss,-4.314751625061035
96499,train_loss,-4.149174690246582
96549,train_loss,-4.2467498779296875
96599,train_loss,-4.195834159851074
96649,train_loss,-4.2821807861328125
96699,train_loss,-4.213690280914307
96749,train_loss,-4.207947731018066
96799,train_loss,-4.1773552894592285
96849,train_loss,-4.3062052726745605
96899,train_loss,-4.201013565063477
96949,train_loss,-4.166383743286133
96999,train_loss,-4.135122299194336
97049,train_loss,-4.236094951629639
97099,train_loss,-4.270418167114258
97149,train_loss,-4.18041467666626
97199,train_loss,-4.1614532470703125
97249,train_loss,-4.172558307647705
97299,train_loss,-4.250489234924316
97349,train_loss,-4.136914253234863
97399,train_loss,-4.111820697784424
97449,train_loss,-4.312142848968506
97499,train_loss,-4.1457953453063965
97549,train_loss,-4.189687728881836
97599,train_loss,-4.1912007331848145
97649,train_loss,-4.197241306304932
97699,train_loss,-4.166203498840332
97749,train_loss,-4.223886966705322
97799,train_loss,-4.281968116760254
97849,train_loss,-4.178223609924316
97899,train_loss,-4.3131537437438965
97949,train_loss,-4.154119491577148
97999,train_loss,-4.240811824798584
98049,train_loss,-4.213173866271973
98099,train_loss,-4.170746326446533
98149,train_loss,-4.270809173583984
98199,train_loss,-4.309199333190918
98249,train_loss,-4.281497001647949
98299,train_loss,-4.257920742034912
98349,train_loss,-4.152007102966309
98399,train_loss,-4.183016300201416
98449,train_loss,-4.156679630279541
98499,train_loss,-4.165764331817627
98549,train_loss,-4.208081245422363
98599,train_loss,-4.229400157928467
98649,train_loss,-4.217972755432129
98699,train_loss,-4.21596622467041
98749,train_loss,-4.19482946395874
98799,train_loss,-4.216153621673584
98849,train_loss,-4.149687767028809
98899,train_loss,-4.1960320472717285
98949,train_loss,-4.175215721130371
98999,train_loss,-4.298308372497559
99049,train_loss,-4.179231643676758
99099,train_loss,-4.200564861297607
99149,train_loss,-4.203019618988037
99199,train_loss,-4.168079853057861
99249,train_loss,-4.262508392333984
99299,train_loss,-4.136086940765381
99349,train_loss,-4.260779857635498
99399,train_loss,-4.184758186340332
99449,train_loss,-4.130528926849365
99499,train_loss,-4.119540214538574
99549,train_loss,-4.197624683380127
99599,train_loss,-4.173731327056885
99649,train_loss,-4.247678279876709
99699,train_loss,-4.099069118499756
99749,train_loss,-4.175550937652588
99799,train_loss,-4.236396312713623
99849,train_loss,-4.233834743499756
99899,train_loss,-4.323668003082275
99949,train_loss,-4.233236789703369
99999,train_loss,-4.219727516174316
100049,train_loss,-4.161927700042725
100099,train_loss,-4.258921146392822
100149,train_loss,-4.280592918395996
100199,train_loss,-4.2536420822143555
100249,train_loss,-4.292171955108643
100299,train_loss,-4.2677693367004395
100349,train_loss,-4.239259243011475
100399,train_loss,-4.267852783203125
100449,train_loss,-4.211867809295654
100499,train_loss,-4.245856285095215
100549,train_loss,-4.2432074546813965
100599,train_loss,-4.326315879821777
100649,train_loss,-4.244856357574463
100699,train_loss,-4.294783592224121
100749,train_loss,-4.1743245124816895
100799,train_loss,-4.3052754402160645
100849,train_loss,-4.187000274658203
100899,train_loss,-4.315075397491455
100949,train_loss,-4.152237892150879
100999,train_loss,-4.319356918334961
101049,train_loss,-4.252038955688477
101099,train_loss,-4.229578018188477
101149,train_loss,-4.22613525390625
101199,train_loss,-4.2274298667907715
101249,train_loss,-4.278723239898682
101299,train_loss,-4.1573591232299805
101349,train_loss,-4.210616588592529
101399,train_loss,-4.222166061401367
101449,train_loss,-4.201474666595459
101499,train_loss,-4.2145609855651855
101549,train_loss,-4.187157154083252
101599,train_loss,-4.253262042999268
101649,train_loss,-4.275274276733398
101699,train_loss,-4.185251235961914
101749,train_loss,-4.200110912322998
101799,train_loss,-4.283193588256836
101849,train_loss,-4.2420477867126465
101899,train_loss,-4.224029541015625
101949,train_loss,-4.275819301605225
101999,train_loss,-4.213046073913574
102049,train_loss,-4.2278265953063965
102099,train_loss,-4.190971851348877
102149,train_loss,-4.231879234313965
102199,train_loss,-4.212208271026611
102249,train_loss,-4.218143463134766
102299,train_loss,-4.247443675994873
102349,train_loss,-4.2729058265686035
102399,train_loss,-4.268778324127197
102449,train_loss,-4.169720649719238
102499,train_loss,-4.150414943695068
102549,train_loss,-4.193627834320068
102599,train_loss,-4.279051780700684
102649,train_loss,-4.210997104644775
102699,train_loss,-4.161404609680176
102749,train_loss,-4.320104122161865
102799,train_loss,-4.127007961273193
102849,train_loss,-4.210188865661621
102899,train_loss,-4.298120498657227
102949,train_loss,-4.136198043823242
102999,train_loss,-4.32664680480957
103049,train_loss,-4.201205253601074
103099,train_loss,-4.243947505950928
103149,train_loss,-4.223665714263916
103199,train_loss,-4.229730606079102
103249,train_loss,-4.266654014587402
103299,train_loss,-4.206344127655029
103349,train_loss,-4.226004600524902
103399,train_loss,-4.28884220123291
103449,train_loss,-4.2223405838012695
103499,train_loss,-4.190345287322998
103549,train_loss,-4.262974262237549
103599,train_loss,-4.166769504547119
103649,train_loss,-4.1629462242126465
103699,train_loss,-4.212402820587158
103749,train_loss,-4.388156414031982
103799,train_loss,-4.219577312469482
103849,train_loss,-4.179566860198975
103899,train_loss,-4.300339698791504
103949,train_loss,-4.284197807312012
103999,train_loss,-4.186837196350098
104049,train_loss,-4.265778541564941
104099,train_loss,-4.1718668937683105
104149,train_loss,-4.260859966278076
104199,train_loss,-4.21986198425293
104249,train_loss,-4.190978050231934
104299,train_loss,-4.182724475860596
104349,train_loss,-4.177949905395508
104399,train_loss,-4.186202049255371
104449,train_loss,-4.307095050811768
104499,train_loss,-4.2239670753479
104549,train_loss,-4.256340026855469
104599,train_loss,-4.425782680511475
104649,train_loss,-4.276350498199463
104699,train_loss,-4.2065935134887695
104749,train_loss,-4.166708946228027
104799,train_loss,-4.328884601593018
104849,train_loss,-4.293098449707031
104899,train_loss,-4.2403564453125
104949,train_loss,-4.201674461364746
104999,train_loss,-4.228248119354248
105049,train_loss,-4.236880302429199
105099,train_loss,-4.233062744140625
105149,train_loss,-4.297258377075195
105199,train_loss,-4.2357330322265625
105249,train_loss,-4.312594890594482
105299,train_loss,-4.275058269500732
105349,train_loss,-4.3237080574035645
105399,train_loss,-4.183042049407959
105449,train_loss,-4.268078327178955
105499,train_loss,-4.354772090911865
105549,train_loss,-4.311590671539307
105599,train_loss,-4.198000907897949
105649,train_loss,-4.3277764320373535
105699,train_loss,-4.260766983032227
105749,train_loss,-4.282332420349121
105799,train_loss,-4.383772850036621
105849,train_loss,-4.299551963806152
105899,train_loss,-4.300603866577148
105949,train_loss,-4.2358078956604
105999,train_loss,-4.286459922790527
106049,train_loss,-4.200323581695557
106099,train_loss,-4.3016533851623535
106149,train_loss,-4.184694290161133
106199,train_loss,-4.1999831199646
106249,train_loss,-4.273271083831787
106299,train_loss,-4.2115631103515625
106349,train_loss,-4.32938814163208
106399,train_loss,-4.353311538696289
106449,train_loss,-4.252152919769287
106499,train_loss,-4.165449619293213
106549,train_loss,-4.238003253936768
106599,train_loss,-4.218940734863281
106649,train_loss,-4.235069274902344
106699,train_loss,-4.27794885635376
106749,train_loss,-4.312288284301758
106799,train_loss,-4.287012577056885
106849,train_loss,-4.2144927978515625
106899,train_loss,-4.215991020202637
106949,train_loss,-4.184553146362305
106999,train_loss,-4.3146586418151855
107049,train_loss,-4.264669418334961
107099,train_loss,-4.350724697113037
107149,train_loss,-4.324747562408447
107199,train_loss,-4.376510143280029
107249,train_loss,-4.25498104095459
107299,train_loss,-4.2615647315979
107349,train_loss,-4.2242326736450195
107399,train_loss,-4.233452320098877
107449,train_loss,-4.2152814865112305
107499,train_loss,-4.196488380432129
107549,train_loss,-4.314676284790039
107599,train_loss,-4.277181148529053
107649,train_loss,-4.275519371032715
107699,train_loss,-4.290756702423096
107749,train_loss,-4.308509826660156
107799,train_loss,-4.263978958129883
107849,train_loss,-4.279147148132324
107899,train_loss,-4.353460788726807
107949,train_loss,-4.126399040222168
107999,train_loss,-4.289220809936523
108049,train_loss,-4.258082389831543
108099,train_loss,-4.271095275878906
108149,train_loss,-4.209526538848877
108199,train_loss,-4.243346691131592
108249,train_loss,-4.313724994659424
108299,train_loss,-4.2546820640563965
108349,train_loss,-4.152356147766113
108399,train_loss,-4.297367095947266
108449,train_loss,-4.317788600921631
108499,train_loss,-4.253969669342041
108549,train_loss,-4.245153427124023
108599,train_loss,-4.259228706359863
108649,train_loss,-4.32132625579834
108699,train_loss,-4.239976406097412
108749,train_loss,-4.206169605255127
108799,train_loss,-4.174534320831299
108849,train_loss,-4.213486671447754
108899,train_loss,-4.250257968902588
108949,train_loss,-4.2619948387146
108999,train_loss,-4.277377605438232
109049,train_loss,-4.232524871826172
109099,train_loss,-4.203808784484863
109149,train_loss,-4.260767936706543
109199,train_loss,-4.379748344421387
109249,train_loss,-4.246238708496094
109299,train_loss,-4.317173957824707
109349,train_loss,-4.199314594268799
109399,train_loss,-4.257630825042725
109449,train_loss,-4.204334735870361
109499,train_loss,-4.1966118812561035
109549,train_loss,-4.221597671508789
109599,train_loss,-4.2873125076293945
109649,train_loss,-4.268653869628906
109699,train_loss,-4.150772571563721
109749,train_loss,-4.179198741912842
109799,train_loss,-4.359729766845703
109849,train_loss,-4.281113624572754
109899,train_loss,-4.222028732299805
109949,train_loss,-4.235844135284424
109999,train_loss,-4.241234302520752
110049,train_loss,-4.388447284698486
110099,train_loss,-4.240563869476318
110149,train_loss,-4.256638526916504
110199,train_loss,-4.191717624664307
110249,train_loss,-4.204370975494385
110299,train_loss,-4.219444274902344
110349,train_loss,-4.303771495819092
110399,train_loss,-4.280031681060791
110449,train_loss,-4.37192440032959
110499,train_loss,-4.231097221374512
110549,train_loss,-4.29372501373291
110599,train_loss,-4.21929407119751
110649,train_loss,-4.226978778839111
110699,train_loss,-4.291629791259766
110749,train_loss,-4.253625869750977
110799,train_loss,-4.181858539581299
110849,train_loss,-4.295585632324219
110899,train_loss,-4.373307228088379
110949,train_loss,-4.1828131675720215
110999,train_loss,-4.325915813446045
111049,train_loss,-4.233707427978516
111099,train_loss,-4.31995964050293
111149,train_loss,-4.247555255889893
111199,train_loss,-4.331884860992432
111249,train_loss,-4.2806925773620605
111299,train_loss,-4.175237655639648
111349,train_loss,-4.287601947784424
111399,train_loss,-4.268494606018066
111449,train_loss,-4.207371234893799
111499,train_loss,-4.203469276428223
111549,train_loss,-4.33306884765625
111599,train_loss,-4.255741596221924
111649,train_loss,-4.22122049331665
111699,train_loss,-4.252289772033691
111749,train_loss,-4.27816104888916
111799,train_loss,-4.340898036956787
111849,train_loss,-4.239002227783203
111899,train_loss,-4.273924350738525
111949,train_loss,-4.2563018798828125
111999,train_loss,-4.299738883972168
112049,train_loss,-4.246044635772705
112099,train_loss,-4.259108066558838
112149,train_loss,-4.222784042358398
112199,train_loss,-4.195293426513672
112249,train_loss,-4.230799674987793
112299,train_loss,-4.277165412902832
112349,train_loss,-4.260991096496582
112399,train_loss,-4.232924938201904
112449,train_loss,-4.281118392944336
112499,train_loss,-4.298543930053711
112549,train_loss,-4.356945037841797
112599,train_loss,-4.235976219177246
112649,train_loss,-4.347293853759766
112699,train_loss,-4.302730560302734
112749,train_loss,-4.3176164627075195
112799,train_loss,-4.285336494445801
112849,train_loss,-4.318077564239502
112899,train_loss,-4.285877704620361
112949,train_loss,-4.3485846519470215
112999,train_loss,-4.301560878753662
113049,train_loss,-4.3602614402771
113099,train_loss,-4.302230358123779
113149,train_loss,-4.208590984344482
113199,train_loss,-4.365487098693848
113249,train_loss,-4.295278072357178
113299,train_loss,-4.342321395874023
113349,train_loss,-4.2225799560546875
113399,train_loss,-4.267164707183838
113449,train_loss,-4.292139530181885
113499,train_loss,-4.321559906005859
113549,train_loss,-4.3598809242248535
113599,train_loss,-4.239116668701172
113649,train_loss,-4.324531555175781
113699,train_loss,-4.229100227355957
113749,train_loss,-4.232895374298096
113799,train_loss,-4.281079292297363
113849,train_loss,-4.279456615447998
113899,train_loss,-4.309264183044434
113949,train_loss,-4.241244792938232
113999,train_loss,-4.310235023498535
114049,train_loss,-4.298610210418701
114099,train_loss,-4.265536785125732
114149,train_loss,-4.2479634284973145
114199,train_loss,-4.391784191131592
114249,train_loss,-4.29486608505249
114299,train_loss,-4.336166858673096
114349,train_loss,-4.2534074783325195
114399,train_loss,-4.296763896942139
114449,train_loss,-4.261937141418457
114499,train_loss,-4.193943023681641
114549,train_loss,-4.303528785705566
114599,train_loss,-4.291777610778809
114649,train_loss,-4.346147060394287
114699,train_loss,-4.208728313446045
114749,train_loss,-4.343644618988037
114799,train_loss,-4.275123596191406
114849,train_loss,-4.324380397796631
114899,train_loss,-4.261017322540283
114949,train_loss,-4.270047187805176
114999,train_loss,-4.249464511871338
115049,train_loss,-4.235373497009277
115099,train_loss,-4.336297035217285
115149,train_loss,-4.241678714752197
115199,train_loss,-4.264841079711914
115249,train_loss,-4.298485279083252
115299,train_loss,-4.198187828063965
115349,train_loss,-4.285728454589844
115399,train_loss,-4.245476722717285
115449,train_loss,-4.307922840118408
115499,train_loss,-4.258437156677246
115549,train_loss,-4.258185386657715
115599,train_loss,-4.247086524963379
115649,train_loss,-4.287559986114502
115699,train_loss,-4.241499423980713
115749,train_loss,-4.249575614929199
115799,train_loss,-4.282975196838379
115849,train_loss,-4.213251113891602
115899,train_loss,-4.300544261932373
115949,train_loss,-4.30479097366333
115999,train_loss,-4.219743251800537
116049,train_loss,-4.261528491973877
116099,train_loss,-4.2498087882995605
116149,train_loss,-4.221031665802002
116199,train_loss,-4.245613098144531
116249,train_loss,-4.256109237670898
116299,train_loss,-4.2840681076049805
116349,train_loss,-4.2861809730529785
116399,train_loss,-4.384707927703857
116449,train_loss,-4.24424409866333
116499,train_loss,-4.2639288902282715
116549,train_loss,-4.3454270362854
116599,train_loss,-4.349620342254639
116649,train_loss,-4.316628456115723
116699,train_loss,-4.253450393676758
116749,train_loss,-4.2953667640686035
1406,val_metric,-2.3001644611358643
2813,val_metric,-2.894428253173828
4220,val_metric,-3.0197763442993164
5627,val_metric,-3.00201153755188
7034,val_metric,-3.1392879486083984
8441,val_metric,-3.1810643672943115
9848,val_metric,-3.274386167526245
11255,val_metric,-3.3156251907348633
12662,val_metric,-3.294752597808838
14069,val_metric,-3.4369184970855713
15476,val_metric,-3.4393391609191895
16883,val_metric,-3.5170552730560303
18290,val_metric,-3.5021450519561768
19697,val_metric,-3.538914203643799
21104,val_metric,-3.5640006065368652
22511,val_metric,-3.5784902572631836
23918,val_metric,-3.612118721008301
25325,val_metric,-3.6295952796936035
26732,val_metric,-3.679440498352051
28139,val_metric,-3.695723056793213
29546,val_metric,-3.711181640625
30953,val_metric,-3.7202577590942383
32360,val_metric,-3.7222373485565186
33767,val_metric,-3.72141432762146
35174,val_metric,-3.805290460586548
36581,val_metric,-3.8273327350616455
37988,val_metric,-3.8473246097564697
39395,val_metric,-3.8584272861480713
40802,val_metric,-3.861207962036133
42209,val_metric,-3.845086097717285
43616,val_metric,-3.8544604778289795
45023,val_metric,-3.875255584716797
46430,val_metric,-3.910816192626953
47837,val_metric,-3.930812120437622
49244,val_metric,-3.9348268508911133
50651,val_metric,-3.9198241233825684
52058,val_metric,-3.9634008407592773
53465,val_metric,-3.989032506942749
54872,val_metric,-3.9920754432678223
56279,val_metric,-4.0080108642578125
57686,val_metric,-3.9991633892059326
59093,val_metric,-4.011329650878906
60500,val_metric,-4.028801441192627
61907,val_metric,-4.045721054077148
63314,val_metric,-4.049615383148193
64721,val_metric,-4.074416160583496
66128,val_metric,-4.081091403961182
67535,val_metric,-4.093634128570557
68942,val_metric,-4.09860372543335
70349,val_metric,-4.114284038543701
71756,val_metric,-4.110414028167725
73163,val_metric,-4.12454080581665
74570,val_metric,-4.133295059204102
75977,val_metric,-4.1365227699279785
77384,val_metric,-4.110082626342773
78791,val_metric,-4.140700340270996
80198,val_metric,-4.124153137207031
81605,val_metric,-4.150924205780029
83012,val_metric,-4.146807670593262
84419,val_metric,-4.1722612380981445
85826,val_metric,-4.170106410980225
87233,val_metric,-4.189390659332275
88640,val_metric,-4.195242404937744
90047,val_metric,-4.203068733215332
91454,val_metric,-4.208644390106201
92861,val_metric,-4.182711124420166
94268,val_metric,-4.1721391677856445
95675,val_metric,-4.213066101074219
97082,val_metric,-4.215121269226074
98489,val_metric,-4.224003314971924
99896,val_metric,-4.22197961807251
101303,val_metric,-4.245864391326904
102710,val_metric,-4.2254557609558105
104117,val_metric,-4.226056098937988
105524,val_metric,-4.24830436706543
106931,val_metric,-4.222825050354004
108338,val_metric,-4.246537685394287
109745,val_metric,-4.250970840454102
111152,val_metric,-4.27377986907959
112559,val_metric,-4.2794108390808105
113966,val_metric,-4.264101028442383
115373,val_metric,-4.274862289428711
116780,val_metric,-4.256514072418213
