step,tag,value
79699,train_loss,-3.7982375621795654
79749,train_loss,-3.7600061893463135
79799,train_loss,-3.858694553375244
79849,train_loss,-3.85970401763916
79899,train_loss,-3.867927312850952
79949,train_loss,-3.9474568367004395
79999,train_loss,-3.8687684535980225
80049,train_loss,-3.9184062480926514
80099,train_loss,-3.908573627471924
80149,train_loss,-3.9439961910247803
80199,train_loss,-3.872131824493408
1406,val_metric,-2.375041961669922
2813,val_metric,-2.781444549560547
4220,val_metric,-2.8447742462158203
5627,val_metric,-2.9800267219543457
7034,val_metric,-3.049704074859619
8441,val_metric,-3.0880422592163086
9848,val_metric,-3.184337615966797
11255,val_metric,-3.1017844676971436
12662,val_metric,-3.2180097103118896
14069,val_metric,-3.2931604385375977
15476,val_metric,-3.3075194358825684
16883,val_metric,-3.381591320037842
18290,val_metric,-3.3983280658721924
19697,val_metric,-3.411635160446167
21104,val_metric,-3.4567580223083496
22511,val_metric,-3.4509456157684326
23918,val_metric,-3.4824798107147217
25325,val_metric,-3.5008208751678467
26732,val_metric,-3.5193920135498047
28139,val_metric,-3.5354907512664795
29546,val_metric,-3.5701053142547607
30953,val_metric,-3.551375150680542
32360,val_metric,-3.5708870887756348
33767,val_metric,-3.5732131004333496
35174,val_metric,-3.603956699371338
36581,val_metric,-3.619490623474121
37988,val_metric,-3.612048387527466
39395,val_metric,-3.6427931785583496
40802,val_metric,-3.6355433464050293
42209,val_metric,-3.653491973876953
43616,val_metric,-3.6309056282043457
45023,val_metric,-3.650188684463501
46430,val_metric,-3.6638710498809814
47837,val_metric,-3.6885688304901123
49244,val_metric,-3.6826133728027344
50651,val_metric,-3.688481330871582
52058,val_metric,-3.708742380142212
53465,val_metric,-3.70320987701416
54872,val_metric,-3.716109275817871
56279,val_metric,-3.714142084121704
57686,val_metric,-3.734879970550537
59093,val_metric,-3.739435911178589
60500,val_metric,-3.7235307693481445
61907,val_metric,-3.744511604309082
63314,val_metric,-3.7780919075012207
64721,val_metric,-3.786632776260376
66128,val_metric,-3.783071279525757
67535,val_metric,-3.804898500442505
68942,val_metric,-3.805929183959961
70349,val_metric,-3.8347272872924805
71756,val_metric,-3.830965995788574
73163,val_metric,-3.8398239612579346
74570,val_metric,-3.830169916152954
75977,val_metric,-3.839521646499634
77384,val_metric,-3.8546652793884277
78791,val_metric,-3.8571627140045166
80198,val_metric,-3.8754830360412598
80199,val_metric,-3.8666234016418457
