step,tag,value
80299,train_loss,-4.1713690757751465
80349,train_loss,-4.087839126586914
80399,train_loss,-4.044522762298584
80449,train_loss,-4.164170742034912
80499,train_loss,-4.072518348693848
80549,train_loss,-4.130796432495117
80599,train_loss,-4.143304347991943
80649,train_loss,-4.210495471954346
80699,train_loss,-3.978498935699463
80749,train_loss,-4.090458393096924
80799,train_loss,-4.126869201660156
80849,train_loss,-4.171596527099609
80899,train_loss,-4.218933582305908
80949,train_loss,-4.232692718505859
80999,train_loss,-4.106709957122803
81049,train_loss,-4.108885288238525
81099,train_loss,-4.0724873542785645
81149,train_loss,-4.048539638519287
81199,train_loss,-4.161911487579346
81249,train_loss,-4.173116683959961
81299,train_loss,-4.040632724761963
81349,train_loss,-4.057419300079346
81399,train_loss,-4.176113605499268
81449,train_loss,-4.078535079956055
81499,train_loss,-4.198121547698975
81549,train_loss,-4.205001354217529
81599,train_loss,-4.127676963806152
81649,train_loss,-4.146010875701904
81699,train_loss,-4.07713508605957
81749,train_loss,-4.153515815734863
81799,train_loss,-4.089259147644043
81849,train_loss,-4.182248115539551
81899,train_loss,-4.1628875732421875
81949,train_loss,-4.197093963623047
81999,train_loss,-4.0871100425720215
82049,train_loss,-4.116650581359863
82099,train_loss,-4.189865589141846
82149,train_loss,-4.175008773803711
82199,train_loss,-4.181361198425293
82249,train_loss,-4.166844844818115
82299,train_loss,-4.156604290008545
82349,train_loss,-4.051580429077148
82399,train_loss,-4.123696804046631
82449,train_loss,-4.2427825927734375
82499,train_loss,-4.141281604766846
82549,train_loss,-4.121671676635742
82599,train_loss,-4.139872074127197
82649,train_loss,-4.076037883758545
82699,train_loss,-4.131285190582275
82749,train_loss,-4.158889293670654
82799,train_loss,-4.143383979797363
82849,train_loss,-4.231410026550293
82899,train_loss,-4.011563301086426
82949,train_loss,-4.1343560218811035
82999,train_loss,-4.0999884605407715
83049,train_loss,-4.182931423187256
83099,train_loss,-4.148241996765137
83149,train_loss,-4.164126396179199
83199,train_loss,-4.287951469421387
83249,train_loss,-4.178394317626953
83299,train_loss,-4.139642238616943
83349,train_loss,-4.177237510681152
83399,train_loss,-4.158417701721191
83449,train_loss,-4.1548051834106445
83499,train_loss,-4.215346813201904
83549,train_loss,-4.141514301300049
83599,train_loss,-4.159590244293213
83649,train_loss,-4.104067802429199
83699,train_loss,-4.127191543579102
83749,train_loss,-4.1290764808654785
83799,train_loss,-4.115065574645996
83849,train_loss,-4.169070720672607
83899,train_loss,-4.198269844055176
83949,train_loss,-4.072210788726807
83999,train_loss,-4.154390811920166
84049,train_loss,-4.053862571716309
84099,train_loss,-4.045035362243652
84149,train_loss,-4.156071186065674
84199,train_loss,-4.122997283935547
84249,train_loss,-4.185835361480713
84299,train_loss,-4.192322254180908
84349,train_loss,-4.2795538902282715
84399,train_loss,-4.222568511962891
84449,train_loss,-4.205489158630371
84499,train_loss,-4.207672119140625
84549,train_loss,-4.23045539855957
84599,train_loss,-4.152707576751709
84649,train_loss,-4.068421363830566
84699,train_loss,-4.15795373916626
84749,train_loss,-4.2287750244140625
84799,train_loss,-4.144479751586914
84849,train_loss,-4.082749366760254
84899,train_loss,-4.120713710784912
84949,train_loss,-4.127172470092773
84999,train_loss,-4.27220344543457
85049,train_loss,-4.1109209060668945
85099,train_loss,-4.1751508712768555
85149,train_loss,-4.106217861175537
85199,train_loss,-4.131384372711182
85249,train_loss,-4.194796562194824
85299,train_loss,-4.11742639541626
85349,train_loss,-4.2104597091674805
85399,train_loss,-4.14468240737915
85449,train_loss,-4.153719902038574
85499,train_loss,-4.124118804931641
85549,train_loss,-4.099319934844971
85599,train_loss,-4.185932159423828
85649,train_loss,-4.154256343841553
85699,train_loss,-4.183497905731201
85749,train_loss,-4.232189655303955
85799,train_loss,-4.2507243156433105
85849,train_loss,-4.269678592681885
85899,train_loss,-4.153991222381592
85949,train_loss,-4.286360740661621
85999,train_loss,-4.156769275665283
86049,train_loss,-4.113680839538574
86099,train_loss,-4.110782146453857
86149,train_loss,-4.141266822814941
86199,train_loss,-4.155002117156982
86249,train_loss,-4.147486686706543
86299,train_loss,-4.113194942474365
86349,train_loss,-4.232731342315674
86399,train_loss,-4.207574844360352
86449,train_loss,-4.2458295822143555
86499,train_loss,-4.179858684539795
86549,train_loss,-4.149225234985352
86599,train_loss,-4.168478012084961
86649,train_loss,-4.188976287841797
86699,train_loss,-4.135709285736084
86749,train_loss,-4.18364143371582
86799,train_loss,-4.152232646942139
86849,train_loss,-4.102615833282471
86899,train_loss,-4.0603346824646
86949,train_loss,-4.055640697479248
86999,train_loss,-4.353056907653809
87049,train_loss,-4.172367572784424
87099,train_loss,-4.197964668273926
87149,train_loss,-4.270168781280518
87199,train_loss,-4.257096767425537
1406,val_metric,-2.365507125854492
2813,val_metric,-2.835289716720581
4220,val_metric,-2.9551844596862793
5627,val_metric,-2.91054368019104
7034,val_metric,-3.1090786457061768
8441,val_metric,-3.0445544719696045
9848,val_metric,-3.280712842941284
11255,val_metric,-3.2776355743408203
12662,val_metric,-3.392656087875366
14069,val_metric,-3.410871982574463
15476,val_metric,-3.4589569568634033
16883,val_metric,-3.506486177444458
18290,val_metric,-3.496652126312256
19697,val_metric,-3.523988723754883
21104,val_metric,-3.5912065505981445
22511,val_metric,-3.608973264694214
23918,val_metric,-3.6350111961364746
25325,val_metric,-3.6363279819488525
26732,val_metric,-3.6257550716400146
28139,val_metric,-3.7060937881469727
29546,val_metric,-3.7274677753448486
30953,val_metric,-3.7110249996185303
32360,val_metric,-3.750499725341797
33767,val_metric,-3.759486675262451
35174,val_metric,-3.766266107559204
36581,val_metric,-3.7826225757598877
37988,val_metric,-3.7371299266815186
39395,val_metric,-3.8057587146759033
40802,val_metric,-3.831960916519165
42209,val_metric,-3.8426601886749268
43616,val_metric,-3.8565866947174072
45023,val_metric,-3.8783836364746094
46430,val_metric,-3.8875317573547363
47837,val_metric,-3.8976097106933594
49244,val_metric,-3.920344829559326
50651,val_metric,-3.9411282539367676
52058,val_metric,-3.9473185539245605
53465,val_metric,-3.9311132431030273
54872,val_metric,-3.9679367542266846
56279,val_metric,-3.9685518741607666
57686,val_metric,-3.941892147064209
59093,val_metric,-3.9612374305725098
60500,val_metric,-3.9866020679473877
61907,val_metric,-4.011858940124512
63314,val_metric,-4.006162643432617
64721,val_metric,-4.007069110870361
66128,val_metric,-4.046604633331299
67535,val_metric,-4.0589599609375
68942,val_metric,-4.054900646209717
70349,val_metric,-4.064594745635986
71756,val_metric,-4.0674357414245605
73163,val_metric,-4.096466541290283
74570,val_metric,-4.085476398468018
75977,val_metric,-4.120274543762207
77384,val_metric,-4.096945285797119
78791,val_metric,-4.130737781524658
80198,val_metric,-4.103996753692627
81605,val_metric,-4.146395683288574
83012,val_metric,-4.147250175476074
84419,val_metric,-4.132271766662598
85826,val_metric,-4.142051696777344
87233,val_metric,-4.118167400360107
